Tag ID,Timestamp,X,Y,Z,Temp. (°C),Press. (mBar)
300,10-07-2024 22:19:55.960,0.3126,-0.81276,0.56268,,
300,10-07-2024 22:19:56.000,0.3126,-0.81276,0.50016,14.02,13.5
300,10-07-2024 22:19:56.040,0.3126,-0.81276,0.50016,,
300,10-07-2024 22:19:56.080,0.37512,-0.75024,0.50016,,
300,10-07-2024 22:19:56.120,0.3126,-0.81276,0.50016,,
300,10-07-2024 22:19:56.160,0.25008,-0.81276,0.43764,,
300,10-07-2024 22:19:56.200,0.3126,-0.81276,0.50016,,
300,10-07-2024 22:19:56.240,0.3126,-0.81276,0.50016,,
300,10-07-2024 22:19:56.280,0.3126,-0.81276,0.50016,,
300,10-07-2024 22:19:56.320,0.37512,-0.75024,0.50016,,
300,10-07-2024 22:19:56.360,0.37512,-0.81276,0.50016,,
300,10-07-2024 22:19:56.400,0.3126,-0.81276,0.50016,,
300,10-07-2024 22:19:56.440,0.3126,-0.81276,0.50016,,
300,10-07-2024 22:19:56.480,0.3126,-0.81276,0.50016,,
300,10-07-2024 22:19:56.520,0.3126,-0.75024,0.43764,,
300,10-07-2024 22:19:56.560,0.3126,-0.81276,0.50016,,
300,10-07-2024 22:19:56.600,0.3126,-0.81276,0.50016,,
300,10-07-2024 22:19:56.640,0.37512,-0.81276,0.50016,,
300,10-07-2024 22:19:56.680,0.37512,-0.81276,0.50016,,
300,10-07-2024 22:19:56.720,0.37512,-0.81276,0.50016,,
300,10-07-2024 22:19:56.760,0.3126,-0.81276,0.50016,,
300,10-07-2024 22:19:56.800,0.3126,-0.81276,0.50016,,
300,10-07-2024 22:19:56.840,0.3126,-0.81276,0.50016,,
300,10-07-2024 22:19:56.880,0.3126,-0.81276,0.50016,,
300,10-07-2024 22:19:56.920,0.37512,-0.81276,0.50016,,
300,10-07-2024 22:19:56.960,0.3126,-0.81276,0.50016,,
300,10-07-2024 22:19:57.000,0.3126,-0.81276,0.50016,14.02,13.5
300,10-07-2024 22:19:57.040,0.3126,-0.81276,0.50016,,
300,10-07-2024 22:19:57.080,0.37512,-0.81276,0.50016,,
300,10-07-2024 22:19:57.120,0.37512,-0.81276,0.43764,,
300,10-07-2024 22:19:57.160,0.3126,-0.81276,0.50016,,
300,10-07-2024 22:19:57.200,0.3126,-0.81276,0.50016,,
300,10-07-2024 22:19:57.240,0.3126,-0.81276,0.50016,,
300,10-07-2024 22:19:57.280,0.3126,-0.81276,0.50016,,
300,10-07-2024 22:19:57.320,0.37512,-0.81276,0.50016,,
300,10-07-2024 22:19:57.360,0.3126,-0.81276,0.50016,,
300,10-07-2024 22:19:57.400,0.3126,-0.75024,0.50016,,
300,10-07-2024 22:19:57.440,0.3126,-0.81276,0.50016,,
300,10-07-2024 22:19:57.480,0.3126,-0.81276,0.50016,,
300,10-07-2024 22:19:57.520,0.3126,-0.81276,0.43764,,
300,10-07-2024 22:19:57.560,0.3126,-0.75024,0.43764,,
300,10-07-2024 22:19:57.600,0.3126,-0.81276,0.50016,,
300,10-07-2024 22:19:57.640,0.3126,-0.81276,0.50016,,
300,10-07-2024 22:19:57.680,0.3126,-0.75024,0.50016,,
300,10-07-2024 22:19:57.720,0.3126,-0.81276,0.43764,,
300,10-07-2024 22:19:57.760,0.3126,-0.81276,0.43764,,
300,10-07-2024 22:19:57.800,0.3126,-0.81276,0.50016,,
300,10-07-2024 22:19:57.840,0.3126,-0.81276,0.50016,,
300,10-07-2024 22:19:57.880,0.3126,-0.75024,0.56268,,
300,10-07-2024 22:19:57.920,0.3126,-0.81276,0.50016,,
300,10-07-2024 22:19:57.960,0.3126,-0.81276,0.50016,,
300,10-07-2024 22:19:58.000,0.3126,-0.81276,0.50016,14.03,13.5
300,10-07-2024 22:19:58.040,0.25258,-0.81276,0.50016,,
300,10-07-2024 22:19:58.080,0.3126,-0.81276,0.50016,,
300,10-07-2024 22:19:58.120,0.3051,-0.81276,0.50016,,
300,10-07-2024 22:19:58.160,0.26008,-0.81276,0.50016,,
300,10-07-2024 22:19:58.200,0.3126,-0.81276,0.51266,,
300,10-07-2024 22:19:58.240,0.3126,-0.79776,0.56268,,
300,10-07-2024 22:19:58.280,0.3126,-0.75024,0.54517,,
300,10-07-2024 22:19:58.320,0.3126,-0.75024,0.50016,,
300,10-07-2024 22:19:58.360,0.3126,-0.75024,0.52267,,
300,10-07-2024 22:19:58.400,0.3126,-0.75024,0.56268,,
300,10-07-2024 22:19:58.440,0.3126,-0.75024,0.56268,,
300,10-07-2024 22:19:58.480,0.3126,-0.75024,0.56268,,
300,10-07-2024 22:19:58.520,0.3126,-0.78275,0.56268,,
300,10-07-2024 22:19:58.560,0.34761,-0.77775,0.52767,,
300,10-07-2024 22:19:58.600,0.33761,-0.75024,0.57518,,
300,10-07-2024 22:19:58.640,0.3126,-0.79025,0.58519,,
300,10-07-2024 22:19:58.680,0.3126,-0.81276,0.56268,,
300,10-07-2024 22:19:58.720,0.3126,-0.81276,0.51767,,
300,10-07-2024 22:19:58.760,0.3126,-0.81276,0.50016,,
300,10-07-2024 22:19:58.800,0.26258,-0.81276,0.55018,,
300,10-07-2024 22:19:58.840,0.3026,-0.76024,0.56268,,
300,10-07-2024 22:19:58.880,0.25758,-0.69522,0.6177,,
300,10-07-2024 22:19:58.920,0.25008,-0.74524,0.56768,,
300,10-07-2024 22:19:58.960,0.3126,-0.81276,0.56268,,
300,10-07-2024 22:19:59.000,0.3126,-0.75024,0.56268,14.03,13.49
300,10-07-2024 22:19:59.040,0.25008,-0.81276,0.56268,,
300,10-07-2024 22:19:59.080,0.25008,-0.75024,0.56268,,
300,10-07-2024 22:19:59.120,0.25008,-0.75024,0.56268,,
300,10-07-2024 22:19:59.160,0.18756,-0.75024,0.56268,,
300,10-07-2024 22:19:59.200,0.18756,-0.68772,0.56268,,
300,10-07-2024 22:19:59.240,0.18756,-0.68772,0.6252,,
300,10-07-2024 22:19:59.280,0.25008,-0.75024,0.6252,,
300,10-07-2024 22:19:59.320,0.18756,-0.75024,0.6252,,
300,10-07-2024 22:19:59.360,0.25008,-0.75024,0.6252,,
300,10-07-2024 22:19:59.400,0.25008,-0.75024,0.6252,,
300,10-07-2024 22:19:59.440,0.25008,-0.75024,0.56268,,
300,10-07-2024 22:19:59.480,0.25008,-0.75024,0.56268,,
300,10-07-2024 22:19:59.520,0.25008,-0.75024,0.56268,,
300,10-07-2024 22:19:59.560,0.3126,-0.81276,0.50016,,
300,10-07-2024 22:19:59.600,0.25008,-0.81276,0.56268,,
300,10-07-2024 22:19:59.640,0.25008,-0.81276,0.50016,,
300,10-07-2024 22:19:59.680,0.25008,-0.75024,0.50016,,
300,10-07-2024 22:19:59.720,0.3126,-0.81276,0.56268,,
300,10-07-2024 22:19:59.760,0.25008,-0.81276,0.50016,,
300,10-07-2024 22:19:59.800,0.37512,-0.81276,0.50016,,
300,10-07-2024 22:19:59.840,0.3126,-0.81276,0.50016,,
300,10-07-2024 22:19:59.880,0.3126,-0.81276,0.50016,,
300,10-07-2024 22:19:59.920,0.3126,-0.81276,0.50016,,
300,10-07-2024 22:19:59.960,0.3126,-0.81276,0.50016,,
300,10-07-2024 22:20:00.000,0.3126,-0.81276,0.43764,14.02,13.51
300,10-07-2024 22:20:00.040,0.3126,-0.81276,0.43764,,
300,10-07-2024 22:20:00.080,0.3126,-0.87528,0.50016,,
300,10-07-2024 22:20:00.120,0.3126,-0.81276,0.43764,,
300,10-07-2024 22:20:00.160,0.37512,-0.87528,0.37512,,
300,10-07-2024 22:20:00.200,0.3126,-0.87528,0.37512,,
300,10-07-2024 22:20:00.240,0.37512,-0.87528,0.37512,,
300,10-07-2024 22:20:00.280,0.3126,-0.87528,0.37512,,
300,10-07-2024 22:20:00.320,0.3126,-0.81276,0.37512,,
300,10-07-2024 22:20:00.360,0.3126,-0.87528,0.43764,,
300,10-07-2024 22:20:00.400,0.3126,-0.87528,0.43764,,
300,10-07-2024 22:20:00.440,0.37512,-0.87528,0.43764,,
300,10-07-2024 22:20:00.480,0.3126,-0.81276,0.43764,,
300,10-07-2024 22:20:00.520,0.3126,-0.81276,0.37512,,
300,10-07-2024 22:20:00.560,0.37512,-0.81276,0.43764,,
300,10-07-2024 22:20:00.600,0.37512,-0.81276,0.43764,,
300,10-07-2024 22:20:00.640,0.3126,-0.87528,0.43764,,
300,10-07-2024 22:20:00.680,0.37512,-0.81276,0.37512,,
300,10-07-2024 22:20:00.720,0.3126,-0.81276,0.37512,,
300,10-07-2024 22:20:00.760,0.3126,-0.81276,0.43764,,
300,10-07-2024 22:20:00.800,0.3126,-0.81276,0.43764,,
300,10-07-2024 22:20:00.840,0.37512,-0.81276,0.37512,,
300,10-07-2024 22:20:00.880,0.37512,-0.81276,0.43764,,
300,10-07-2024 22:20:00.920,0.37512,-0.81276,0.43764,,
300,10-07-2024 22:20:00.960,0.37512,-0.87528,0.43764,,
300,10-07-2024 22:20:01.000,0.37512,-0.87528,0.43764,14.02,13.51
300,10-07-2024 22:20:01.040,0.37262,-0.81276,0.37762,,
300,10-07-2024 22:20:01.080,0.3126,-0.81776,0.43764,,
300,10-07-2024 22:20:01.120,0.3126,-0.87528,0.43764,,
300,10-07-2024 22:20:01.160,0.3126,-0.87528,0.42764,,
300,10-07-2024 22:20:01.200,0.3126,-0.86278,0.38762,,
300,10-07-2024 22:20:01.240,0.3126,-0.82776,0.43764,,
300,10-07-2024 22:20:01.280,0.3126,-0.85777,0.43764,,
300,10-07-2024 22:20:01.320,0.33261,-0.81276,0.43764,,
300,10-07-2024 22:20:01.360,0.35261,-0.81276,0.43764,,
300,10-07-2024 22:20:01.400,0.33761,-0.81276,0.43764,,
300,10-07-2024 22:20:01.440,0.34761,-0.81276,0.41013,,
300,10-07-2024 22:20:01.480,0.3126,-0.81276,0.40513,,
300,10-07-2024 22:20:01.520,0.34511,-0.81276,0.43764,,
300,10-07-2024 22:20:01.560,0.34011,-0.81276,0.43764,,
300,10-07-2024 22:20:01.600,0.35011,-0.85027,0.43764,,
300,10-07-2024 22:20:01.640,0.37512,-0.83527,0.43764,,
300,10-07-2024 22:20:01.680,0.37512,-0.85527,0.48015,,
300,10-07-2024 22:20:01.720,0.33011,-0.83027,0.45515,,
300,10-07-2024 22:20:01.760,0.3126,-0.81276,0.43764,,
300,10-07-2024 22:20:01.800,0.36262,-0.81276,0.43764,,
300,10-07-2024 22:20:01.840,0.37512,-0.81276,0.43764,,
300,10-07-2024 22:20:01.880,0.37512,-0.81276,0.43764,,
300,10-07-2024 22:20:01.920,0.3176,-0.81276,0.43764,,
300,10-07-2024 22:20:01.960,0.3126,-0.81276,0.43764,,
300,10-07-2024 22:20:02.000,0.3126,-0.81276,0.43764,14.02,13.51
300,10-07-2024 22:20:02.040,0.37512,-0.81276,0.43764,,
300,10-07-2024 22:20:02.080,0.3126,-0.87528,0.43764,,
300,10-07-2024 22:20:02.120,0.37512,-0.81276,0.43764,,
300,10-07-2024 22:20:02.160,0.3126,-0.87528,0.43764,,
300,10-07-2024 22:20:02.200,0.3126,-0.81276,0.43764,,
300,10-07-2024 22:20:02.240,0.3126,-0.87528,0.50016,,
300,10-07-2024 22:20:02.280,0.3126,-0.87528,0.43764,,
300,10-07-2024 22:20:02.320,0.3126,-0.81276,0.43764,,
300,10-07-2024 22:20:02.360,0.3126,-0.81276,0.43764,,
300,10-07-2024 22:20:02.400,0.37512,-0.81276,0.43764,,
300,10-07-2024 22:20:02.440,0.37512,-0.81276,0.43764,,
300,10-07-2024 22:20:02.480,0.3126,-0.81276,0.43764,,
300,10-07-2024 22:20:02.520,0.3126,-0.81276,0.43764,,
300,10-07-2024 22:20:02.560,0.3126,-0.81276,0.43764,,
300,10-07-2024 22:20:02.600,0.37512,-0.81276,0.43764,,
300,10-07-2024 22:20:02.640,0.3126,-0.81276,0.43764,,
300,10-07-2024 22:20:02.680,0.3126,-0.81276,0.43764,,
300,10-07-2024 22:20:02.720,0.37512,-0.81276,0.43764,,
300,10-07-2024 22:20:02.760,0.3126,-0.81276,0.43764,,
300,10-07-2024 22:20:02.800,0.3126,-0.81276,0.43764,,
300,10-07-2024 22:20:02.840,0.3126,-0.81276,0.43764,,
300,10-07-2024 22:20:02.880,0.3126,-0.81276,0.43764,,
300,10-07-2024 22:20:02.920,0.37512,-0.81276,0.43764,,
300,10-07-2024 22:20:02.960,0.37512,-0.81276,0.43764,,
300,10-07-2024 22:20:03.000,0.37512,-0.81276,0.50016,14.02,13.5
300,10-07-2024 22:20:03.040,0.37512,-0.87278,0.44014,,
300,10-07-2024 22:20:03.080,0.37512,-0.81276,0.49516,,
300,10-07-2024 22:20:03.120,0.37512,-0.81276,0.43764,,
300,10-07-2024 22:20:03.160,0.37512,-0.81276,0.42764,,
300,10-07-2024 22:20:03.200,0.36262,-0.81276,0.38762,,
300,10-07-2024 22:20:03.240,0.3276,-0.82776,0.43764,,
300,10-07-2024 22:20:03.280,0.37512,-0.85777,0.43764,,
300,10-07-2024 22:20:03.320,0.35511,-0.81276,0.43764,,
300,10-07-2024 22:20:03.360,0.3126,-0.81276,0.43764,,
300,10-07-2024 22:20:03.400,0.33761,-0.81276,0.43764,,
300,10-07-2024 22:20:03.440,0.34761,-0.84027,0.43764,,
300,10-07-2024 22:20:03.480,0.3126,-0.84527,0.40763,,
300,10-07-2024 22:20:03.520,0.34511,-0.81276,0.37512,,
300,10-07-2024 22:20:03.560,0.37512,-0.81276,0.44514,,
300,10-07-2024 22:20:03.600,0.37512,-0.81276,0.42514,,
300,10-07-2024 22:20:03.640,0.37512,-0.81276,0.41513,,
300,10-07-2024 22:20:03.680,0.37512,-0.81276,0.43764,,
300,10-07-2024 22:20:03.720,0.33011,-0.81276,0.43764,,
300,10-07-2024 22:20:03.760,0.36012,-0.81276,0.43764,,
300,10-07-2024 22:20:03.800,0.3251,-0.81276,0.43764,,
300,10-07-2024 22:20:03.840,0.3126,-0.81276,0.43764,,
300,10-07-2024 22:20:03.880,0.36762,-0.81276,0.43764,,
300,10-07-2024 22:20:03.920,0.3176,-0.81276,0.43764,,
300,10-07-2024 22:20:03.960,0.3126,-0.81276,0.43764,,
300,10-07-2024 22:20:04.000,0.37512,-0.87528,0.43764,14.02,13.51
300,10-07-2024 22:20:04.040,0.37512,-0.87528,0.43764,,
300,10-07-2024 22:20:04.080,0.37512,-0.87528,0.43764,,
300,10-07-2024 22:20:04.120,0.3126,-0.81276,0.43764,,
300,10-07-2024 22:20:04.160,0.3126,-0.81276,0.43764,,
300,10-07-2024 22:20:04.200,0.3126,-0.81276,0.43764,,
300,10-07-2024 22:20:04.240,0.3126,-0.81276,0.43764,,
300,10-07-2024 22:20:04.280,0.37512,-0.81276,0.43764,,
300,10-07-2024 22:20:04.320,0.3126,-0.81276,0.43764,,
300,10-07-2024 22:20:04.360,0.37512,-0.87528,0.43764,,
300,10-07-2024 22:20:04.400,0.3126,-0.81276,0.43764,,
300,10-07-2024 22:20:04.440,0.3126,-0.81276,0.43764,,
300,10-07-2024 22:20:04.480,0.37512,-0.81276,0.43764,,
300,10-07-2024 22:20:04.520,0.3126,-0.81276,0.43764,,
300,10-07-2024 22:20:04.560,0.37512,-0.81276,0.43764,,
300,10-07-2024 22:20:04.600,0.3126,-0.81276,0.37512,,
300,10-07-2024 22:20:04.640,0.37512,-0.81276,0.43764,,
300,10-07-2024 22:20:04.680,0.37512,-0.81276,0.43764,,
300,10-07-2024 22:20:04.720,0.37512,-0.87528,0.43764,,
300,10-07-2024 22:20:04.760,0.37512,-0.81276,0.43764,,
300,10-07-2024 22:20:04.800,0.37512,-0.81276,0.43764,,
300,10-07-2024 22:20:04.840,0.3126,-0.81276,0.43764,,
300,10-07-2024 22:20:04.880,0.37512,-0.81276,0.43764,,
300,10-07-2024 22:20:04.920,0.37512,-0.81276,0.43764,,
300,10-07-2024 22:20:04.960,0.37512,-0.81276,0.43764,,
300,10-07-2024 22:20:05.000,0.37512,-0.81276,0.43764,14.03,13.51
300,10-07-2024 22:20:05.040,0.37512,-0.81276,0.43764,,
300,10-07-2024 22:20:05.080,0.3126,-0.87528,0.50016,,
300,10-07-2024 22:20:05.120,0.3126,-0.81276,0.37512,,
300,10-07-2024 22:20:05.160,0.37512,-0.81276,0.43764,,
300,10-07-2024 22:20:05.200,0.37512,-0.87528,0.43764,,
300,10-07-2024 22:20:05.240,0.37512,-0.87528,0.43764,,
300,10-07-2024 22:20:05.280,0.3126,-0.87528,0.43764,,
300,10-07-2024 22:20:05.320,0.37512,-0.81276,0.37512,,
300,10-07-2024 22:20:05.360,0.37512,-0.81276,0.43764,,
300,10-07-2024 22:20:05.400,0.37512,-0.87528,0.43764,,
300,10-07-2024 22:20:05.440,0.3126,-0.81276,0.43764,,
300,10-07-2024 22:20:05.480,0.37512,-0.81276,0.43764,,
300,10-07-2024 22:20:05.520,0.3126,-0.87528,0.43764,,
300,10-07-2024 22:20:05.560,0.37512,-0.81276,0.43764,,
300,10-07-2024 22:20:05.600,0.37512,-0.81276,0.43764,,
300,10-07-2024 22:20:05.640,0.3126,-0.81276,0.43764,,
300,10-07-2024 22:20:05.680,0.37512,-0.81276,0.43764,,
300,10-07-2024 22:20:05.720,0.3126,-0.81276,0.43764,,
300,10-07-2024 22:20:05.760,0.3126,-0.87528,0.43764,,
300,10-07-2024 22:20:05.800,0.3126,-0.81276,0.43764,,
300,10-07-2024 22:20:05.840,0.3126,-0.81276,0.43764,,
300,10-07-2024 22:20:05.880,0.37512,-0.81276,0.43764,,
300,10-07-2024 22:20:05.920,0.37512,-0.81276,0.43764,,
300,10-07-2024 22:20:05.960,0.37512,-0.81276,0.43764,,
300,10-07-2024 22:20:06.000,0.3126,-0.81276,0.43764,14.02,13.51
300,10-07-2024 22:20:06.040,0.37512,-0.81276,0.43514,,
300,10-07-2024 22:20:06.080,0.37512,-0.81276,0.38012,,
300,10-07-2024 22:20:06.120,0.36762,-0.81276,0.43764,,
300,10-07-2024 22:20:06.160,0.3226,-0.82276,0.42764,,
300,10-07-2024 22:20:06.200,0.37512,-0.86278,0.38762,,
300,10-07-2024 22:20:06.240,0.37512,-0.81276,0.43764,,
300,10-07-2024 22:20:06.280,0.37512,-0.83027,0.43764,,
300,10-07-2024 22:20:06.320,0.35511,-0.87528,0.43764,,
300,10-07-2024 22:20:06.360,0.33511,-0.85277,0.43764,,
300,10-07-2024 22:20:06.400,0.35011,-0.81276,0.46265,,
300,10-07-2024 22:20:06.440,0.3126,-0.81276,0.47265,,
300,10-07-2024 22:20:06.480,0.34261,-0.81276,0.43764,,
300,10-07-2024 22:20:06.520,0.37512,-0.81276,0.43764,,
300,10-07-2024 22:20:06.560,0.34011,-0.81276,0.43764,,
300,10-07-2024 22:20:06.600,0.3126,-0.85027,0.43764,,
300,10-07-2024 22:20:06.640,0.35261,-0.83527,0.43764,,
300,10-07-2024 22:20:06.680,0.37512,-0.81276,0.48015,,
300,10-07-2024 22:20:06.720,0.33011,-0.81276,0.45515,,
300,10-07-2024 22:20:06.760,0.3126,-0.86028,0.43764,,
300,10-07-2024 22:20:06.800,0.36262,-0.82526,0.43764,,
300,10-07-2024 22:20:06.840,0.37512,-0.81276,0.43764,,
300,10-07-2024 22:20:06.880,0.37512,-0.81276,0.43764,,
300,10-07-2024 22:20:06.920,0.3176,-0.87028,0.43764,,
300,10-07-2024 22:20:06.960,0.37512,-0.81276,0.43764,,
300,10-07-2024 22:20:07.000,0.37512,-0.87528,0.43764,14.02,13.51
300,10-07-2024 22:20:07.040,0.37512,-0.81276,0.43764,,
300,10-07-2024 22:20:07.080,0.37512,-0.81276,0.43764,,
300,10-07-2024 22:20:07.120,0.37512,-0.87528,0.43764,,
300,10-07-2024 22:20:07.160,0.37512,-0.87528,0.43764,,
300,10-07-2024 22:20:07.200,0.37512,-0.87528,0.37512,,
300,10-07-2024 22:20:07.240,0.3126,-0.81276,0.43764,,
300,10-07-2024 22:20:07.280,0.37512,-0.81276,0.43764,,
300,10-07-2024 22:20:07.320,0.37512,-0.87528,0.43764,,
300,10-07-2024 22:20:07.360,0.37512,-0.81276,0.37512,,
300,10-07-2024 22:20:07.400,0.37512,-0.81276,0.43764,,
300,10-07-2024 22:20:07.440,0.37512,-0.81276,0.37512,,
300,10-07-2024 22:20:07.480,0.37512,-0.81276,0.43764,,
300,10-07-2024 22:20:07.520,0.37512,-0.81276,0.37512,,
300,10-07-2024 22:20:07.560,0.3126,-0.81276,0.50016,,
300,10-07-2024 22:20:07.600,0.3126,-0.81276,0.43764,,
300,10-07-2024 22:20:07.640,0.37512,-0.81276,0.43764,,
300,10-07-2024 22:20:07.680,0.3126,-0.81276,0.43764,,
300,10-07-2024 22:20:07.720,0.3126,-0.81276,0.43764,,
300,10-07-2024 22:20:07.760,0.37512,-0.81276,0.43764,,
300,10-07-2024 22:20:07.800,0.3126,-0.81276,0.43764,,
300,10-07-2024 22:20:07.840,0.3126,-0.81276,0.43764,,
300,10-07-2024 22:20:07.880,0.37512,-0.87528,0.43764,,
300,10-07-2024 22:20:07.920,0.37512,-0.81276,0.43764,,
300,10-07-2024 22:20:07.960,0.37512,-0.81276,0.43764,,
300,10-07-2024 22:20:08.000,0.3126,-0.81276,0.37512,14.02,13.51
300,10-07-2024 22:20:08.040,0.37512,-0.81276,0.43764,,
300,10-07-2024 22:20:08.080,0.37512,-0.81276,0.43764,,
300,10-07-2024 22:20:08.120,0.37512,-0.81276,0.43764,,
300,10-07-2024 22:20:08.160,0.37512,-0.81276,0.43764,,
300,10-07-2024 22:20:08.200,0.3126,-0.81276,0.43764,,
300,10-07-2024 22:20:08.240,0.37512,-0.81276,0.43764,,
300,10-07-2024 22:20:08.280,0.37512,-0.81276,0.43764,,
300,10-07-2024 22:20:08.320,0.37512,-0.87528,0.37512,,
300,10-07-2024 22:20:08.360,0.37512,-0.81276,0.37512,,
300,10-07-2024 22:20:08.400,0.3126,-0.81276,0.43764,,
300,10-07-2024 22:20:08.440,0.37512,-0.81276,0.37512,,
300,10-07-2024 22:20:08.480,0.37512,-0.81276,0.50016,,
300,10-07-2024 22:20:08.520,0.3126,-0.81276,0.43764,,
300,10-07-2024 22:20:08.560,0.37512,-0.87528,0.43764,,
300,10-07-2024 22:20:08.600,0.37512,-0.81276,0.43764,,
300,10-07-2024 22:20:08.640,0.3126,-0.87528,0.43764,,
300,10-07-2024 22:20:08.680,0.37512,-0.81276,0.43764,,
300,10-07-2024 22:20:08.720,0.37512,-0.81276,0.43764,,
300,10-07-2024 22:20:08.760,0.37512,-0.87528,0.43764,,
300,10-07-2024 22:20:08.800,0.37512,-0.81276,0.37512,,
300,10-07-2024 22:20:08.840,0.37512,-0.87528,0.37512,,
300,10-07-2024 22:20:08.880,0.3126,-0.87528,0.43764,,
300,10-07-2024 22:20:08.920,0.3126,-0.81276,0.43764,,
300,10-07-2024 22:20:08.960,0.3126,-0.81276,0.50016,,
300,10-07-2024 22:20:09.000,0.37512,-0.81276,0.43764,14.02,13.51
300,10-07-2024 22:20:09.040,0.37512,-0.87278,0.37762,,
300,10-07-2024 22:20:09.080,0.37012,-0.81276,0.43764,,
300,10-07-2024 22:20:09.120,0.3201,-0.81276,0.43014,,
300,10-07-2024 22:20:09.160,0.37512,-0.81276,0.38512,,
300,10-07-2024 22:20:09.200,0.37512,-0.81276,0.43764,,
300,10-07-2024 22:20:09.240,0.37512,-0.81276,0.43764,,
300,10-07-2024 22:20:09.280,0.35761,-0.81276,0.43764,,
300,10-07-2024 22:20:09.320,0.3126,-0.81276,0.43764,,
300,10-07-2024 22:20:09.360,0.33511,-0.81276,0.43764,,
300,10-07-2024 22:20:09.400,0.37512,-0.83777,0.43764,,
300,10-07-2024 22:20:09.440,0.37512,-0.84777,0.41013,,
300,10-07-2024 22:20:09.480,0.37512,-0.84277,0.40513,,
300,10-07-2024 22:20:09.520,0.37512,-0.84277,0.40513,,
300,10-07-2024 22:20:09.560,0.37512,-0.84777,0.41013,,
300,10-07-2024 22:20:09.600,0.37512,-0.87528,0.43764,,
300,10-07-2024 22:20:09.640,0.37512,-0.83527,0.39763,,
300,10-07-2024 22:20:09.680,0.37512,-0.81276,0.37512,,
300,10-07-2024 22:20:09.720,0.33011,-0.81276,0.42013,,
300,10-07-2024 22:20:09.760,0.3126,-0.81276,0.48516,,
300,10-07-2024 22:20:09.800,0.36262,-0.81276,0.45014,,
300,10-07-2024 22:20:09.840,0.37512,-0.86528,0.43764,,
300,10-07-2024 22:20:09.880,0.37512,-0.87528,0.43764,,
300,10-07-2024 22:20:09.920,0.3176,-0.81776,0.43764,,
300,10-07-2024 22:20:09.960,0.37512,-0.81276,0.37512,,
300,10-07-2024 22:20:10.000,0.37512,-0.81276,0.43764,14.02,13.51
300,10-07-2024 22:20:10.040,0.37512,-0.81276,0.43764,,
300,10-07-2024 22:20:10.080,0.37512,-0.81276,0.43764,,
300,10-07-2024 22:20:10.120,0.37512,-0.87528,0.43764,,
300,10-07-2024 22:20:10.160,0.37512,-0.81276,0.43764,,
300,10-07-2024 22:20:10.200,0.3126,-0.81276,0.43764,,
300,10-07-2024 22:20:10.240,0.3126,-0.81276,0.43764,,
300,10-07-2024 22:20:10.280,0.3126,-0.81276,0.43764,,
300,10-07-2024 22:20:10.320,0.3126,-0.81276,0.43764,,
300,10-07-2024 22:20:10.360,0.3126,-0.81276,0.43764,,
300,10-07-2024 22:20:10.400,0.37512,-0.81276,0.43764,,
300,10-07-2024 22:20:10.440,0.37512,-0.81276,0.43764,,
300,10-07-2024 22:20:10.480,0.37512,-0.81276,0.43764,,
300,10-07-2024 22:20:10.520,0.37512,-0.81276,0.43764,,
300,10-07-2024 22:20:10.560,0.37512,-0.81276,0.43764,,
300,10-07-2024 22:20:10.600,0.3126,-0.81276,0.43764,,
300,10-07-2024 22:20:10.640,0.37512,-0.81276,0.50016,,
300,10-07-2024 22:20:10.680,0.37512,-0.81276,0.37512,,
300,10-07-2024 22:20:10.720,0.37512,-0.87528,0.43764,,
300,10-07-2024 22:20:10.760,0.37512,-0.87528,0.43764,,
300,10-07-2024 22:20:10.800,0.3126,-0.81276,0.43764,,
300,10-07-2024 22:20:10.840,0.3126,-0.81276,0.43764,,
300,10-07-2024 22:20:10.880,0.3126,-0.87528,0.43764,,
300,10-07-2024 22:20:10.920,0.37512,-0.81276,0.43764,,
300,10-07-2024 22:20:10.960,0.37512,-0.81276,0.43764,,
300,10-07-2024 22:20:11.000,0.37512,-0.81276,0.43764,14.02,13.51
300,10-07-2024 22:20:11.040,0.3126,-0.81276,0.43764,,
300,10-07-2024 22:20:11.080,0.37512,-0.81276,0.37512,,
300,10-07-2024 22:20:11.120,0.37512,-0.87528,0.37512,,
300,10-07-2024 22:20:11.160,0.3126,-0.81276,0.43764,,
300,10-07-2024 22:20:11.200,0.37512,-0.87528,0.43764,,
300,10-07-2024 22:20:11.240,0.37512,-0.81276,0.43764,,
300,10-07-2024 22:20:11.280,0.3126,-0.81276,0.43764,,
300,10-07-2024 22:20:11.320,0.37512,-0.81276,0.50016,,
300,10-07-2024 22:20:11.360,0.3126,-0.81276,0.43764,,
300,10-07-2024 22:20:11.400,0.37512,-0.81276,0.43764,,
300,10-07-2024 22:20:11.440,0.37512,-0.81276,0.43764,,
300,10-07-2024 22:20:11.480,0.3126,-0.81276,0.43764,,
300,10-07-2024 22:20:11.520,0.3126,-0.81276,0.43764,,
300,10-07-2024 22:20:11.560,0.37512,-0.81276,0.43764,,
300,10-07-2024 22:20:11.600,0.37512,-0.81276,0.37512,,
300,10-07-2024 22:20:11.640,0.37512,-0.81276,0.43764,,
300,10-07-2024 22:20:11.680,0.3126,-0.81276,0.37512,,
300,10-07-2024 22:20:11.720,0.3126,-0.81276,0.37512,,
300,10-07-2024 22:20:11.760,0.37512,-0.87528,0.43764,,
