Tag ID,Timestamp,X,Y,Z,Temp. (°C),Press. (mBar)
301,10-08-2024 15:42:54.320,0.12504,-0.9378,0.18756,,
301,10-08-2024 15:42:54.360,0.12504,-0.9378,0.12504,,
301,10-08-2024 15:42:54.400,0.12504,-1.00032,0.12504,,
301,10-08-2024 15:42:54.440,0.12504,-1.00032,0.18756,,
301,10-08-2024 15:42:54.480,0.12504,-1.00032,0.18756,,
301,10-08-2024 15:42:54.520,0.12504,-0.9378,0.18756,,
301,10-08-2024 15:42:54.560,0.12504,-1.00032,0.25008,,
301,10-08-2024 15:42:54.600,0.12504,-0.9378,0.25008,,
301,10-08-2024 15:42:54.640,0.18756,-0.9378,0.25008,,
301,10-08-2024 15:42:54.680,0.12504,-0.9378,0.25008,,
301,10-08-2024 15:42:54.720,0.12504,-0.9378,0.18756,,
301,10-08-2024 15:42:54.760,0.12504,-0.9378,0.25008,,
301,10-08-2024 15:42:54.800,0.12504,-0.9378,0.18756,,
301,10-08-2024 15:42:54.840,0.18756,-0.9378,0.18756,,
301,10-08-2024 15:42:54.880,0.12504,-0.9378,0.25008,,
301,10-08-2024 15:42:54.920,0.18756,-1.00032,0.25008,,
301,10-08-2024 15:42:54.960,0.25008,-0.9378,0.18756,,
301,10-08-2024 15:42:55.000,0.18756,-0.9378,0.18756,13.41,1.9
301,10-08-2024 15:42:55.040,0.18756,-0.9378,0.18756,,
301,10-08-2024 15:42:55.080,0.18756,-0.87528,0.25008,,
301,10-08-2024 15:42:55.120,0.18756,-0.9378,0.18756,,
301,10-08-2024 15:42:55.160,0.18756,-0.9378,0.25008,,
301,10-08-2024 15:42:55.200,0.18756,-0.9378,0.18756,,
301,10-08-2024 15:42:55.240,0.18756,-0.9378,0.18756,,
301,10-08-2024 15:42:55.280,0.18756,-1.00032,0.25008,,
301,10-08-2024 15:42:55.320,0.18756,-0.9378,0.25008,,
301,10-08-2024 15:42:55.360,0.25008,-0.9378,0.25008,,
301,10-08-2024 15:42:55.400,0.25008,-0.9378,0.25008,,
301,10-08-2024 15:42:55.440,0.25008,-1.00032,0.25008,,
301,10-08-2024 15:42:55.480,0.18756,-0.9378,0.18756,,
301,10-08-2024 15:42:55.520,0.25008,-0.9378,0.25008,,
301,10-08-2024 15:42:55.560,0.18756,-0.9378,0.25008,,
301,10-08-2024 15:42:55.600,0.18756,-1.00032,0.18756,,
301,10-08-2024 15:42:55.640,0.18756,-0.9378,0.18756,,
301,10-08-2024 15:42:55.680,0.18756,-1.00032,0.18756,,
301,10-08-2024 15:42:55.720,0.3126,-1.00032,0.18756,,
301,10-08-2024 15:42:55.760,0.25008,-0.9378,0.25008,,
301,10-08-2024 15:42:55.800,0.25008,-0.9378,0.18756,,
301,10-08-2024 15:42:55.840,0.25008,-1.00032,0.18756,,
301,10-08-2024 15:42:55.880,0.25008,-0.9378,0.18756,,
301,10-08-2024 15:42:55.920,0.25008,-0.9378,0.18756,,
301,10-08-2024 15:42:55.960,0.25008,-0.9378,0.18756,,
301,10-08-2024 15:42:56.000,0.25008,-0.9378,0.18756,13.42,1.96
301,10-08-2024 15:42:56.040,0.19006,-0.9378,0.24758,,
301,10-08-2024 15:42:56.080,0.25008,-0.9328,0.18756,,
301,10-08-2024 15:42:56.120,0.25758,-0.88278,0.18756,,
301,10-08-2024 15:42:56.160,0.3026,-0.9378,0.18756,,
301,10-08-2024 15:42:56.200,0.26258,-0.9378,0.18756,,
301,10-08-2024 15:42:56.240,0.3126,-0.9378,0.18756,,
301,10-08-2024 15:42:56.280,0.29509,-0.9378,0.18756,,
301,10-08-2024 15:42:56.320,0.29009,-0.9378,0.18756,,
301,10-08-2024 15:42:56.360,0.35261,-0.9378,0.18756,,
301,10-08-2024 15:42:56.400,0.3126,-0.9378,0.16255,,
301,10-08-2024 15:42:56.440,0.3126,-0.9378,0.15255,,
301,10-08-2024 15:42:56.480,0.3126,-0.96781,0.18756,,
301,10-08-2024 15:42:56.520,0.3126,-0.96781,0.18756,,
301,10-08-2024 15:42:56.560,0.34761,-0.9378,0.18756,,
301,10-08-2024 15:42:56.600,0.37512,-0.9378,0.18756,,
301,10-08-2024 15:42:56.640,0.37512,-0.9378,0.18756,,
301,10-08-2024 15:42:56.680,0.41763,-0.89529,0.18756,,
301,10-08-2024 15:42:56.720,0.39263,-0.87528,0.23257,,
301,10-08-2024 15:42:56.760,0.42264,-0.87528,0.25008,,
301,10-08-2024 15:42:56.800,0.43764,-0.87528,0.25008,,
301,10-08-2024 15:42:56.840,0.49016,-0.82276,0.19756,,
301,10-08-2024 15:42:56.880,0.50016,-0.86778,0.24258,,
301,10-08-2024 15:42:56.920,0.50016,-0.87528,0.19256,,
301,10-08-2024 15:42:56.960,0.50016,-0.87528,0.18756,,
301,10-08-2024 15:42:57.000,0.50016,-0.81276,0.18756,13.43,2.06
301,10-08-2024 15:42:57.040,0.50016,-0.81276,0.18756,,
301,10-08-2024 15:42:57.080,0.50016,-0.81276,0.18756,,
301,10-08-2024 15:42:57.120,0.50016,-0.87528,0.12504,,
301,10-08-2024 15:42:57.160,0.50016,-0.87528,0.12504,,
301,10-08-2024 15:42:57.200,0.56268,-0.81276,0.12504,,
301,10-08-2024 15:42:57.240,0.50016,-0.87528,0.12504,,
301,10-08-2024 15:42:57.280,0.56268,-0.81276,0.12504,,
301,10-08-2024 15:42:57.320,0.56268,-0.81276,0.12504,,
301,10-08-2024 15:42:57.360,0.56268,-0.87528,0.12504,,
301,10-08-2024 15:42:57.400,0.6252,-0.81276,0.12504,,
301,10-08-2024 15:42:57.440,0.56268,-0.87528,0.12504,,
301,10-08-2024 15:42:57.480,0.56268,-0.81276,0.12504,,
301,10-08-2024 15:42:57.520,0.56268,-0.81276,0.12504,,
301,10-08-2024 15:42:57.560,0.56268,-0.81276,0.12504,,
301,10-08-2024 15:42:57.600,0.6252,-0.81276,0.12504,,
301,10-08-2024 15:42:57.640,0.6252,-0.81276,0.12504,,
301,10-08-2024 15:42:57.680,0.6252,-0.75024,0.12504,,
301,10-08-2024 15:42:57.720,0.6252,-0.75024,0.18756,,
301,10-08-2024 15:42:57.760,0.6252,-0.81276,0.18756,,
301,10-08-2024 15:42:57.800,0.6252,-0.75024,0.12504,,
301,10-08-2024 15:42:57.840,0.6252,-0.75024,0.18756,,
301,10-08-2024 15:42:57.880,0.68772,-0.81276,0.12504,,
301,10-08-2024 15:42:57.920,0.68772,-0.81276,0.12504,,
301,10-08-2024 15:42:57.960,0.68772,-0.81276,0.12504,,
301,10-08-2024 15:42:58.000,0.6252,-0.75024,0.12504,13.43,2.15
301,10-08-2024 15:42:58.040,0.68772,-0.75274,0.18756,,
301,10-08-2024 15:42:58.080,0.69272,-0.80776,0.18756,,
301,10-08-2024 15:42:58.120,0.74274,-0.75024,0.18006,,
301,10-08-2024 15:42:58.160,0.68772,-0.75024,0.12504,,
301,10-08-2024 15:42:58.200,0.67522,-0.75024,0.13754,,
301,10-08-2024 15:42:58.240,0.6402,-0.75024,0.18756,,
301,10-08-2024 15:42:58.280,0.67021,-0.75024,0.17005,,
301,10-08-2024 15:42:58.320,0.6252,-0.75024,0.12504,,
301,10-08-2024 15:42:58.360,0.6252,-0.75024,0.12504,,
301,10-08-2024 15:42:58.400,0.6252,-0.75024,0.15005,,
301,10-08-2024 15:42:58.440,0.6252,-0.75024,0.18756,,
301,10-08-2024 15:42:58.480,0.6252,-0.75024,0.15755,,
301,10-08-2024 15:42:58.520,0.6252,-0.71773,0.15755,,
301,10-08-2024 15:42:58.560,0.66021,-0.68772,0.15255,,
301,10-08-2024 15:42:58.600,0.65021,-0.72523,0.16255,,
301,10-08-2024 15:42:58.640,0.66521,-0.75024,0.14755,,
301,10-08-2024 15:42:58.680,0.64521,-0.75024,0.12504,,
301,10-08-2024 15:42:58.720,0.67021,-0.75024,0.12504,,
301,10-08-2024 15:42:58.760,0.6402,-0.75024,0.12504,,
301,10-08-2024 15:42:58.800,0.6252,-0.75024,0.12504,,
301,10-08-2024 15:42:58.840,0.67772,-0.75024,0.12504,,
301,10-08-2024 15:42:58.880,0.6327,-0.75024,0.12504,,
301,10-08-2024 15:42:58.920,0.6252,-0.75024,0.12504,,
301,10-08-2024 15:42:58.960,0.6252,-0.75024,0.12504,,
301,10-08-2024 15:42:59.000,0.68772,-0.75024,0.12504,13.44,2.14
301,10-08-2024 15:42:59.040,0.68772,-0.75024,0.12504,,
301,10-08-2024 15:42:59.080,0.6252,-0.81276,0.12504,,
301,10-08-2024 15:42:59.120,0.6252,-0.75024,0.12504,,
301,10-08-2024 15:42:59.160,0.6252,-0.81276,0.12504,,
301,10-08-2024 15:42:59.200,0.68772,-0.75024,0.12504,,
301,10-08-2024 15:42:59.240,0.6252,-0.75024,0.18756,,
301,10-08-2024 15:42:59.280,0.6252,-0.75024,0.12504,,
301,10-08-2024 15:42:59.320,0.6252,-0.75024,0.12504,,
301,10-08-2024 15:42:59.360,0.6252,-0.75024,0.12504,,
301,10-08-2024 15:42:59.400,0.6252,-0.75024,0.12504,,
301,10-08-2024 15:42:59.440,0.68772,-0.75024,0.18756,,
301,10-08-2024 15:42:59.480,0.68772,-0.75024,0.12504,,
301,10-08-2024 15:42:59.520,0.6252,-0.75024,0.12504,,
301,10-08-2024 15:42:59.560,0.6252,-0.75024,0.12504,,
301,10-08-2024 15:42:59.600,0.6252,-0.75024,0.12504,,
301,10-08-2024 15:42:59.640,0.6252,-0.75024,0.12504,,
301,10-08-2024 15:42:59.680,0.6252,-0.75024,0.12504,,
301,10-08-2024 15:42:59.720,0.68772,-0.75024,0.18756,,
301,10-08-2024 15:42:59.760,0.6252,-0.75024,0.18756,,
301,10-08-2024 15:42:59.800,0.6252,-0.81276,0.12504,,
301,10-08-2024 15:42:59.840,0.6252,-0.75024,0.12504,,
301,10-08-2024 15:42:59.880,0.68772,-0.75024,0.12504,,
301,10-08-2024 15:42:59.920,0.68772,-0.81276,0.12504,,
301,10-08-2024 15:42:59.960,0.6252,-0.75024,0.12504,,
301,10-08-2024 15:43:00.000,0.68772,-0.75024,0.12504,13.44,2.16
301,10-08-2024 15:43:00.040,0.6252,-0.75024,0.12504,,
301,10-08-2024 15:43:00.080,0.68772,-0.75024,0.12504,,
301,10-08-2024 15:43:00.120,0.6252,-0.75024,0.12504,,
301,10-08-2024 15:43:00.160,0.68772,-0.75024,0.12504,,
301,10-08-2024 15:43:00.200,0.68772,-0.75024,0.18756,,
301,10-08-2024 15:43:00.240,0.6252,-0.81276,0.12504,,
301,10-08-2024 15:43:00.280,0.68772,-0.75024,0.12504,,
301,10-08-2024 15:43:00.320,0.6252,-0.75024,0.18756,,
301,10-08-2024 15:43:00.360,0.6252,-0.81276,0.12504,,
301,10-08-2024 15:43:00.400,0.68772,-0.81276,0.12504,,
301,10-08-2024 15:43:00.440,0.68772,-0.75024,0.12504,,
301,10-08-2024 15:43:00.480,0.6252,-0.75024,0.18756,,
301,10-08-2024 15:43:00.520,0.6252,-0.75024,0.12504,,
301,10-08-2024 15:43:00.560,0.68772,-0.81276,0.12504,,
301,10-08-2024 15:43:00.600,0.6252,-0.68772,0.12504,,
301,10-08-2024 15:43:00.640,0.6252,-0.75024,0.18756,,
301,10-08-2024 15:43:00.680,0.6252,-0.75024,0.12504,,
301,10-08-2024 15:43:00.720,0.6252,-0.75024,0.12504,,
301,10-08-2024 15:43:00.760,0.6252,-0.75024,0.12504,,
301,10-08-2024 15:43:00.800,0.6252,-0.81276,0.18756,,
301,10-08-2024 15:43:00.840,0.6252,-0.75024,0.12504,,
301,10-08-2024 15:43:00.880,0.68772,-0.75024,0.12504,,
301,10-08-2024 15:43:00.920,0.68772,-0.75024,0.12504,,
301,10-08-2024 15:43:00.960,0.6252,-0.75024,0.12504,,
301,10-08-2024 15:43:01.000,0.6252,-0.75024,0.12504,13.44,2.16
301,10-08-2024 15:43:01.040,0.6252,-0.75024,0.12504,,
301,10-08-2024 15:43:01.080,0.6302,-0.75024,0.12504,,
301,10-08-2024 15:43:01.120,0.68772,-0.75024,0.13254,,
301,10-08-2024 15:43:01.160,0.67772,-0.75024,0.17756,,
301,10-08-2024 15:43:01.200,0.6377,-0.75024,0.12504,,
301,10-08-2024 15:43:01.240,0.68772,-0.76524,0.12504,,
301,10-08-2024 15:43:01.280,0.68772,-0.79525,0.14255,,
301,10-08-2024 15:43:01.320,0.66771,-0.75024,0.16755,,
301,10-08-2024 15:43:01.360,0.6252,-0.75024,0.12504,,
301,10-08-2024 15:43:01.400,0.6252,-0.75024,0.12504,,
301,10-08-2024 15:43:01.440,0.65271,-0.75024,0.15255,,
301,10-08-2024 15:43:01.480,0.68772,-0.75024,0.18756,,
301,10-08-2024 15:43:01.520,0.65521,-0.75024,0.15505,,
301,10-08-2024 15:43:01.560,0.66021,-0.75024,0.12504,,
301,10-08-2024 15:43:01.600,0.65021,-0.75024,0.12504,,
301,10-08-2024 15:43:01.640,0.66521,-0.75024,0.16505,,
301,10-08-2024 15:43:01.680,0.68772,-0.75024,0.14505,,
301,10-08-2024 15:43:01.720,0.64271,-0.75024,0.12504,,
301,10-08-2024 15:43:01.760,0.6252,-0.75024,0.12504,,
301,10-08-2024 15:43:01.800,0.67522,-0.75024,0.12504,,
301,10-08-2024 15:43:01.840,0.68772,-0.75024,0.12504,,
301,10-08-2024 15:43:01.880,0.68772,-0.75024,0.12504,,
301,10-08-2024 15:43:01.920,0.6302,-0.75024,0.12504,,
301,10-08-2024 15:43:01.960,0.68772,-0.75024,0.12504,,
301,10-08-2024 15:43:02.000,0.6252,-0.75024,0.12504,13.46,2.16
301,10-08-2024 15:43:02.040,0.6252,-0.75024,0.12504,,
301,10-08-2024 15:43:02.080,0.6252,-0.75024,0.12504,,
301,10-08-2024 15:43:02.120,0.6252,-0.81276,0.12504,,
301,10-08-2024 15:43:02.160,0.6252,-0.81276,0.12504,,
301,10-08-2024 15:43:02.200,0.68772,-0.75024,0.18756,,
301,10-08-2024 15:43:02.240,0.68772,-0.75024,0.18756,,
301,10-08-2024 15:43:02.280,0.6252,-0.81276,0.12504,,
301,10-08-2024 15:43:02.320,0.68772,-0.75024,0.18756,,
301,10-08-2024 15:43:02.360,0.6252,-0.75024,0.12504,,
301,10-08-2024 15:43:02.400,0.68772,-0.75024,0.12504,,
301,10-08-2024 15:43:02.440,0.6252,-0.75024,0.12504,,
301,10-08-2024 15:43:02.480,0.68772,-0.81276,0.12504,,
301,10-08-2024 15:43:02.520,0.68772,-0.75024,0.12504,,
301,10-08-2024 15:43:02.560,0.68772,-0.75024,0.12504,,
301,10-08-2024 15:43:02.600,0.68772,-0.75024,0.12504,,
301,10-08-2024 15:43:02.640,0.68772,-0.75024,0.18756,,
301,10-08-2024 15:43:02.680,0.68772,-0.75024,0.12504,,
301,10-08-2024 15:43:02.720,0.6252,-0.75024,0.12504,,
301,10-08-2024 15:43:02.760,0.6252,-0.75024,0.12504,,
301,10-08-2024 15:43:02.800,0.6252,-0.75024,0.12504,,
301,10-08-2024 15:43:02.840,0.6252,-0.75024,0.12504,,
301,10-08-2024 15:43:02.880,0.68772,-0.75024,0.12504,,
301,10-08-2024 15:43:02.920,0.68772,-0.75024,0.12504,,
301,10-08-2024 15:43:02.960,0.6252,-0.75024,0.12504,,
301,10-08-2024 15:43:03.000,0.6252,-0.81276,0.18756,13.46,2.15
301,10-08-2024 15:43:03.040,0.6252,-0.75024,0.12504,,
301,10-08-2024 15:43:03.080,0.6252,-0.75024,0.18756,,
301,10-08-2024 15:43:03.120,0.6252,-0.81276,0.12504,,
301,10-08-2024 15:43:03.160,0.68772,-0.75024,0.18756,,
301,10-08-2024 15:43:03.200,0.68772,-0.75024,0.18756,,
301,10-08-2024 15:43:03.240,0.6252,-0.81276,0.12504,,
301,10-08-2024 15:43:03.280,0.6252,-0.75024,0.12504,,
301,10-08-2024 15:43:03.320,0.6252,-0.75024,0.18756,,
301,10-08-2024 15:43:03.360,0.68772,-0.75024,0.12504,,
301,10-08-2024 15:43:03.400,0.6252,-0.81276,0.12504,,
301,10-08-2024 15:43:03.440,0.6252,-0.75024,0.12504,,
301,10-08-2024 15:43:03.480,0.68772,-0.75024,0.12504,,
301,10-08-2024 15:43:03.520,0.6252,-0.75024,0.12504,,
301,10-08-2024 15:43:03.560,0.68772,-0.75024,0.18756,,
301,10-08-2024 15:43:03.600,0.6252,-0.75024,0.12504,,
301,10-08-2024 15:43:03.640,0.6252,-0.75024,0.18756,,
301,10-08-2024 15:43:03.680,0.68772,-0.75024,0.18756,,
301,10-08-2024 15:43:03.720,0.68772,-0.75024,0.18756,,
301,10-08-2024 15:43:03.760,0.6252,-0.75024,0.12504,,
301,10-08-2024 15:43:03.800,0.6252,-0.75024,0.18756,,
301,10-08-2024 15:43:03.840,0.68772,-0.75024,0.18756,,
301,10-08-2024 15:43:03.880,0.68772,-0.75024,0.18756,,
301,10-08-2024 15:43:03.920,0.68772,-0.75024,0.12504,,
301,10-08-2024 15:43:03.960,0.6252,-0.75024,0.12504,,
301,10-08-2024 15:43:04.000,0.68772,-0.75024,0.12504,13.46,2.16
301,10-08-2024 15:43:04.040,0.68772,-0.75024,0.18756,,
301,10-08-2024 15:43:04.080,0.68772,-0.75024,0.18256,,
301,10-08-2024 15:43:04.120,0.68022,-0.75024,0.12504,,
301,10-08-2024 15:43:04.160,0.6252,-0.75024,0.13504,,
301,10-08-2024 15:43:04.200,0.6377,-0.75024,0.17506,,
301,10-08-2024 15:43:04.240,0.67272,-0.75024,0.14004,,
301,10-08-2024 15:43:04.280,0.6252,-0.75024,0.17005,,
301,10-08-2024 15:43:04.320,0.6252,-0.75024,0.12504,,
301,10-08-2024 15:43:04.360,0.64771,-0.75024,0.14755,,
301,10-08-2024 15:43:04.400,0.68772,-0.75024,0.16255,,
301,10-08-2024 15:43:04.440,0.68772,-0.75024,0.12504,,
301,10-08-2024 15:43:04.480,0.65771,-0.75024,0.12504,,
301,10-08-2024 15:43:04.520,0.65771,-0.78275,0.15755,,
301,10-08-2024 15:43:04.560,0.68772,-0.77775,0.15255,,
301,10-08-2024 15:43:04.600,0.65021,-0.75024,0.16255,,
301,10-08-2024 15:43:04.640,0.6252,-0.75024,0.14755,,
301,10-08-2024 15:43:04.680,0.66771,-0.75024,0.16755,,
301,10-08-2024 15:43:04.720,0.64271,-0.75024,0.18756,,
301,10-08-2024 15:43:04.760,0.67272,-0.75024,0.14004,,
301,10-08-2024 15:43:04.800,0.6377,-0.75024,0.12504,,
301,10-08-2024 15:43:04.840,0.67772,-0.75024,0.17756,,
301,10-08-2024 15:43:04.880,0.6327,-0.75024,0.13254,,
301,10-08-2024 15:43:04.920,0.68272,-0.75024,0.12504,,
301,10-08-2024 15:43:04.960,0.68772,-0.75024,0.12504,,
301,10-08-2024 15:43:05.000,0.68772,-0.75024,0.12504,13.47,2.16
301,10-08-2024 15:43:05.040,0.68772,-0.81276,0.18756,,
301,10-08-2024 15:43:05.080,0.68772,-0.81276,0.12504,,
301,10-08-2024 15:43:05.120,0.6252,-0.75024,0.12504,,
301,10-08-2024 15:43:05.160,0.68772,-0.75024,0.12504,,
301,10-08-2024 15:43:05.200,0.6252,-0.75024,0.12504,,
301,10-08-2024 15:43:05.240,0.6252,-0.75024,0.12504,,
301,10-08-2024 15:43:05.280,0.68772,-0.75024,0.12504,,
301,10-08-2024 15:43:05.320,0.6252,-0.68772,0.12504,,
301,10-08-2024 15:43:05.360,0.68772,-0.75024,0.12504,,
301,10-08-2024 15:43:05.400,0.6252,-0.75024,0.18756,,
301,10-08-2024 15:43:05.440,0.68772,-0.75024,0.18756,,
301,10-08-2024 15:43:05.480,0.68772,-0.75024,0.12504,,
301,10-08-2024 15:43:05.520,0.68772,-0.75024,0.12504,,
301,10-08-2024 15:43:05.560,0.68772,-0.75024,0.12504,,
301,10-08-2024 15:43:05.600,0.6252,-0.75024,0.12504,,
301,10-08-2024 15:43:05.640,0.68772,-0.75024,0.12504,,
301,10-08-2024 15:43:05.680,0.68772,-0.75024,0.18756,,
301,10-08-2024 15:43:05.720,0.68772,-0.75024,0.12504,,
301,10-08-2024 15:43:05.760,0.6252,-0.75024,0.12504,,
301,10-08-2024 15:43:05.800,0.68772,-0.68772,0.12504,,
301,10-08-2024 15:43:05.840,0.68772,-0.75024,0.12504,,
301,10-08-2024 15:43:05.880,0.6252,-0.75024,0.12504,,
301,10-08-2024 15:43:05.920,0.68772,-0.81276,0.12504,,
301,10-08-2024 15:43:05.960,0.68772,-0.75024,0.18756,,
301,10-08-2024 15:43:06.000,0.6252,-0.81276,0.12504,13.47,2.17
301,10-08-2024 15:43:06.040,0.68772,-0.75024,0.18756,,
301,10-08-2024 15:43:06.080,0.6252,-0.75024,0.18756,,
301,10-08-2024 15:43:06.120,0.68772,-0.75024,0.18756,,
301,10-08-2024 15:43:06.160,0.6252,-0.75024,0.12504,,
301,10-08-2024 15:43:06.200,0.68772,-0.75024,0.18756,,
301,10-08-2024 15:43:06.240,0.6252,-0.75024,0.18756,,
301,10-08-2024 15:43:06.280,0.68772,-0.75024,0.18756,,
301,10-08-2024 15:43:06.320,0.68772,-0.81276,0.12504,,
301,10-08-2024 15:43:06.360,0.6252,-0.75024,0.18756,,
301,10-08-2024 15:43:06.400,0.68772,-0.75024,0.12504,,
301,10-08-2024 15:43:06.440,0.68772,-0.75024,0.12504,,
301,10-08-2024 15:43:06.480,0.68772,-0.75024,0.12504,,
301,10-08-2024 15:43:06.520,0.6252,-0.75024,0.12504,,
301,10-08-2024 15:43:06.560,0.6252,-0.75024,0.18756,,
301,10-08-2024 15:43:06.600,0.6252,-0.75024,0.18756,,
301,10-08-2024 15:43:06.640,0.6252,-0.75024,0.12504,,
301,10-08-2024 15:43:06.680,0.68772,-0.81276,0.12504,,
301,10-08-2024 15:43:06.720,0.68772,-0.75024,0.18756,,
301,10-08-2024 15:43:06.760,0.68772,-0.75024,0.18756,,
301,10-08-2024 15:43:06.800,0.6252,-0.75024,0.12504,,
301,10-08-2024 15:43:06.840,0.68772,-0.75024,0.18756,,
301,10-08-2024 15:43:06.880,0.68772,-0.75024,0.18756,,
301,10-08-2024 15:43:06.920,0.6252,-0.75024,0.18756,,
301,10-08-2024 15:43:06.960,0.68772,-0.75024,0.12504,,
301,10-08-2024 15:43:07.000,0.6252,-0.81276,0.18756,13.47,2.16
301,10-08-2024 15:43:07.040,0.68522,-0.75024,0.18756,,
301,10-08-2024 15:43:07.080,0.6252,-0.75024,0.18256,,
301,10-08-2024 15:43:07.120,0.6252,-0.75774,0.12504,,
301,10-08-2024 15:43:07.160,0.6352,-0.80276,0.13504,,
301,10-08-2024 15:43:07.200,0.68772,-0.75024,0.17506,,
301,10-08-2024 15:43:07.240,0.68772,-0.75024,0.14004,,
301,10-08-2024 15:43:07.280,0.67021,-0.75024,0.18756,,
301,10-08-2024 15:43:07.320,0.64521,-0.75024,0.16755,,
301,10-08-2024 15:43:07.360,0.66521,-0.75024,0.14755,,
301,10-08-2024 15:43:07.400,0.6252,-0.75024,0.16255,,
301,10-08-2024 15:43:07.440,0.65271,-0.75024,0.15255,,
301,10-08-2024 15:43:07.480,0.68772,-0.75024,0.18756,,
301,10-08-2024 15:43:07.520,0.68772,-0.78275,0.15505,,
301,10-08-2024 15:43:07.560,0.65271,-0.77775,0.12504,,
301,10-08-2024 15:43:07.600,0.6252,-0.75024,0.16255,,
301,10-08-2024 15:43:07.640,0.6252,-0.79025,0.14755,,
301,10-08-2024 15:43:07.680,0.66771,-0.77025,0.16755,,
301,10-08-2024 15:43:07.720,0.68772,-0.75024,0.18756,,
301,10-08-2024 15:43:07.760,0.6402,-0.75024,0.14004,,
301,10-08-2024 15:43:07.800,0.6252,-0.75024,0.12504,,
301,10-08-2024 15:43:07.840,0.6252,-0.69772,0.17756,,
301,10-08-2024 15:43:07.880,0.6252,-0.74274,0.13254,,
301,10-08-2024 15:43:07.920,0.68272,-0.75024,0.18256,,
301,10-08-2024 15:43:07.960,0.6252,-0.75024,0.18756,,
301,10-08-2024 15:43:08.000,0.68772,-0.75024,0.18756,13.47,2.17
301,10-08-2024 15:43:08.040,0.6252,-0.75024,0.18756,,
301,10-08-2024 15:43:08.080,0.68772,-0.75024,0.18756,,
301,10-08-2024 15:43:08.120,0.68772,-0.75024,0.18756,,
301,10-08-2024 15:43:08.160,0.68772,-0.75024,0.18756,,
301,10-08-2024 15:43:08.200,0.68772,-0.75024,0.18756,,
301,10-08-2024 15:43:08.240,0.6252,-0.75024,0.18756,,
301,10-08-2024 15:43:08.280,0.6252,-0.75024,0.18756,,
301,10-08-2024 15:43:08.320,0.68772,-0.75024,0.12504,,
301,10-08-2024 15:43:08.360,0.68772,-0.75024,0.18756,,
301,10-08-2024 15:43:08.400,0.6252,-0.75024,0.12504,,
301,10-08-2024 15:43:08.440,0.68772,-0.75024,0.18756,,
301,10-08-2024 15:43:08.480,0.6252,-0.75024,0.18756,,
301,10-08-2024 15:43:08.520,0.68772,-0.75024,0.12504,,
301,10-08-2024 15:43:08.560,0.6252,-0.68772,0.12504,,
301,10-08-2024 15:43:08.600,0.68772,-0.75024,0.12504,,
301,10-08-2024 15:43:08.640,0.6252,-0.75024,0.18756,,
301,10-08-2024 15:43:08.680,0.68772,-0.75024,0.18756,,
301,10-08-2024 15:43:08.720,0.68772,-0.75024,0.18756,,
301,10-08-2024 15:43:08.760,0.68772,-0.75024,0.12504,,
301,10-08-2024 15:43:08.800,0.6252,-0.75024,0.12504,,
301,10-08-2024 15:43:08.840,0.68772,-0.75024,0.18756,,
301,10-08-2024 15:43:08.880,0.68772,-0.75024,0.12504,,
301,10-08-2024 15:43:08.920,0.68772,-0.75024,0.12504,,
301,10-08-2024 15:43:08.960,0.6252,-0.75024,0.12504,,
301,10-08-2024 15:43:09.000,0.68772,-0.68772,0.18756,13.48,2.16
301,10-08-2024 15:43:09.040,0.6277,-0.75024,0.18756,,
301,10-08-2024 15:43:09.080,0.68772,-0.75024,0.18756,,
301,10-08-2024 15:43:09.120,0.68772,-0.75024,0.18756,,
301,10-08-2024 15:43:09.160,0.68772,-0.75024,0.18756,,
301,10-08-2024 15:43:09.200,0.68772,-0.75024,0.17506,,
301,10-08-2024 15:43:09.240,0.68772,-0.75024,0.14004,,
301,10-08-2024 15:43:09.280,0.67021,-0.75024,0.17005,,
301,10-08-2024 15:43:09.320,0.64521,-0.75024,0.14505,,
301,10-08-2024 15:43:09.360,0.68772,-0.75024,0.16505,,
301,10-08-2024 15:43:09.400,0.68772,-0.75024,0.12504,,
301,10-08-2024 15:43:09.440,0.68772,-0.75024,0.12504,,
301,10-08-2024 15:43:09.480,0.65771,-0.75024,0.15505,,
301,10-08-2024 15:43:09.520,0.65771,-0.75024,0.18756,,
301,10-08-2024 15:43:09.560,0.65271,-0.75024,0.18756,,
301,10-08-2024 15:43:09.600,0.6252,-0.75024,0.18756,,
301,10-08-2024 15:43:09.640,0.66521,-0.75024,0.18756,,
301,10-08-2024 15:43:09.680,0.68772,-0.75024,0.18756,,
301,10-08-2024 15:43:09.720,0.68772,-0.75024,0.14255,,
301,10-08-2024 15:43:09.760,0.6402,-0.75024,0.17256,,
301,10-08-2024 15:43:09.800,0.67522,-0.75024,0.18756,,
301,10-08-2024 15:43:09.840,0.6352,-0.69772,0.18756,,
301,10-08-2024 15:43:09.880,0.68022,-0.68772,0.13254,,
301,10-08-2024 15:43:09.920,0.68772,-0.74524,0.12504,,
301,10-08-2024 15:43:09.960,0.6252,-0.75024,0.18756,,
301,10-08-2024 15:43:10.000,0.68772,-0.75024,0.12504,13.48,2.17
301,10-08-2024 15:43:10.040,0.68772,-0.75024,0.18756,,
301,10-08-2024 15:43:10.080,0.68772,-0.75024,0.12504,,
301,10-08-2024 15:43:10.120,0.68772,-0.68772,0.12504,,
