Tag ID,Timestamp,X,Y,Z,Temp. (°C),Press. (mBar)
180,10-02-2024 18:20:59.720,0.25008,-1.04533,0.12504,,
180,10-02-2024 18:20:59.760,0.23508,-1.01532,0.12504,,
180,10-02-2024 18:20:59.800,0.18756,-1.05034,0.12504,,
180,10-02-2024 18:20:59.840,0.19756,-1.00032,0.12504,,
180,10-02-2024 18:20:59.880,0.25008,-1.00032,0.12504,,
180,10-02-2024 18:20:59.920,0.25008,-1.00032,0.12004,,
180,10-02-2024 18:20:59.960,0.25008,-1.00032,0.06252,,
180,10-02-2024 18:21:00.000,0.25008,-1.06284,0.12504,15.6,5.49
180,10-02-2024 18:21:00.040,0.18756,-1.00032,0.12504,,
180,10-02-2024 18:21:00.080,0.18756,-1.06284,0.12504,,
180,10-02-2024 18:21:00.120,0.18756,-1.06284,0.12504,,
180,10-02-2024 18:21:00.160,0.18756,-1.00032,0.12504,,
180,10-02-2024 18:21:00.200,0.25008,-1.00032,0.12504,,
180,10-02-2024 18:21:00.240,0.18756,-1.06284,0.06252,,
180,10-02-2024 18:21:00.280,0.18756,-1.06284,0.12504,,
180,10-02-2024 18:21:00.320,0.25008,-1.06284,0.12504,,
180,10-02-2024 18:21:00.360,0.18756,-1.00032,0.12504,,
180,10-02-2024 18:21:00.400,0.18756,-1.06284,0.12504,,
180,10-02-2024 18:21:00.440,0.25008,-1.06284,0.06252,,
180,10-02-2024 18:21:00.480,0.25008,-1.00032,0.12504,,
180,10-02-2024 18:21:00.520,0.25008,-1.00032,0.12504,,
180,10-02-2024 18:21:00.560,0.18756,-1.06284,0.06252,,
180,10-02-2024 18:21:00.600,0.25008,-1.06284,0.12504,,
180,10-02-2024 18:21:00.640,0.25008,-1.06284,0.06252,,
180,10-02-2024 18:21:00.680,0.25008,-1.00032,0.12504,,
180,10-02-2024 18:21:00.720,0.25008,-1.06284,0.12504,,
180,10-02-2024 18:21:00.760,0.18756,-1.06284,0.12504,,
180,10-02-2024 18:21:00.800,0.25008,-1.06284,0.12504,,
180,10-02-2024 18:21:00.840,0.18756,-1.00032,0.12504,,
180,10-02-2024 18:21:00.880,0.18756,-1.06284,0.12504,,
180,10-02-2024 18:21:00.920,0.25008,-1.06284,0.12504,,
180,10-02-2024 18:21:00.960,0.18756,-1.06284,0.12504,,
180,10-02-2024 18:21:01.000,0.25008,-1.00032,0.12504,15.59,5.49
180,10-02-2024 18:21:01.040,0.25008,-1.06284,0.12504,,
180,10-02-2024 18:21:01.080,0.25008,-1.00032,0.06252,,
180,10-02-2024 18:21:01.120,0.18756,-1.00032,0.12504,,
180,10-02-2024 18:21:01.160,0.18756,-1.00032,0.12504,,
180,10-02-2024 18:21:01.200,0.18756,-1.00032,0.12504,,
180,10-02-2024 18:21:01.240,0.18756,-1.00032,0.12504,,
180,10-02-2024 18:21:01.280,0.18756,-1.00032,0.06252,,
180,10-02-2024 18:21:01.320,0.18756,-1.00032,0.12504,,
180,10-02-2024 18:21:01.360,0.25008,-1.00032,0.12504,,
180,10-02-2024 18:21:01.400,0.18756,-1.06284,0.18756,,
180,10-02-2024 18:21:01.440,0.18756,-1.06284,0.12504,,
180,10-02-2024 18:21:01.480,0.25008,-1.06284,0.12504,,
180,10-02-2024 18:21:01.520,0.25008,-1.06284,0.12504,,
180,10-02-2024 18:21:01.560,0.18756,-1.06284,0.12504,,
180,10-02-2024 18:21:01.600,0.18756,-1.06284,0.12504,,
180,10-02-2024 18:21:01.640,0.25008,-1.06284,0.12504,,
180,10-02-2024 18:21:01.680,0.25008,-1.06284,0.06252,,
180,10-02-2024 18:21:01.720,0.18756,-1.00032,0.12504,,
180,10-02-2024 18:21:01.760,0.18756,-1.06284,0.12504,,
180,10-02-2024 18:21:01.800,0.25008,-1.06284,0.12504,,
180,10-02-2024 18:21:01.840,0.25008,-1.06284,0.06252,,
180,10-02-2024 18:21:01.880,0.18756,-1.06284,0.12504,,
180,10-02-2024 18:21:01.920,0.25008,-1.06284,0.06252,,
180,10-02-2024 18:21:01.960,0.18756,-1.00032,0.12504,,
180,10-02-2024 18:21:02.000,0.25008,-1.00032,0.12504,15.6,5.49
180,10-02-2024 18:21:02.040,0.25008,-1.00032,0.12504,,
180,10-02-2024 18:21:02.080,0.25008,-1.06284,0.12504,,
180,10-02-2024 18:21:02.120,0.25008,-1.00032,0.12504,,
180,10-02-2024 18:21:02.160,0.18756,-1.06284,0.12504,,
180,10-02-2024 18:21:02.200,0.18756,-1.06284,0.12504,,
180,10-02-2024 18:21:02.240,0.18756,-1.06284,0.12504,,
180,10-02-2024 18:21:02.280,0.18756,-1.06284,0.12504,,
180,10-02-2024 18:21:02.320,0.18756,-1.06284,0.12504,,
180,10-02-2024 18:21:02.360,0.18756,-1.06284,0.12504,,
180,10-02-2024 18:21:02.400,0.25008,-1.00032,0.12504,,
180,10-02-2024 18:21:02.440,0.18756,-1.06284,0.12504,,
180,10-02-2024 18:21:02.480,0.25008,-1.06284,0.06252,,
180,10-02-2024 18:21:02.520,0.25008,-1.06284,0.06252,,
180,10-02-2024 18:21:02.560,0.18756,-1.06284,0.12504,,
180,10-02-2024 18:21:02.600,0.25008,-1.06284,0.12504,,
180,10-02-2024 18:21:02.640,0.25008,-1.06284,0.06252,,
180,10-02-2024 18:21:02.680,0.25008,-1.06284,0.06252,,
180,10-02-2024 18:21:02.720,0.18756,-1.06284,0.06252,,
180,10-02-2024 18:21:02.760,0.18756,-1.00032,0.06252,,
180,10-02-2024 18:21:02.800,0.25008,-1.06284,0.12504,,
180,10-02-2024 18:21:02.840,0.25008,-1.00032,0.06252,,
180,10-02-2024 18:21:02.880,0.18756,-1.06284,0.06252,,
180,10-02-2024 18:21:02.920,0.25008,-1.00032,0.12504,,
180,10-02-2024 18:21:02.960,0.18756,-1.06284,0.06252,,
180,10-02-2024 18:21:03.000,0.25008,-1.00032,0.06252,15.6,5.49
180,10-02-2024 18:21:03.040,0.19006,-1.00032,0.12254,,
180,10-02-2024 18:21:03.080,0.18756,-1.05784,0.12504,,
180,10-02-2024 18:21:03.120,0.24258,-1.06284,0.12504,,
180,10-02-2024 18:21:03.160,0.19756,-1.06284,0.12504,,
180,10-02-2024 18:21:03.200,0.18756,-1.01282,0.12504,,
180,10-02-2024 18:21:03.240,0.18756,-1.04784,0.07752,,
180,10-02-2024 18:21:03.280,0.18756,-1.06284,0.06252,,
180,10-02-2024 18:21:03.320,0.18756,-1.02033,0.10503,,
180,10-02-2024 18:21:03.360,0.22757,-1.00032,0.12504,,
180,10-02-2024 18:21:03.400,0.21257,-1.03783,0.12504,,
180,10-02-2024 18:21:03.440,0.18756,-1.06284,0.09003,,
180,10-02-2024 18:21:03.480,0.22007,-1.06284,0.09503,,
180,10-02-2024 18:21:03.520,0.22007,-1.03283,0.12504,,
180,10-02-2024 18:21:03.560,0.18756,-1.00032,0.09753,,
180,10-02-2024 18:21:03.600,0.18756,-1.02533,0.06252,,
180,10-02-2024 18:21:03.640,0.21007,-1.04033,0.08503,,
180,10-02-2024 18:21:03.680,0.25008,-1.00032,0.12504,,
180,10-02-2024 18:21:03.720,0.25008,-1.01783,0.10753,,
180,10-02-2024 18:21:03.760,0.23508,-1.04784,0.07752,,
180,10-02-2024 18:21:03.800,0.18756,-1.00032,0.12504,,
180,10-02-2024 18:21:03.840,0.19756,-1.01032,0.12504,,
180,10-02-2024 18:21:03.880,0.25008,-1.06284,0.12504,,
180,10-02-2024 18:21:03.920,0.25008,-1.06284,0.12504,,
180,10-02-2024 18:21:03.960,0.25008,-1.06284,0.12504,,
180,10-02-2024 18:21:04.000,0.25008,-1.06284,0.12504,15.6,5.49
180,10-02-2024 18:21:04.040,0.25008,-1.00032,0.12504,,
180,10-02-2024 18:21:04.080,0.18756,-1.00032,0.12504,,
180,10-02-2024 18:21:04.120,0.18756,-1.06284,0.06252,,
180,10-02-2024 18:21:04.160,0.18756,-1.00032,0.12504,,
180,10-02-2024 18:21:04.200,0.25008,-1.06284,0.06252,,
180,10-02-2024 18:21:04.240,0.18756,-1.06284,0.06252,,
180,10-02-2024 18:21:04.280,0.25008,-1.00032,0.12504,,
180,10-02-2024 18:21:04.320,0.18756,-1.06284,0.06252,,
180,10-02-2024 18:21:04.360,0.25008,-1.06284,0.12504,,
180,10-02-2024 18:21:04.400,0.18756,-1.00032,0.12504,,
180,10-02-2024 18:21:04.440,0.18756,-1.06284,0.12504,,
180,10-02-2024 18:21:04.480,0.25008,-1.06284,0.06252,,
180,10-02-2024 18:21:04.520,0.18756,-1.00032,0.12504,,
180,10-02-2024 18:21:04.560,0.25008,-1.00032,0.12504,,
180,10-02-2024 18:21:04.600,0.25008,-1.06284,0.12504,,
180,10-02-2024 18:21:04.640,0.25008,-1.06284,0.06252,,
180,10-02-2024 18:21:04.680,0.25008,-1.00032,0.12504,,
180,10-02-2024 18:21:04.720,0.18756,-1.06284,0.06252,,
180,10-02-2024 18:21:04.760,0.18756,-1.00032,0.12504,,
180,10-02-2024 18:21:04.800,0.18756,-1.00032,0.12504,,
180,10-02-2024 18:21:04.840,0.18756,-1.00032,0.06252,,
180,10-02-2024 18:21:04.880,0.18756,-1.06284,0.12504,,
180,10-02-2024 18:21:04.920,0.18756,-1.00032,0.06252,,
180,10-02-2024 18:21:04.960,0.18756,-1.00032,0.06252,,
180,10-02-2024 18:21:05.000,0.18756,-1.00032,0.12504,15.6,5.49
180,10-02-2024 18:21:05.040,0.18756,-1.06284,0.12504,,
180,10-02-2024 18:21:05.080,0.18756,-1.00032,0.06252,,
180,10-02-2024 18:21:05.120,0.18756,-1.00032,0.06252,,
180,10-02-2024 18:21:05.160,0.25008,-1.06284,0.12504,,
180,10-02-2024 18:21:05.200,0.18756,-1.06284,0.12504,,
180,10-02-2024 18:21:05.240,0.25008,-1.06284,0.12504,,
180,10-02-2024 18:21:05.280,0.25008,-1.06284,0.06252,,
180,10-02-2024 18:21:05.320,0.25008,-1.06284,0.12504,,
180,10-02-2024 18:21:05.360,0.25008,-1.06284,0.12504,,
180,10-02-2024 18:21:05.400,0.25008,-1.06284,0.12504,,
180,10-02-2024 18:21:05.440,0.25008,-1.06284,0.12504,,
180,10-02-2024 18:21:05.480,0.25008,-1.00032,0.12504,,
180,10-02-2024 18:21:05.520,0.18756,-1.00032,0.06252,,
180,10-02-2024 18:21:05.560,0.18756,-1.00032,0.12504,,
180,10-02-2024 18:21:05.600,0.18756,-1.06284,0.12504,,
180,10-02-2024 18:21:05.640,0.18756,-1.06284,0.12504,,
180,10-02-2024 18:21:05.680,0.18756,-1.06284,0.06252,,
180,10-02-2024 18:21:05.720,0.18756,-1.06284,0.12504,,
180,10-02-2024 18:21:05.760,0.18756,-1.00032,0.12504,,
180,10-02-2024 18:21:05.800,0.18756,-1.00032,0.06252,,
180,10-02-2024 18:21:05.840,0.18756,-1.00032,0.12504,,
180,10-02-2024 18:21:05.880,0.25008,-1.00032,0.12504,,
180,10-02-2024 18:21:05.920,0.25008,-1.00032,0.12504,,
180,10-02-2024 18:21:05.960,0.18756,-1.00032,0.12504,,
180,10-02-2024 18:21:06.000,0.25008,-1.06284,0.06252,15.6,5.49
180,10-02-2024 18:21:06.040,0.18756,-1.06284,0.12504,,
180,10-02-2024 18:21:06.080,0.25008,-1.06284,0.12504,,
180,10-02-2024 18:21:06.120,0.25008,-1.06284,0.12504,,
180,10-02-2024 18:21:06.160,0.25008,-1.00032,0.12504,,
180,10-02-2024 18:21:06.200,0.25008,-1.06284,0.12504,,
180,10-02-2024 18:21:06.240,0.18756,-1.00032,0.12504,,
180,10-02-2024 18:21:06.280,0.18756,-1.06284,0.12504,,
180,10-02-2024 18:21:06.320,0.18756,-1.00032,0.12504,,
180,10-02-2024 18:21:06.360,0.25008,-1.00032,0.06252,,
180,10-02-2024 18:21:06.400,0.18756,-1.00032,0.12504,,
180,10-02-2024 18:21:06.440,0.25008,-1.06284,0.12504,,
180,10-02-2024 18:21:06.480,0.18756,-1.00032,0.12504,,
180,10-02-2024 18:21:06.520,0.25008,-1.00032,0.06252,,
180,10-02-2024 18:21:06.560,0.18756,-1.06284,0.12504,,
180,10-02-2024 18:21:06.600,0.18756,-1.06284,0.12504,,
180,10-02-2024 18:21:06.640,0.18756,-1.00032,0.12504,,
180,10-02-2024 18:21:06.680,0.18756,-1.00032,0.12504,,
180,10-02-2024 18:21:06.720,0.25008,-1.00032,0.12504,,
180,10-02-2024 18:21:06.760,0.25008,-1.00032,0.06252,,
180,10-02-2024 18:21:06.800,0.18756,-1.06284,0.12504,,
180,10-02-2024 18:21:06.840,0.18756,-1.06284,0.12504,,
180,10-02-2024 18:21:06.880,0.18756,-1.06284,0.06252,,
180,10-02-2024 18:21:06.920,0.25008,-1.00032,0.12504,,
180,10-02-2024 18:21:06.960,0.18756,-1.06284,0.12504,,
180,10-02-2024 18:21:07.000,0.18756,-1.06284,0.06252,15.6,5.49
180,10-02-2024 18:21:07.040,0.18756,-1.06284,0.06252,,
180,10-02-2024 18:21:07.080,0.18756,-1.06284,0.06252,,
180,10-02-2024 18:21:07.120,0.24258,-1.06284,0.11754,,
180,10-02-2024 18:21:07.160,0.19756,-1.01032,0.07252,,
180,10-02-2024 18:21:07.200,0.23758,-1.00032,0.06252,,
180,10-02-2024 18:21:07.240,0.20256,-1.04784,0.06252,,
180,10-02-2024 18:21:07.280,0.18756,-1.01783,0.06252,,
180,10-02-2024 18:21:07.320,0.18756,-1.04283,0.06252,,
180,10-02-2024 18:21:07.360,0.22757,-1.06284,0.10253,,
180,10-02-2024 18:21:07.400,0.21257,-1.02533,0.12504,,
180,10-02-2024 18:21:07.440,0.22257,-1.00032,0.12504,,
180,10-02-2024 18:21:07.480,0.21757,-1.00032,0.12504,,
180,10-02-2024 18:21:07.520,0.18756,-1.03033,0.12504,,
180,10-02-2024 18:21:07.560,0.21507,-1.03533,0.12504,,
180,10-02-2024 18:21:07.600,0.22507,-1.02533,0.15005,,
180,10-02-2024 18:21:07.640,0.21007,-1.04033,0.14255,,
180,10-02-2024 18:21:07.680,0.23007,-1.02033,0.08253,,
180,10-02-2024 18:21:07.720,0.18756,-1.06284,0.10753,,
180,10-02-2024 18:21:07.760,0.18756,-1.04784,0.07752,,
180,10-02-2024 18:21:07.800,0.18756,-1.01282,0.11254,,
180,10-02-2024 18:21:07.840,0.18756,-1.06284,0.07252,,
180,10-02-2024 18:21:07.880,0.19506,-1.05534,0.11754,,
180,10-02-2024 18:21:07.920,0.25008,-1.00032,0.06752,,
180,10-02-2024 18:21:07.960,0.25008,-1.00032,0.12504,,
180,10-02-2024 18:21:08.000,0.25008,-1.00032,0.06252,15.6,5.48
180,10-02-2024 18:21:08.040,0.25008,-1.06284,0.12504,,
180,10-02-2024 18:21:08.080,0.25008,-1.06284,0.12504,,
180,10-02-2024 18:21:08.120,0.25008,-1.06284,0.06252,,
180,10-02-2024 18:21:08.160,0.25008,-1.06284,0.06252,,
180,10-02-2024 18:21:08.200,0.18756,-1.06284,0.12504,,
180,10-02-2024 18:21:08.240,0.18756,-1.06284,0.06252,,
180,10-02-2024 18:21:08.280,0.25008,-1.00032,0.06252,,
180,10-02-2024 18:21:08.320,0.18756,-1.06284,0.06252,,
180,10-02-2024 18:21:08.360,0.18756,-1.00032,0.06252,,
180,10-02-2024 18:21:08.400,0.18756,-1.06284,0.12504,,
180,10-02-2024 18:21:08.440,0.18756,-1.06284,0.12504,,
180,10-02-2024 18:21:08.480,0.18756,-1.06284,0.06252,,
180,10-02-2024 18:21:08.520,0.18756,-1.06284,0.06252,,
180,10-02-2024 18:21:08.560,0.25008,-1.06284,0.12504,,
180,10-02-2024 18:21:08.600,0.25008,-1.06284,0.12504,,
180,10-02-2024 18:21:08.640,0.18756,-1.00032,0.06252,,
180,10-02-2024 18:21:08.680,0.18756,-1.06284,0.12504,,
180,10-02-2024 18:21:08.720,0.25008,-1.06284,0.12504,,
180,10-02-2024 18:21:08.760,0.18756,-1.00032,0.12504,,
180,10-02-2024 18:21:08.800,0.18756,-1.06284,0.12504,,
180,10-02-2024 18:21:08.840,0.18756,-1.06284,0.06252,,
180,10-02-2024 18:21:08.880,0.18756,-1.06284,0.06252,,
180,10-02-2024 18:21:08.920,0.18756,-1.06284,0.06252,,
180,10-02-2024 18:21:08.960,0.25008,-1.06284,0.06252,,
180,10-02-2024 18:21:09.000,0.18756,-1.00032,0.06252,15.6,5.49
180,10-02-2024 18:21:09.040,0.18756,-1.06284,0.12504,,
180,10-02-2024 18:21:09.080,0.18756,-1.00032,0.12504,,
180,10-02-2024 18:21:09.120,0.25008,-1.06284,0.12504,,
180,10-02-2024 18:21:09.160,0.18756,-1.06284,0.06252,,
180,10-02-2024 18:21:09.200,0.18756,-1.06284,0.06252,,
180,10-02-2024 18:21:09.240,0.18756,-1.00032,0.12504,,
180,10-02-2024 18:21:09.280,0.18756,-1.00032,0.12504,,
180,10-02-2024 18:21:09.320,0.18756,-1.06284,0.12504,,
180,10-02-2024 18:21:09.360,0.18756,-1.00032,0.06252,,
180,10-02-2024 18:21:09.400,0.18756,-1.06284,0.12504,,
180,10-02-2024 18:21:09.440,0.25008,-1.00032,0.06252,,
180,10-02-2024 18:21:09.480,0.18756,-1.00032,0.12504,,
180,10-02-2024 18:21:09.520,0.18756,-1.00032,0.12504,,
180,10-02-2024 18:21:09.560,0.25008,-1.00032,0.12504,,
180,10-02-2024 18:21:09.600,0.25008,-1.06284,0.06252,,
180,10-02-2024 18:21:09.640,0.25008,-1.06284,0.12504,,
180,10-02-2024 18:21:09.680,0.18756,-1.00032,0.12504,,
180,10-02-2024 18:21:09.720,0.18756,-1.06284,0.06252,,
180,10-02-2024 18:21:09.760,0.25008,-1.06284,0.12504,,
180,10-02-2024 18:21:09.800,0.18756,-1.00032,0.06252,,
180,10-02-2024 18:21:09.840,0.18756,-1.00032,0.06252,,
180,10-02-2024 18:21:09.880,0.18756,-1.06284,0.12504,,
180,10-02-2024 18:21:09.920,0.18756,-1.00032,0.12504,,
180,10-02-2024 18:21:09.960,0.18756,-1.00032,0.12504,,
180,10-02-2024 18:21:10.000,0.18756,-1.06284,0.06252,15.6,5.49
180,10-02-2024 18:21:10.040,0.18756,-1.06284,0.06252,,
180,10-02-2024 18:21:10.080,0.18756,-1.00032,0.12504,,
180,10-02-2024 18:21:10.120,0.18756,-1.00032,0.06252,,
180,10-02-2024 18:21:10.160,0.18756,-1.00032,0.12504,,
180,10-02-2024 18:21:10.200,0.25008,-1.06284,0.12504,,
180,10-02-2024 18:21:10.240,0.18756,-1.06284,0.06252,,
180,10-02-2024 18:21:10.280,0.18756,-1.06284,0.12504,,
180,10-02-2024 18:21:10.320,0.18756,-1.06284,0.06252,,
180,10-02-2024 18:21:10.360,0.18756,-1.06284,0.06252,,
180,10-02-2024 18:21:10.400,0.18756,-1.06284,0.06252,,
180,10-02-2024 18:21:10.440,0.18756,-1.00032,0.06252,,
180,10-02-2024 18:21:10.480,0.25008,-1.06284,0.06252,,
180,10-02-2024 18:21:10.520,0.18756,-1.06284,0.06252,,
180,10-02-2024 18:21:10.560,0.18756,-1.06284,0.06252,,
180,10-02-2024 18:21:10.600,0.25008,-1.06284,0.12504,,
180,10-02-2024 18:21:10.640,0.18756,-1.06284,0.06252,,
180,10-02-2024 18:21:10.680,0.25008,-1.06284,0.06252,,
180,10-02-2024 18:21:10.720,0.25008,-1.06284,0.06252,,
180,10-02-2024 18:21:10.760,0.18756,-1.00032,0.06252,,
180,10-02-2024 18:21:10.800,0.18756,-1.06284,0.06252,,
180,10-02-2024 18:21:10.840,0.18756,-1.06284,0.12504,,
180,10-02-2024 18:21:10.880,0.18756,-1.00032,0.06252,,
180,10-02-2024 18:21:10.920,0.18756,-1.06284,0.06252,,
180,10-02-2024 18:21:10.960,0.25008,-1.06284,0.12504,,
180,10-02-2024 18:21:11.000,0.25008,-1.06284,0.12504,15.6,5.49
180,10-02-2024 18:21:11.040,0.19006,-1.06284,0.06502,,
180,10-02-2024 18:21:11.080,0.18756,-1.06284,0.06252,,
180,10-02-2024 18:21:11.120,0.24258,-1.00782,0.06252,,
180,10-02-2024 18:21:11.160,0.19756,-1.00032,0.11504,,
180,10-02-2024 18:21:11.200,0.18756,-1.00032,0.12504,,
180,10-02-2024 18:21:11.240,0.23508,-1.04784,0.07752,,
180,10-02-2024 18:21:11.280,0.25008,-1.06284,0.10753,,
180,10-02-2024 18:21:11.320,0.20757,-1.02033,0.08253,,
180,10-02-2024 18:21:11.360,0.18756,-1.00032,0.06252,,
180,10-02-2024 18:21:11.400,0.22507,-1.03783,0.06252,,
180,10-02-2024 18:21:11.440,0.21507,-1.06284,0.09753,,
180,10-02-2024 18:21:11.480,0.22007,-1.06284,0.09253,,
180,10-02-2024 18:21:11.520,0.22007,-1.06284,0.06252,,
180,10-02-2024 18:21:11.560,0.21507,-1.03533,0.06252,,
180,10-02-2024 18:21:11.600,0.25008,-1.02533,0.06252,,
180,10-02-2024 18:21:11.640,0.22757,-1.04033,0.06252,,
180,10-02-2024 18:21:11.680,0.20757,-1.02033,0.08253,,
180,10-02-2024 18:21:11.720,0.25008,-1.06284,0.10753,,
180,10-02-2024 18:21:11.760,0.25008,-1.06284,0.07752,,
180,10-02-2024 18:21:11.800,0.25008,-1.06284,0.11254,,
180,10-02-2024 18:21:11.840,0.24008,-1.06284,0.06252,,
180,10-02-2024 18:21:11.880,0.18756,-1.05534,0.07002,,
180,10-02-2024 18:21:11.920,0.18756,-1.00032,0.12004,,
180,10-02-2024 18:21:11.960,0.18756,-1.00032,0.06252,,
180,10-02-2024 18:21:12.000,0.18756,-1.00032,0.06252,15.6,5.48
180,10-02-2024 18:21:12.040,0.25008,-1.06284,0.12504,,
180,10-02-2024 18:21:12.080,0.25008,-1.06284,0.06252,,
180,10-02-2024 18:21:12.120,0.18756,-1.06284,0.06252,,
180,10-02-2024 18:21:12.160,0.18756,-1.00032,0.12504,,
180,10-02-2024 18:21:12.200,0.18756,-1.06284,0.12504,,
180,10-02-2024 18:21:12.240,0.18756,-1.06284,0.12504,,
180,10-02-2024 18:21:12.280,0.18756,-1.06284,0.06252,,
180,10-02-2024 18:21:12.320,0.18756,-1.00032,0.06252,,
180,10-02-2024 18:21:12.360,0.18756,-1.00032,0.06252,,
180,10-02-2024 18:21:12.400,0.25008,-1.06284,0.06252,,
180,10-02-2024 18:21:12.440,0.18756,-1.06284,0.06252,,
180,10-02-2024 18:21:12.480,0.18756,-1.06284,0.06252,,
180,10-02-2024 18:21:12.520,0.18756,-1.00032,0.06252,,
180,10-02-2024 18:21:12.560,0.18756,-1.06284,0.06252,,
180,10-02-2024 18:21:12.600,0.18756,-1.06284,0.12504,,
180,10-02-2024 18:21:12.640,0.18756,-1.06284,0.06252,,
180,10-02-2024 18:21:12.680,0.18756,-1.06284,0.06252,,
180,10-02-2024 18:21:12.720,0.25008,-1.06284,0.06252,,
180,10-02-2024 18:21:12.760,0.18756,-1.06284,0.06252,,
180,10-02-2024 18:21:12.800,0.25008,-1.06284,0.06252,,
180,10-02-2024 18:21:12.840,0.25008,-1.00032,0.06252,,
180,10-02-2024 18:21:12.880,0.25008,-1.00032,0.06252,,
180,10-02-2024 18:21:12.920,0.25008,-1.06284,0.06252,,
180,10-02-2024 18:21:12.960,0.18756,-1.06284,0.06252,,
180,10-02-2024 18:21:13.000,0.18756,-1.06284,0.06252,15.6,5.49
180,10-02-2024 18:21:13.040,0.18756,-1.06284,0.06252,,
180,10-02-2024 18:21:13.080,0.18756,-1.00032,0.06252,,
180,10-02-2024 18:21:13.120,0.18756,-1.06284,0.06252,,
180,10-02-2024 18:21:13.160,0.18756,-1.06284,0.12504,,
180,10-02-2024 18:21:13.200,0.18756,-1.00032,0.06252,,
180,10-02-2024 18:21:13.240,0.18756,-1.00032,0.06252,,
180,10-02-2024 18:21:13.280,0.18756,-1.06284,0.06252,,
180,10-02-2024 18:21:13.320,0.18756,-1.06284,0.12504,,
180,10-02-2024 18:21:13.360,0.18756,-1.06284,0.06252,,
180,10-02-2024 18:21:13.400,0.18756,-1.06284,0.12504,,
180,10-02-2024 18:21:13.440,0.25008,-1.00032,0.06252,,
180,10-02-2024 18:21:13.480,0.18756,-1.06284,0.06252,,
180,10-02-2024 18:21:13.520,0.18756,-1.00032,0.06252,,
180,10-02-2024 18:21:13.560,0.18756,-1.00032,0.06252,,
180,10-02-2024 18:21:13.600,0.18756,-1.06284,0.06252,,
180,10-02-2024 18:21:13.640,0.18756,-1.06284,0.06252,,
180,10-02-2024 18:21:13.680,0.18756,-1.06284,0.06252,,
180,10-02-2024 18:21:13.720,0.18756,-1.06284,0.06252,,
180,10-02-2024 18:21:13.760,0.25008,-1.06284,0.06252,,
180,10-02-2024 18:21:13.800,0.18756,-1.00032,0.06252,,
180,10-02-2024 18:21:13.840,0.12504,-1.06284,0.06252,,
180,10-02-2024 18:21:13.880,0.18756,-1.06284,0.06252,,
180,10-02-2024 18:21:13.920,0.18756,-1.06284,0.06252,,
180,10-02-2024 18:21:13.960,0.18756,-1.06284,0.06252,,
180,10-02-2024 18:21:14.000,0.18756,-1.06284,0.06252,15.6,5.49
180,10-02-2024 18:21:14.040,0.18756,-1.06284,0.06252,,
180,10-02-2024 18:21:14.080,0.18756,-1.06284,0.06252,,
180,10-02-2024 18:21:14.120,0.18756,-1.00032,0.06252,,
180,10-02-2024 18:21:14.160,0.18756,-1.00032,0.06252,,
180,10-02-2024 18:21:14.200,0.18756,-1.06284,0.12504,,
180,10-02-2024 18:21:14.240,0.18756,-1.06284,0.06252,,
180,10-02-2024 18:21:14.280,0.18756,-1.06284,0.06252,,
180,10-02-2024 18:21:14.320,0.18756,-1.00032,0.06252,,
180,10-02-2024 18:21:14.360,0.25008,-1.06284,0.06252,,
180,10-02-2024 18:21:14.400,0.25008,-1.06284,0.06252,,
180,10-02-2024 18:21:14.440,0.25008,-1.06284,0.12504,,
180,10-02-2024 18:21:14.480,0.18756,-1.06284,0.06252,,
180,10-02-2024 18:21:14.520,0.25008,-1.06284,0.12504,,
180,10-02-2024 18:21:14.560,0.25008,-1.06284,0.06252,,
180,10-02-2024 18:21:14.600,0.25008,-1.06284,0.06252,,
180,10-02-2024 18:21:14.640,0.18756,-1.06284,0.06252,,
180,10-02-2024 18:21:14.680,0.18756,-1.06284,0.06252,,
180,10-02-2024 18:21:14.720,0.18756,-1.00032,0.06252,,
180,10-02-2024 18:21:14.760,0.25008,-1.06284,0.06252,,
180,10-02-2024 18:21:14.800,0.25008,-1.06284,0.06252,,
180,10-02-2024 18:21:14.840,0.25008,-1.00032,0.06252,,
180,10-02-2024 18:21:14.880,0.18756,-1.00032,0.12504,,
180,10-02-2024 18:21:14.920,0.18756,-1.06284,0.06252,,
180,10-02-2024 18:21:14.960,0.25008,-1.06284,0.06252,,
180,10-02-2024 18:21:15.000,0.18756,-1.06284,0.06252,15.6,5.49
180,10-02-2024 18:21:15.040,0.18756,-1.06284,0.06252,,
180,10-02-2024 18:21:15.080,0.18756,-1.06284,0.12504,,
180,10-02-2024 18:21:15.120,0.18756,-1.06284,0.06252,,
180,10-02-2024 18:21:15.160,0.18756,-1.06284,0.06252,,
180,10-02-2024 18:21:15.200,0.18756,-1.00032,0.06252,,
180,10-02-2024 18:21:15.240,0.18756,-1.06284,0.12504,,
180,10-02-2024 18:21:15.280,0.18756,-1.06284,0.12504,,
180,10-02-2024 18:21:15.320,0.18756,-1.06284,0.12504,,
180,10-02-2024 18:21:15.360,0.18756,-1.06284,0.06252,,
180,10-02-2024 18:21:15.400,0.18756,-1.00032,0.06252,,
180,10-02-2024 18:21:15.440,0.25008,-1.06284,0.12504,,
180,10-02-2024 18:21:15.480,0.18756,-1.00032,0.12504,,
180,10-02-2024 18:21:15.520,0.18756,-1.06284,0.06252,,
