Tag ID,Timestamp,X,Y,Z,Temp. (°C),Press. (mBar)
123,09-30-2024 20:36:19.160,0.36512,-0.9378,-0.02001,,
123,09-30-2024 20:36:19.200,0.3126,-0.9378,-0.12504,,
123,09-30-2024 20:36:19.240,0.35761,-0.9528,-0.12504,,
123,09-30-2024 20:36:19.280,0.43014,-0.98281,-0.12504,,
123,09-30-2024 20:36:19.320,0.29009,-0.95781,-0.12504,,
123,09-30-2024 20:36:19.360,0.3076,-0.95531,-0.12504,,
123,09-30-2024 20:36:19.400,0.18756,-0.90029,-0.15005,,
123,09-30-2024 20:36:19.440,0.21507,-0.96531,-0.21507,,
123,09-30-2024 20:36:19.480,0.19006,-0.97031,-0.25008,,
123,09-30-2024 20:36:19.520,0.15755,-0.97031,-0.28259,,
123,09-30-2024 20:36:19.560,0.11754,-1.00032,-0.34761,,
123,09-30-2024 20:36:19.600,0.06252,-0.96281,-0.33761,,
123,09-30-2024 20:36:19.640,0.10253,-0.9378,-0.35261,,
123,09-30-2024 20:36:19.680,0.08253,-0.9378,-0.29009,,
123,09-30-2024 20:36:19.720,0.10753,-0.9378,-0.29509,,
123,09-30-2024 20:36:19.760,0.07752,-0.9378,-0.3126,,
123,09-30-2024 20:36:19.800,0.11254,-0.9378,-0.26258,,
123,09-30-2024 20:36:19.840,0.12504,-0.99032,-0.3026,,
123,09-30-2024 20:36:19.880,0.12504,-0.9453,-0.3126,,
123,09-30-2024 20:36:19.920,0.12504,-0.9378,-0.3126,,
123,09-30-2024 20:36:19.960,0.12504,-0.9378,-0.37512,,
123,09-30-2024 20:36:20.000,0.06252,-0.87528,-0.43764,15.37,3.55
123,09-30-2024 20:36:20.040,0.12504,-0.9378,-0.37512,,
123,09-30-2024 20:36:20.080,0.12504,-0.9378,-0.37512,,
123,09-30-2024 20:36:20.120,0.06252,-0.9378,-0.3126,,
123,09-30-2024 20:36:20.160,0.12504,-0.9378,-0.37512,,
123,09-30-2024 20:36:20.200,0.12504,-1.00032,-0.3126,,
123,09-30-2024 20:36:20.240,0.12504,-0.9378,-0.3126,,
123,09-30-2024 20:36:20.280,0.12504,-0.9378,-0.25008,,
123,09-30-2024 20:36:20.320,0.06252,-0.9378,-0.25008,,
123,09-30-2024 20:36:20.360,0.06252,-1.00032,-0.25008,,
123,09-30-2024 20:36:20.400,0.12504,-1.00032,-0.25008,,
123,09-30-2024 20:36:20.440,0.06252,-1.00032,-0.25008,,
123,09-30-2024 20:36:20.480,0.12504,-1.00032,-0.25008,,
123,09-30-2024 20:36:20.520,0.18756,-1.00032,-0.25008,,
123,09-30-2024 20:36:20.560,0.06252,-1.00032,-0.18756,,
123,09-30-2024 20:36:20.600,0.12504,-1.00032,-0.18756,,
123,09-30-2024 20:36:20.640,0.12504,-0.9378,-0.18756,,
123,09-30-2024 20:36:20.680,0.9378,-1.37544,-0.3126,,
123,09-30-2024 20:36:20.720,0.06252,-1.00032,-0.18756,,
123,09-30-2024 20:36:20.760,0,-0.87528,-0.18756,,
123,09-30-2024 20:36:20.800,0.12504,-1.00032,-0.25008,,
123,09-30-2024 20:36:20.840,0.18756,-0.87528,-0.18756,,
123,09-30-2024 20:36:20.880,0.06252,-1.00032,-0.18756,,
123,09-30-2024 20:36:20.920,0,-1.00032,-0.18756,,
123,09-30-2024 20:36:20.960,0.06252,-1.00032,-0.25008,,
123,09-30-2024 20:36:21.000,0.06252,-1.00032,-0.18756,15.37,3.57
123,09-30-2024 20:36:21.040,0.06252,-1.00032,-0.12504,,
123,09-30-2024 20:36:21.080,0.06252,-1.00032,-0.18756,,
123,09-30-2024 20:36:21.120,0.06252,-0.9378,-0.18756,,
123,09-30-2024 20:36:21.160,0.06252,-1.00032,-0.18756,,
123,09-30-2024 20:36:21.200,0.06252,-1.00032,-0.12504,,
123,09-30-2024 20:36:21.240,0.06252,-1.00032,-0.12504,,
123,09-30-2024 20:36:21.280,0.06252,-0.9378,-0.12504,,
123,09-30-2024 20:36:21.320,0.06252,-0.9378,-0.12504,,
123,09-30-2024 20:36:21.360,0.12504,-1.00032,-0.06252,,
123,09-30-2024 20:36:21.400,0.06252,-1.00032,-0.12504,,
123,09-30-2024 20:36:21.440,0.12504,-1.00032,-0.06252,,
123,09-30-2024 20:36:21.480,0.12504,-0.9378,0,,
123,09-30-2024 20:36:21.520,0.12504,-1.00032,-0.06252,,
123,09-30-2024 20:36:21.560,0.12504,-1.00032,0,,
123,09-30-2024 20:36:21.600,0.06252,-0.9378,0,,
123,09-30-2024 20:36:21.640,0.12504,-1.00032,0,,
123,09-30-2024 20:36:21.680,0.12504,-1.00032,0.06252,,
123,09-30-2024 20:36:21.720,0.12504,-1.00032,0.06252,,
123,09-30-2024 20:36:21.760,0.12504,-1.00032,0.06252,,
123,09-30-2024 20:36:21.800,0.18756,-0.9378,0,,
123,09-30-2024 20:36:21.840,0.12504,-1.00032,0.06252,,
123,09-30-2024 20:36:21.880,0.12504,-0.9378,0.12504,,
123,09-30-2024 20:36:21.920,0.18756,-0.9378,0.12504,,
123,09-30-2024 20:36:21.960,0.12504,-0.9378,0.12504,,
123,09-30-2024 20:36:22.000,0.18756,-0.9378,0.12504,15.37,3.54
123,09-30-2024 20:36:22.040,0.18506,-0.9403,0.12504,,
123,09-30-2024 20:36:22.080,0.13004,-0.99532,0.12504,,
123,09-30-2024 20:36:22.120,0.18756,-0.9453,0.14004,,
123,09-30-2024 20:36:22.160,0.18756,-1.00032,0.24008,,
123,09-30-2024 20:36:22.200,0.18756,-0.98782,0.17506,,
123,09-30-2024 20:36:22.240,0.18756,-0.9528,0.12504,,
123,09-30-2024 20:36:22.280,0.18756,-0.98281,0.14255,,
123,09-30-2024 20:36:22.320,0.18756,-0.9378,0.18756,,
123,09-30-2024 20:36:22.360,0.21007,-0.9378,0.21007,,
123,09-30-2024 20:36:22.400,0.22507,-0.9378,0.25008,,
123,09-30-2024 20:36:22.440,0.21507,-0.9378,0.25008,,
123,09-30-2024 20:36:22.480,0.25008,-0.9378,0.28009,,
123,09-30-2024 20:36:22.520,0.21757,-0.9378,0.28009,,
123,09-30-2024 20:36:22.560,0.22257,-0.9378,0.28509,,
123,09-30-2024 20:36:22.600,0.25008,-0.9378,0.3126,,
123,09-30-2024 20:36:22.640,0.21007,-0.89779,0.3126,,
123,09-30-2024 20:36:22.680,0.23007,-0.87528,0.3126,,
123,09-30-2024 20:36:22.720,0.20507,-0.87528,0.3126,,
123,09-30-2024 20:36:22.760,0.23508,-0.87528,0.3126,,
123,09-30-2024 20:36:22.800,0.25008,-0.9253,0.3126,,
123,09-30-2024 20:36:22.840,0.25008,-0.88528,0.3126,,
123,09-30-2024 20:36:22.880,0.25008,-0.9303,0.3126,,
123,09-30-2024 20:36:22.920,0.25008,-0.88028,0.25508,,
123,09-30-2024 20:36:22.960,0.25008,-0.9378,0.3126,,
123,09-30-2024 20:36:23.000,0.18756,-1.00032,0.25008,15.37,3.55
123,09-30-2024 20:36:23.040,0.25008,-0.9378,0.18756,,
123,09-30-2024 20:36:23.080,0.25008,-0.9378,0.25008,,
123,09-30-2024 20:36:23.120,0.25008,-0.9378,0.25008,,
123,09-30-2024 20:36:23.160,0.18756,-0.9378,0.25008,,
123,09-30-2024 20:36:23.200,0.25008,-0.9378,0.25008,,
123,09-30-2024 20:36:23.240,0.25008,-0.9378,0.3126,,
123,09-30-2024 20:36:23.280,0.25008,-0.9378,0.25008,,
123,09-30-2024 20:36:23.320,0.25008,-0.87528,0.3126,,
123,09-30-2024 20:36:23.360,0.25008,-0.87528,0.3126,,
123,09-30-2024 20:36:23.400,0.25008,-0.87528,0.18756,,
123,09-30-2024 20:36:23.440,0.25008,-0.9378,0.25008,,
123,09-30-2024 20:36:23.480,0.25008,-1.00032,0.18756,,
123,09-30-2024 20:36:23.520,0.25008,-1.00032,0.25008,,
123,09-30-2024 20:36:23.560,0.25008,-0.9378,0.25008,,
123,09-30-2024 20:36:23.600,0.25008,-0.9378,0.25008,,
123,09-30-2024 20:36:23.640,0.3126,-0.9378,0.25008,,
123,09-30-2024 20:36:23.680,0.25008,-0.9378,0.18756,,
123,09-30-2024 20:36:23.720,0.3126,-0.9378,0.18756,,
123,09-30-2024 20:36:23.760,0.3126,-0.9378,0.18756,,
123,09-30-2024 20:36:23.800,0.3126,-0.9378,0.12504,,
123,09-30-2024 20:36:23.840,0.3126,-0.9378,0.12504,,
123,09-30-2024 20:36:23.880,0.25008,-0.9378,0.12504,,
123,09-30-2024 20:36:23.920,0.25008,-1.00032,0.12504,,
123,09-30-2024 20:36:23.960,0.25008,-1.00032,0.12504,,
123,09-30-2024 20:36:24.000,0.25008,-0.9378,0.12504,15.37,3.55
123,09-30-2024 20:36:24.040,0.24758,-0.99782,0.06252,,
123,09-30-2024 20:36:24.080,0.19256,-0.9428,0.05752,,
123,09-30-2024 20:36:24.120,0.24258,-0.99282,0.0075,,
123,09-30-2024 20:36:24.160,0.18756,-0.9478,0.06252,,
123,09-30-2024 20:36:24.200,0.18756,-1.00032,0.06252,,
123,09-30-2024 20:36:24.240,0.18756,-0.98532,0.06252,,
123,09-30-2024 20:36:24.280,0.18756,-0.95531,0.04501,,
123,09-30-2024 20:36:24.320,0.20757,-1.00032,0.02001,,
123,09-30-2024 20:36:24.360,0.22757,-1.00032,0.08503,,
123,09-30-2024 20:36:24.400,0.21257,-1.00032,0.10003,,
123,09-30-2024 20:36:24.440,0.22257,-1.00032,0.06252,,
123,09-30-2024 20:36:24.480,0.18756,-1.00032,0.06252,,
123,09-30-2024 20:36:24.520,0.18756,-0.96781,0.03001,,
123,09-30-2024 20:36:24.560,0.15255,-0.97281,0.03501,,
123,09-30-2024 20:36:24.600,0.16255,-0.96281,0.10003,,
123,09-30-2024 20:36:24.640,0.14755,-0.9378,0.12504,,
123,09-30-2024 20:36:24.680,0.16755,-0.98031,0.12504,,
123,09-30-2024 20:36:24.720,0.18756,-1.00032,0.12504,,
123,09-30-2024 20:36:24.760,0.18756,-0.9528,0.07752,,
123,09-30-2024 20:36:24.800,0.18756,-0.9378,0.11254,,
123,09-30-2024 20:36:24.840,0.18756,-0.99032,0.12504,,
123,09-30-2024 20:36:24.880,0.18756,-1.00032,0.07002,,
123,09-30-2024 20:36:24.920,0.13004,-1.00032,0.06252,,
123,09-30-2024 20:36:24.960,0.18756,-1.00032,0.06252,,
123,09-30-2024 20:36:25.000,0.12504,-1.00032,0.06252,15.37,3.55
123,09-30-2024 20:36:25.040,0.12504,-1.00032,0.12504,,
123,09-30-2024 20:36:25.080,0.12504,-1.00032,0.06252,,
123,09-30-2024 20:36:25.120,0.12504,-1.00032,0.12504,,
123,09-30-2024 20:36:25.160,0.12504,-1.00032,0.06252,,
123,09-30-2024 20:36:25.200,0.12504,-1.00032,0.06252,,
123,09-30-2024 20:36:25.240,0.18756,-1.00032,0.12504,,
123,09-30-2024 20:36:25.280,0.12504,-1.00032,0.12504,,
123,09-30-2024 20:36:25.320,0.12504,-0.9378,0.12504,,
123,09-30-2024 20:36:25.360,0.12504,-1.00032,0.12504,,
123,09-30-2024 20:36:25.400,0.12504,-0.9378,0.12504,,
123,09-30-2024 20:36:25.440,0.12504,-1.00032,0.12504,,
123,09-30-2024 20:36:25.480,0.12504,-0.9378,0.18756,,
123,09-30-2024 20:36:25.520,0.12504,-1.00032,0.12504,,
123,09-30-2024 20:36:25.560,0.12504,-1.00032,0.12504,,
123,09-30-2024 20:36:25.600,0.12504,-1.00032,0.12504,,
123,09-30-2024 20:36:25.640,0.12504,-1.00032,0.12504,,
123,09-30-2024 20:36:25.680,0.12504,-1.00032,0.12504,,
123,09-30-2024 20:36:25.720,0.12504,-1.00032,0.12504,,
123,09-30-2024 20:36:25.760,0.12504,-1.00032,0.12504,,
123,09-30-2024 20:36:25.800,0.12504,-1.00032,0.12504,,
123,09-30-2024 20:36:25.840,0.12504,-1.00032,0.06252,,
123,09-30-2024 20:36:25.880,0.12504,-1.00032,0.12504,,
123,09-30-2024 20:36:25.920,0.12504,-1.00032,0.12504,,
123,09-30-2024 20:36:25.960,0.12504,-1.00032,0.12504,,
123,09-30-2024 20:36:26.000,0.12504,-1.00032,0.12504,15.37,3.55
123,09-30-2024 20:36:26.040,0.12504,-1.00032,0.06252,,
123,09-30-2024 20:36:26.080,0.12504,-1.00032,0.12504,,
123,09-30-2024 20:36:26.120,0.12504,-1.00032,0.06252,,
123,09-30-2024 20:36:26.160,0.12504,-0.9378,0.12504,,
123,09-30-2024 20:36:26.200,0.12504,-1.00032,0.12504,,
123,09-30-2024 20:36:26.240,0.12504,-1.00032,0.06252,,
123,09-30-2024 20:36:26.280,0.12504,-1.00032,0.06252,,
123,09-30-2024 20:36:26.320,0.12504,-1.00032,0.06252,,
123,09-30-2024 20:36:26.360,0.12504,-0.9378,0.06252,,
123,09-30-2024 20:36:26.400,0.12504,-1.00032,0.06252,,
123,09-30-2024 20:36:26.440,0.12504,-1.00032,0,,
123,09-30-2024 20:36:26.480,0.12504,-0.9378,0.06252,,
123,09-30-2024 20:36:26.520,0.12504,-1.00032,0.06252,,
123,09-30-2024 20:36:26.560,0.12504,-1.00032,0,,
123,09-30-2024 20:36:26.600,0.12504,-1.00032,0.06252,,
123,09-30-2024 20:36:26.640,0.06252,-1.00032,0.06252,,
123,09-30-2024 20:36:26.680,0.12504,-1.00032,0.06252,,
123,09-30-2024 20:36:26.720,0.12504,-1.00032,0.06252,,
123,09-30-2024 20:36:26.760,0.06252,-1.00032,0.06252,,
123,09-30-2024 20:36:26.800,0.06252,-1.00032,0,,
123,09-30-2024 20:36:26.840,0.06252,-1.00032,0,,
123,09-30-2024 20:36:26.880,0.12504,-0.9378,0,,
123,09-30-2024 20:36:26.920,0.06252,-1.06284,0,,
123,09-30-2024 20:36:26.960,0.12504,-1.00032,-0.06252,,
123,09-30-2024 20:36:27.000,0.12504,-1.00032,0,15.37,3.54
123,09-30-2024 20:36:27.040,0.12504,-1.00032,0,,
123,09-30-2024 20:36:27.080,0.12504,-0.99532,0,,
123,09-30-2024 20:36:27.120,0.12504,-0.9453,-0.0075,,
123,09-30-2024 20:36:27.160,0.12504,-1.00032,-0.05252,,
123,09-30-2024 20:36:27.200,0.12504,-1.00032,0,,
123,09-30-2024 20:36:27.240,0.12504,-1.00032,0,,
123,09-30-2024 20:36:27.280,0.12504,-1.00032,-0.01751,,
123,09-30-2024 20:36:27.320,0.12504,-1.00032,-0.06252,,
123,09-30-2024 20:36:27.360,0.12504,-1.00032,-0.04001,,
123,09-30-2024 20:36:27.400,0.12504,-1.00032,0,,
123,09-30-2024 20:36:27.440,0.12504,-1.00032,-0.02751,,
123,09-30-2024 20:36:27.480,0.12504,-1.00032,-0.06252,,
123,09-30-2024 20:36:27.520,0.12504,-1.00032,-0.06252,,
123,09-30-2024 20:36:27.560,0.12504,-1.00032,-0.06252,,
123,09-30-2024 20:36:27.600,0.12504,-1.00032,-0.10003,,
123,09-30-2024 20:36:27.640,0.12504,-1.00032,-0.04501,,
123,09-30-2024 20:36:27.680,0.12504,-1.00032,-0.04251,,
123,09-30-2024 20:36:27.720,0.08003,-1.00032,-0.10753,,
123,09-30-2024 20:36:27.760,0.11004,-1.00032,-0.03001,,
123,09-30-2024 20:36:27.800,0.12504,-1.00032,-0.05002,,
123,09-30-2024 20:36:27.840,0.07252,-1.00032,-0.06252,,
123,09-30-2024 20:36:27.880,0.06252,-1.00032,-0.06252,,
123,09-30-2024 20:36:27.920,0.12004,-0.9428,-0.12004,,
123,09-30-2024 20:36:27.960,0.12504,-1.00032,-0.06252,,
123,09-30-2024 20:36:28.000,0.06252,-1.06284,-0.06252,15.37,3.55
123,09-30-2024 20:36:28.040,0.12504,-1.00032,0,,
123,09-30-2024 20:36:28.080,0.12504,-0.9378,-0.06252,,
123,09-30-2024 20:36:28.120,0.12504,-1.00032,-0.12504,,
123,09-30-2024 20:36:28.160,0.12504,-1.00032,0.06252,,
123,09-30-2024 20:36:28.200,0.12504,-1.00032,-0.12504,,
123,09-30-2024 20:36:28.240,0.12504,-1.00032,-0.12504,,
123,09-30-2024 20:36:28.280,0.12504,-1.00032,-0.12504,,
123,09-30-2024 20:36:28.320,0.12504,-1.00032,-0.12504,,
123,09-30-2024 20:36:28.360,0.12504,-1.00032,-0.06252,,
123,09-30-2024 20:36:28.400,0.12504,-1.00032,-0.06252,,
123,09-30-2024 20:36:28.440,0.12504,-1.00032,-0.06252,,
123,09-30-2024 20:36:28.480,0.06252,-1.00032,-0.12504,,
123,09-30-2024 20:36:28.520,0.06252,-1.06284,-0.06252,,
123,09-30-2024 20:36:28.560,0.06252,-1.00032,-0.06252,,
123,09-30-2024 20:36:28.600,0.06252,-1.00032,0,,
123,09-30-2024 20:36:28.640,0.12504,-1.00032,0,,
123,09-30-2024 20:36:28.680,0.06252,-1.00032,0,,
123,09-30-2024 20:36:28.720,0.12504,-0.9378,0.06252,,
123,09-30-2024 20:36:28.760,0.12504,-1.00032,0,,
123,09-30-2024 20:36:28.800,0.12504,-1.00032,-0.06252,,
123,09-30-2024 20:36:28.840,0.12504,-1.00032,-0.06252,,
123,09-30-2024 20:36:28.880,0.12504,-1.00032,0,,
123,09-30-2024 20:36:28.920,0.12504,-1.00032,0.06252,,
123,09-30-2024 20:36:28.960,0.12504,-1.00032,0,,
123,09-30-2024 20:36:29.000,0.12504,-1.00032,-0.06252,15.37,3.55
123,09-30-2024 20:36:29.040,0.12504,-1.00032,0,,
123,09-30-2024 20:36:29.080,0.12504,-1.00032,-0.06252,,
123,09-30-2024 20:36:29.120,0.12504,-1.06284,0,,
123,09-30-2024 20:36:29.160,0.18756,-0.9378,-0.06252,,
123,09-30-2024 20:36:29.200,0.12504,-1.00032,-0.06252,,
123,09-30-2024 20:36:29.240,0.12504,-1.00032,0,,
123,09-30-2024 20:36:29.280,0.18756,-1.00032,-0.12504,,
123,09-30-2024 20:36:29.320,0.12504,-1.00032,-0.12504,,
123,09-30-2024 20:36:29.360,0.06252,-1.00032,-0.12504,,
123,09-30-2024 20:36:29.400,0.12504,-0.9378,-0.12504,,
123,09-30-2024 20:36:29.440,0.12504,-1.00032,-0.06252,,
123,09-30-2024 20:36:29.480,0.12504,-1.00032,-0.12504,,
123,09-30-2024 20:36:29.520,0.12504,-1.00032,-0.12504,,
123,09-30-2024 20:36:29.560,0.12504,-1.00032,-0.12504,,
123,09-30-2024 20:36:29.600,0.06252,-0.9378,-0.12504,,
123,09-30-2024 20:36:29.640,0.12504,-1.00032,-0.12504,,
123,09-30-2024 20:36:29.680,0.12504,-1.00032,-0.06252,,
123,09-30-2024 20:36:29.720,0.12504,-1.00032,-0.12504,,
123,09-30-2024 20:36:29.760,0.06252,-1.00032,-0.06252,,
123,09-30-2024 20:36:29.800,0.06252,-1.00032,-0.12504,,
123,09-30-2024 20:36:29.840,0.12504,-1.00032,-0.12504,,
123,09-30-2024 20:36:29.880,0.06252,-0.9378,-0.12504,,
123,09-30-2024 20:36:29.920,0.12504,-1.00032,-0.06252,,
123,09-30-2024 20:36:29.960,0.12504,-1.00032,-0.06252,,
123,09-30-2024 20:36:30.000,0.12504,-1.00032,-0.12504,15.37,3.56
123,09-30-2024 20:36:30.040,0.12504,-1.00032,-0.12254,,
123,09-30-2024 20:36:30.080,0.12004,-1.00032,-0.06252,,
123,09-30-2024 20:36:30.120,0.07002,-1.00032,-0.05502,,
123,09-30-2024 20:36:30.160,0.11504,-1.00032,-0.02001,,
123,09-30-2024 20:36:30.200,0.06252,-1.00032,-0.11254,,
123,09-30-2024 20:36:30.240,0.06252,-1.00032,-0.06252,,
123,09-30-2024 20:36:30.280,0.06252,-1.00032,-0.06252,,
123,09-30-2024 20:36:30.320,0.06252,-1.02033,-0.06252,,
123,09-30-2024 20:36:30.360,0.04001,-1.04033,-0.04001,,
123,09-30-2024 20:36:30.400,0.02501,-1.00032,-0.02501,,
123,09-30-2024 20:36:30.440,0.06252,-1.00032,-0.03501,,
123,09-30-2024 20:36:30.480,0.06252,-1.00032,0,,
123,09-30-2024 20:36:30.520,0.06252,-1.00032,0,,
123,09-30-2024 20:36:30.560,0.06252,-1.00032,0.03501,,
123,09-30-2024 20:36:30.600,0.06252,-1.00032,0.02501,,
123,09-30-2024 20:36:30.640,0.06252,-1.00032,0.04001,,
123,09-30-2024 20:36:30.680,0.06252,-1.00032,0.06252,,
123,09-30-2024 20:36:30.720,0.06252,-0.95531,0.06252,,
123,09-30-2024 20:36:30.760,0.06252,-0.9378,0.06252,,
123,09-30-2024 20:36:30.800,0.11254,-0.9378,0.06252,,
123,09-30-2024 20:36:30.840,0.07252,-0.99032,0.06252,,
123,09-30-2024 20:36:30.880,0.06252,-1.00032,0.11754,,
123,09-30-2024 20:36:30.920,0.12004,-1.00032,0.12504,,
123,09-30-2024 20:36:30.960,0.12504,-1.00032,0.12504,,
123,09-30-2024 20:36:31.000,0.06252,-0.9378,0.12504,15.37,3.55
123,09-30-2024 20:36:31.040,0.12504,-1.00032,0.12504,,
123,09-30-2024 20:36:31.080,0.12504,-1.00032,0.12504,,
123,09-30-2024 20:36:31.120,0.12504,-0.9378,0.12504,,
123,09-30-2024 20:36:31.160,0.12504,-0.9378,0.12504,,
123,09-30-2024 20:36:31.200,0.12504,-0.9378,0.18756,,
123,09-30-2024 20:36:31.240,0.12504,-1.00032,0.18756,,
123,09-30-2024 20:36:31.280,0.12504,-0.9378,0.12504,,
123,09-30-2024 20:36:31.320,0.12504,-1.00032,0.18756,,
123,09-30-2024 20:36:31.360,0.12504,-0.9378,0.18756,,
123,09-30-2024 20:36:31.400,0.12504,-1.00032,0.18756,,
123,09-30-2024 20:36:31.440,0.12504,-1.00032,0.18756,,
123,09-30-2024 20:36:31.480,0.12504,-0.9378,0.18756,,
123,09-30-2024 20:36:31.520,0.12504,-1.00032,0.12504,,
123,09-30-2024 20:36:31.560,0.12504,-1.00032,0.12504,,
123,09-30-2024 20:36:31.600,0.12504,-1.00032,0.12504,,
123,09-30-2024 20:36:31.640,0.06252,-1.00032,0.12504,,
123,09-30-2024 20:36:31.680,0.12504,-1.00032,0.12504,,
123,09-30-2024 20:36:31.720,0.12504,-1.00032,0.12504,,
123,09-30-2024 20:36:31.760,0.06252,-1.00032,0.12504,,
123,09-30-2024 20:36:31.800,0.06252,-1.00032,0.12504,,
123,09-30-2024 20:36:31.840,0.06252,-1.00032,0.12504,,
123,09-30-2024 20:36:31.880,0.12504,-1.00032,0.12504,,
123,09-30-2024 20:36:31.920,0.06252,-1.00032,0.12504,,
123,09-30-2024 20:36:31.960,0.12504,-0.9378,0.12504,,
123,09-30-2024 20:36:32.000,0.06252,-1.00032,0.12504,15.37,3.56
123,09-30-2024 20:36:32.040,0.12504,-1.00032,0.12504,,
123,09-30-2024 20:36:32.080,0.12504,-1.00032,0.06252,,
123,09-30-2024 20:36:32.120,0.12504,-1.00032,0.12504,,
123,09-30-2024 20:36:32.160,0.12504,-0.9378,0.12504,,
123,09-30-2024 20:36:32.200,0.18756,-1.00032,0.12504,,
123,09-30-2024 20:36:32.240,0.12504,-1.00032,0.06252,,
123,09-30-2024 20:36:32.280,0.12504,-1.00032,0.12504,,
123,09-30-2024 20:36:32.320,0.12504,-1.00032,0.12504,,
123,09-30-2024 20:36:32.360,0.12504,-1.00032,0.12504,,
123,09-30-2024 20:36:32.400,0.12504,-1.00032,0.12504,,
123,09-30-2024 20:36:32.440,0.12504,-1.00032,0.12504,,
123,09-30-2024 20:36:32.480,0.12504,-1.00032,0.12504,,
123,09-30-2024 20:36:32.520,0.18756,-1.00032,0.06252,,
123,09-30-2024 20:36:32.560,0.12504,-1.00032,0.06252,,
123,09-30-2024 20:36:32.600,0.12504,-0.9378,0.06252,,
123,09-30-2024 20:36:32.640,0.12504,-1.00032,0.06252,,
123,09-30-2024 20:36:32.680,0.12504,-1.00032,0.06252,,
123,09-30-2024 20:36:32.720,0.12504,-1.00032,0.12504,,
123,09-30-2024 20:36:32.760,0.12504,-1.00032,0.06252,,
123,09-30-2024 20:36:32.800,0.12504,-1.00032,0.06252,,
123,09-30-2024 20:36:32.840,0.12504,-1.00032,0,,
123,09-30-2024 20:36:32.880,0.12504,-1.00032,0,,
123,09-30-2024 20:36:32.920,0.12504,-1.00032,0,,
123,09-30-2024 20:36:32.960,0.12504,-1.00032,0,,
123,09-30-2024 20:36:33.000,0.12504,-1.00032,0,15.37,3.56
123,09-30-2024 20:36:33.040,0.12254,-1.00032,0,,
123,09-30-2024 20:36:33.080,0.06752,-1.00032,0,,
123,09-30-2024 20:36:33.120,0.12504,-1.00032,0,,
123,09-30-2024 20:36:33.160,0.12504,-0.99032,0.01,,
123,09-30-2024 20:36:33.200,0.13754,-0.9503,0.05002,,
123,09-30-2024 20:36:33.240,0.17256,-1.00032,0,,
123,09-30-2024 20:36:33.280,0.12504,-1.00032,0.01751,,
123,09-30-2024 20:36:33.320,0.12504,-1.00032,0.06252,,
123,09-30-2024 20:36:33.360,0.12504,-1.00032,0.04001,,
123,09-30-2024 20:36:33.400,0.12504,-1.00032,0,,
123,09-30-2024 20:36:33.440,0.12504,-1.00032,0,,
123,09-30-2024 20:36:33.480,0.12504,-1.00032,0,,
123,09-30-2024 20:36:33.520,0.12504,-1.00032,0.03251,,
123,09-30-2024 20:36:33.560,0.09003,-1.00032,0.02751,,
123,09-30-2024 20:36:33.600,0.10003,-1.00032,0.03751,,
123,09-30-2024 20:36:33.640,0.12504,-0.96031,0.02251,,
123,09-30-2024 20:36:33.680,0.08253,-0.98031,0,,
123,09-30-2024 20:36:33.720,0.06252,-0.95531,0.04501,,
123,09-30-2024 20:36:33.760,0.06252,-0.98532,0.06252,,
123,09-30-2024 20:36:33.800,0.11254,-1.00032,0.06252,,
123,09-30-2024 20:36:33.840,0.07252,-1.00032,0.06252,,
123,09-30-2024 20:36:33.880,0.06252,-1.00032,0.06252,,
123,09-30-2024 20:36:33.920,0.06252,-1.00032,0.06252,,
123,09-30-2024 20:36:33.960,0.12504,-1.00032,0.12504,,
123,09-30-2024 20:36:34.000,0.12504,-1.00032,0.06252,15.37,3.56
123,09-30-2024 20:36:34.040,0.06252,-1.00032,0.06252,,
123,09-30-2024 20:36:34.080,0.06252,-0.9378,0.06252,,
123,09-30-2024 20:36:34.120,0.12504,-1.00032,0.06252,,
123,09-30-2024 20:36:34.160,0.06252,-1.00032,0.06252,,
123,09-30-2024 20:36:34.200,0.12504,-1.00032,0,,
123,09-30-2024 20:36:34.240,0.06252,-1.00032,0,,
123,09-30-2024 20:36:34.280,0.12504,-0.9378,0.06252,,
123,09-30-2024 20:36:34.320,0.12504,-1.00032,0,,
123,09-30-2024 20:36:34.360,0.12504,-0.9378,0.06252,,
123,09-30-2024 20:36:34.400,0.12504,-0.9378,0,,
123,09-30-2024 20:36:34.440,0.12504,-1.00032,0,,
123,09-30-2024 20:36:34.480,0.12504,-1.00032,0,,
123,09-30-2024 20:36:34.520,0.12504,-1.00032,0.06252,,
123,09-30-2024 20:36:34.560,0.12504,-1.00032,0,,
123,09-30-2024 20:36:34.600,0.12504,-1.00032,0.06252,,
123,09-30-2024 20:36:34.640,0.12504,-1.00032,0,,
123,09-30-2024 20:36:34.680,0.12504,-1.00032,0,,
123,09-30-2024 20:36:34.720,0.12504,-1.00032,0,,
123,09-30-2024 20:36:34.760,0.12504,-1.00032,0,,
123,09-30-2024 20:36:34.800,0.12504,-1.00032,0,,
123,09-30-2024 20:36:34.840,0.12504,-1.00032,0,,
123,09-30-2024 20:36:34.880,0.06252,-1.00032,-0.06252,,
123,09-30-2024 20:36:34.920,0.12504,-1.00032,0,,
123,09-30-2024 20:36:34.960,0.12504,-1.00032,0,,
123,09-30-2024 20:36:35.000,0.12504,-1.00032,-0.06252,15.37,3.56
