Tag ID,Timestamp,X,Y,Z,Temp. (°C),Press. (mBar)
311,10-08-2024 17:43:59.120,0.12504,-1.00032,0.12504,,
311,10-08-2024 17:43:59.160,0.12504,-1.06284,0.12504,,
311,10-08-2024 17:43:59.200,0.18756,-1.06284,0.12504,,
311,10-08-2024 17:43:59.240,0.18756,-1.06284,0.12504,,
311,10-08-2024 17:43:59.280,0.18756,-1.06284,0.06252,,
311,10-08-2024 17:43:59.320,0.25008,-1.00032,0.12504,,
311,10-08-2024 17:43:59.360,0.18756,-0.9378,0.12504,,
311,10-08-2024 17:43:59.400,0.25008,-1.00032,0.06252,,
311,10-08-2024 17:43:59.440,0.18756,-1.00032,0,,
311,10-08-2024 17:43:59.480,0.18756,-1.00032,0.06252,,
311,10-08-2024 17:43:59.520,0.18756,-0.9378,0.06252,,
311,10-08-2024 17:43:59.560,0.18756,-1.00032,0,,
311,10-08-2024 17:43:59.600,0.18756,-1.00032,0,,
311,10-08-2024 17:43:59.640,0.12504,-1.00032,0,,
311,10-08-2024 17:43:59.680,0.18756,-1.00032,-0.06252,,
311,10-08-2024 17:43:59.720,0.18756,-1.00032,-0.06252,,
311,10-08-2024 17:43:59.760,0.18756,-1.00032,-0.12504,,
311,10-08-2024 17:43:59.800,0.12504,-1.00032,-0.12504,,
311,10-08-2024 17:43:59.840,0.12504,-1.00032,-0.12504,,
311,10-08-2024 17:43:59.880,0.06252,-1.00032,0,,
311,10-08-2024 17:43:59.920,0,-0.9378,-0.06252,,
311,10-08-2024 17:43:59.960,0.06252,-0.9378,0,,
311,10-08-2024 17:44:00.000,0.06252,-0.9378,0,13.82,12.88
311,10-08-2024 17:44:00.040,0.06252,-0.9378,-0.06252,,
311,10-08-2024 17:44:00.080,0.06252,-0.9378,0,,
311,10-08-2024 17:44:00.120,0.06252,-1.00032,0,,
311,10-08-2024 17:44:00.160,0.06252,-1.00032,0.06252,,
311,10-08-2024 17:44:00.200,0.06252,-1.00032,0,,
311,10-08-2024 17:44:00.240,0.06252,-1.06284,0,,
311,10-08-2024 17:44:00.280,0.06252,-1.00032,0,,
311,10-08-2024 17:44:00.320,0.06252,-1.00032,0.06252,,
311,10-08-2024 17:44:00.360,0.06252,-1.00032,0.12504,,
311,10-08-2024 17:44:00.400,0.06252,-1.00032,0.06252,,
311,10-08-2024 17:44:00.440,0,-1.00032,0.06252,,
311,10-08-2024 17:44:00.480,0.06252,-1.00032,0.12504,,
311,10-08-2024 17:44:00.520,0.12504,-1.00032,0.06252,,
311,10-08-2024 17:44:00.560,0.12504,-1.00032,0.06252,,
311,10-08-2024 17:44:00.600,0.12504,-1.06284,0.06252,,
311,10-08-2024 17:44:00.640,0.12504,-1.00032,0.06252,,
311,10-08-2024 17:44:00.680,0.18756,-1.00032,0.12504,,
311,10-08-2024 17:44:00.720,0.12504,-1.00032,0.06252,,
311,10-08-2024 17:44:00.760,0.12504,-1.06284,-0.06252,,
311,10-08-2024 17:44:00.800,0.12504,-1.00032,0,,
311,10-08-2024 17:44:00.840,0.12504,-1.00032,0,,
311,10-08-2024 17:44:00.880,0.18756,-1.00032,-0.12504,,
311,10-08-2024 17:44:00.920,0.12504,-1.00032,-0.12504,,
311,10-08-2024 17:44:00.960,0.12504,-1.00032,-0.12504,,
311,10-08-2024 17:44:01.000,0.12504,-1.00032,-0.06252,13.83,12.9
311,10-08-2024 17:44:01.040,0.12254,-1.00032,-0.12504,,
311,10-08-2024 17:44:01.080,0.06752,-1.00032,-0.12504,,
311,10-08-2024 17:44:01.120,0.12504,-1.00032,-0.13254,,
311,10-08-2024 17:44:01.160,0.12504,-1.00032,-0.18756,,
311,10-08-2024 17:44:01.200,0.11254,-1.00032,-0.18756,,
311,10-08-2024 17:44:01.240,0.06252,-1.00032,-0.18756,,
311,10-08-2024 17:44:01.280,0.06252,-1.00032,-0.18756,,
311,10-08-2024 17:44:01.320,0.06252,-1.00032,-0.16755,,
311,10-08-2024 17:44:01.360,0.06252,-1.00032,-0.12504,,
311,10-08-2024 17:44:01.400,0.06252,-1.00032,-0.12504,,
311,10-08-2024 17:44:01.440,0.06252,-1.00032,-0.12504,,
311,10-08-2024 17:44:01.480,0.06252,-1.00032,-0.12504,,
311,10-08-2024 17:44:01.520,0.03001,-1.00032,-0.12504,,
311,10-08-2024 17:44:01.560,0.03501,-1.00032,-0.12504,,
311,10-08-2024 17:44:01.600,0.02501,-1.00032,-0.08753,,
311,10-08-2024 17:44:01.640,0.04001,-1.00032,-0.02251,,
311,10-08-2024 17:44:01.680,0.02001,-1.00032,0,,
311,10-08-2024 17:44:01.720,0,-1.00032,0,,
311,10-08-2024 17:44:01.760,0.04752,-1.00032,0.04752,,
311,10-08-2024 17:44:01.800,0.0125,-1.00032,0.06252,,
311,10-08-2024 17:44:01.840,0.05252,-1.00032,0.06252,,
311,10-08-2024 17:44:01.880,0.06252,-1.00032,0.0075,,
311,10-08-2024 17:44:01.920,0.06252,-1.00032,0,,
311,10-08-2024 17:44:01.960,0.12504,-1.00032,0,,
311,10-08-2024 17:44:02.000,0.12504,-1.00032,-0.06252,13.83,12.92
311,10-08-2024 17:44:02.040,0.12504,-1.00032,0,,
311,10-08-2024 17:44:02.080,0.12504,-1.00032,-0.06252,,
311,10-08-2024 17:44:02.120,0.06252,-0.9378,-0.12504,,
311,10-08-2024 17:44:02.160,0.12504,-1.00032,-0.12504,,
311,10-08-2024 17:44:02.200,0.12504,-1.06284,-0.12504,,
311,10-08-2024 17:44:02.240,0.12504,-1.00032,-0.12504,,
311,10-08-2024 17:44:02.280,0.12504,-1.00032,-0.12504,,
311,10-08-2024 17:44:02.320,0.12504,-1.00032,-0.12504,,
311,10-08-2024 17:44:02.360,0.12504,-1.00032,-0.12504,,
311,10-08-2024 17:44:02.400,0.06252,-1.00032,-0.12504,,
311,10-08-2024 17:44:02.440,0.18756,-1.00032,-0.18756,,
311,10-08-2024 17:44:02.480,0.12504,-1.00032,-0.25008,,
311,10-08-2024 17:44:02.520,0.12504,-0.9378,-0.12504,,
311,10-08-2024 17:44:02.560,0.06252,-1.00032,-0.18756,,
311,10-08-2024 17:44:02.600,0.06252,-1.00032,-0.12504,,
311,10-08-2024 17:44:02.640,0.06252,-1.00032,-0.12504,,
311,10-08-2024 17:44:02.680,0.06252,-1.00032,-0.12504,,
311,10-08-2024 17:44:02.720,0.12504,-1.00032,-0.12504,,
311,10-08-2024 17:44:02.760,0.12504,-0.9378,-0.12504,,
311,10-08-2024 17:44:02.800,0.06252,-1.00032,-0.12504,,
311,10-08-2024 17:44:02.840,0.06252,-1.00032,-0.06252,,
311,10-08-2024 17:44:02.880,0.12504,-1.00032,-0.12504,,
311,10-08-2024 17:44:02.920,0.06252,-0.9378,-0.06252,,
311,10-08-2024 17:44:02.960,0,-1.00032,-0.12504,,
311,10-08-2024 17:44:03.000,0.06252,-1.00032,-0.06252,13.82,12.91
311,10-08-2024 17:44:03.040,0.06252,-1.00032,-0.12004,,
311,10-08-2024 17:44:03.080,0.06252,-1.00032,0,,
311,10-08-2024 17:44:03.120,0.06252,-1.00032,-0.0075,,
311,10-08-2024 17:44:03.160,0.06252,-1.00032,-0.04251,,
311,10-08-2024 17:44:03.200,0.06252,-1.00032,0.06252,,
311,10-08-2024 17:44:03.240,0.07752,-1.00032,0.03251,,
311,10-08-2024 17:44:03.280,0.12504,-1.00032,-0.06252,,
311,10-08-2024 17:44:03.320,0.14505,-1.00032,-0.06252,,
311,10-08-2024 17:44:03.360,0.16505,-1.00032,-0.06252,,
311,10-08-2024 17:44:03.400,0.12504,-1.00032,-0.08753,,
311,10-08-2024 17:44:03.440,0.12504,-1.00032,-0.12504,,
311,10-08-2024 17:44:03.480,0.12504,-0.97031,-0.12504,,
311,10-08-2024 17:44:03.520,0.12504,-0.9378,-0.15755,,
311,10-08-2024 17:44:03.560,0.12504,-0.9378,-0.15255,,
311,10-08-2024 17:44:03.600,0.12504,-0.9378,-0.12504,,
311,10-08-2024 17:44:03.640,0.12504,-0.97781,-0.16505,,
311,10-08-2024 17:44:03.680,0.16755,-1.00032,-0.18756,,
311,10-08-2024 17:44:03.720,0.14255,-1.04533,-0.18756,,
311,10-08-2024 17:44:03.760,0.12504,-1.01532,-0.18756,,
311,10-08-2024 17:44:03.800,0.12504,-1.00032,-0.18756,,
311,10-08-2024 17:44:03.840,0.12504,-1.00032,-0.18756,,
311,10-08-2024 17:44:03.880,0.12504,-1.00032,-0.18756,,
311,10-08-2024 17:44:03.920,0.12504,-1.00032,-0.18756,,
311,10-08-2024 17:44:03.960,0.12504,-1.00032,-0.18756,,
311,10-08-2024 17:44:04.000,0.06252,-0.9378,-0.18756,13.82,12.92
311,10-08-2024 17:44:04.040,0.12504,-0.9378,-0.18756,,
311,10-08-2024 17:44:04.080,0.12504,-0.9378,-0.12504,,
311,10-08-2024 17:44:04.120,0.06252,-1.00032,-0.12504,,
311,10-08-2024 17:44:04.160,0.06252,-1.00032,-0.12504,,
311,10-08-2024 17:44:04.200,0.06252,-1.00032,-0.12504,,
311,10-08-2024 17:44:04.240,0.06252,-1.00032,-0.12504,,
311,10-08-2024 17:44:04.280,0.06252,-0.9378,0,,
311,10-08-2024 17:44:04.320,0.06252,-1.00032,-0.12504,,
311,10-08-2024 17:44:04.360,0.06252,-1.00032,0,,
311,10-08-2024 17:44:04.400,0.06252,-1.00032,-0.06252,,
311,10-08-2024 17:44:04.440,0.06252,-1.00032,-0.06252,,
311,10-08-2024 17:44:04.480,0.12504,-1.00032,-0.06252,,
311,10-08-2024 17:44:04.520,0.12504,-1.06284,-0.06252,,
311,10-08-2024 17:44:04.560,0.06252,-1.00032,-0.06252,,
311,10-08-2024 17:44:04.600,0.06252,-1.00032,-0.06252,,
311,10-08-2024 17:44:04.640,0.12504,-1.00032,0,,
311,10-08-2024 17:44:04.680,0.12504,-1.00032,-0.06252,,
311,10-08-2024 17:44:04.720,0.06252,-1.00032,-0.06252,,
311,10-08-2024 17:44:04.760,0.12504,-1.00032,-0.12504,,
311,10-08-2024 17:44:04.800,0.12504,-1.00032,-0.12504,,
311,10-08-2024 17:44:04.840,0.12504,-1.00032,-0.12504,,
311,10-08-2024 17:44:04.880,0.12504,-1.00032,-0.12504,,
311,10-08-2024 17:44:04.920,0.12504,-1.00032,-0.12504,,
311,10-08-2024 17:44:04.960,0.12504,-1.00032,-0.12504,,
311,10-08-2024 17:44:05.000,0.12504,-1.00032,-0.12504,13.83,12.93
311,10-08-2024 17:44:05.040,0.06252,-1.00032,-0.12504,,
311,10-08-2024 17:44:05.080,0.12504,-1.00032,-0.12504,,
311,10-08-2024 17:44:05.120,0.18756,-1.00032,-0.12504,,
311,10-08-2024 17:44:05.160,0.06252,-1.00032,-0.18756,,
311,10-08-2024 17:44:05.200,0.06252,-1.00032,-0.18756,,
311,10-08-2024 17:44:05.240,0.12504,-1.00032,-0.12504,,
311,10-08-2024 17:44:05.280,0.12504,-1.00032,-0.18756,,
311,10-08-2024 17:44:05.320,0.12504,-1.00032,-0.18756,,
311,10-08-2024 17:44:05.360,0.12504,-0.9378,-0.18756,,
311,10-08-2024 17:44:05.400,0.12504,-1.00032,-0.25008,,
311,10-08-2024 17:44:05.440,0.12504,-1.00032,-0.25008,,
311,10-08-2024 17:44:05.480,0.06252,-1.00032,-0.25008,,
311,10-08-2024 17:44:05.520,0.06252,-1.00032,-0.18756,,
311,10-08-2024 17:44:05.560,0.12504,-0.9378,-0.18756,,
311,10-08-2024 17:44:05.600,0.06252,-0.9378,-0.12504,,
311,10-08-2024 17:44:05.640,0.06252,-0.9378,-0.12504,,
311,10-08-2024 17:44:05.680,0.06252,-0.9378,-0.12504,,
311,10-08-2024 17:44:05.720,0.06252,-1.00032,-0.12504,,
311,10-08-2024 17:44:05.760,0.06252,-1.00032,-0.12504,,
311,10-08-2024 17:44:05.800,0,-1.06284,-0.12504,,
311,10-08-2024 17:44:05.840,0.06252,-1.00032,-0.12504,,
311,10-08-2024 17:44:05.880,0.06252,-1.00032,-0.12504,,
311,10-08-2024 17:44:05.920,0.06252,-1.06284,-0.12504,,
311,10-08-2024 17:44:05.960,0.12504,-1.00032,-0.12504,,
311,10-08-2024 17:44:06.000,0.06252,-1.00032,-0.12504,13.83,12.92
311,10-08-2024 17:44:06.040,0.06252,-1.00032,-0.12254,,
311,10-08-2024 17:44:06.080,0.05752,-1.00032,-0.05752,,
311,10-08-2024 17:44:06.120,0.015,-1.00032,0,,
311,10-08-2024 17:44:06.160,0.12504,-1.00032,0,,
311,10-08-2024 17:44:06.200,0.12504,-1.00032,-0.0125,,
311,10-08-2024 17:44:06.240,0.11004,-1.01532,-0.07752,,
311,10-08-2024 17:44:06.280,0.08003,-1.04533,-0.12504,,
311,10-08-2024 17:44:06.320,0.10503,-1.00032,-0.10503,,
311,10-08-2024 17:44:06.360,0.08503,-1.00032,-0.08503,,
311,10-08-2024 17:44:06.400,0.12504,-1.00032,-0.12504,,
311,10-08-2024 17:44:06.440,0.12504,-1.00032,-0.12504,,
311,10-08-2024 17:44:06.480,0.12504,-0.97031,-0.12504,,
311,10-08-2024 17:44:06.520,0.12504,-0.9378,-0.12504,,
311,10-08-2024 17:44:06.560,0.12504,-0.97281,-0.12504,,
311,10-08-2024 17:44:06.600,0.12504,-0.96281,-0.12504,,
311,10-08-2024 17:44:06.640,0.12504,-0.97781,-0.16505,,
311,10-08-2024 17:44:06.680,0.08253,-1.00032,-0.18756,,
311,10-08-2024 17:44:06.720,0.10753,-1.00032,-0.14255,,
311,10-08-2024 17:44:06.760,0.12504,-1.00032,-0.17256,,
311,10-08-2024 17:44:06.800,0.12504,-1.00032,-0.23758,,
311,10-08-2024 17:44:06.840,0.07252,-1.00032,-0.25008,,
311,10-08-2024 17:44:06.880,0.11754,-1.00032,-0.25008,,
311,10-08-2024 17:44:06.920,0.12504,-1.00032,-0.25008,,
311,10-08-2024 17:44:06.960,0.06252,-1.00032,-0.18756,,
311,10-08-2024 17:44:07.000,0.12504,-0.9378,-0.18756,13.83,12.92
311,10-08-2024 17:44:07.040,0.06252,-1.00032,-0.12504,,
311,10-08-2024 17:44:07.080,0.12504,-1.00032,-0.12504,,
311,10-08-2024 17:44:07.120,0.06252,-0.9378,-0.12504,,
311,10-08-2024 17:44:07.160,0.06252,-1.00032,-0.12504,,
311,10-08-2024 17:44:07.200,0.06252,-1.00032,-0.12504,,
311,10-08-2024 17:44:07.240,0.06252,-1.00032,0,,
311,10-08-2024 17:44:07.280,0.06252,-1.00032,-0.12504,,
311,10-08-2024 17:44:07.320,0.06252,-0.9378,0,,
311,10-08-2024 17:44:07.360,0.12504,-1.00032,-0.06252,,
311,10-08-2024 17:44:07.400,0.06252,-1.00032,-0.06252,,
311,10-08-2024 17:44:07.440,0.06252,-1.00032,0,,
311,10-08-2024 17:44:07.480,0.06252,-0.9378,-0.06252,,
311,10-08-2024 17:44:07.520,0.06252,-1.00032,-0.06252,,
311,10-08-2024 17:44:07.560,0.12504,-1.00032,-0.06252,,
311,10-08-2024 17:44:07.600,0.06252,-1.00032,-0.06252,,
311,10-08-2024 17:44:07.640,0.12504,-1.00032,-0.12504,,
311,10-08-2024 17:44:07.680,0.12504,-1.06284,-0.12504,,
311,10-08-2024 17:44:07.720,0.18756,-1.00032,-0.12504,,
311,10-08-2024 17:44:07.760,0.12504,-1.00032,-0.12504,,
311,10-08-2024 17:44:07.800,0.18756,-1.00032,-0.18756,,
311,10-08-2024 17:44:07.840,0.12504,-1.00032,-0.18756,,
311,10-08-2024 17:44:07.880,0.06252,-1.00032,-0.18756,,
311,10-08-2024 17:44:07.920,0.12504,-1.00032,-0.18756,,
311,10-08-2024 17:44:07.960,0.12504,-0.9378,-0.25008,,
311,10-08-2024 17:44:08.000,0.12504,-0.9378,-0.25008,13.83,12.94
311,10-08-2024 17:44:08.040,0.06252,-1.00032,-0.3126,,
311,10-08-2024 17:44:08.080,0.06252,-1.00032,-0.25008,,
311,10-08-2024 17:44:08.120,0.12504,-1.00032,-0.25008,,
311,10-08-2024 17:44:08.160,0.12504,-1.00032,-0.25008,,
311,10-08-2024 17:44:08.200,0.18756,-0.9378,-0.25008,,
311,10-08-2024 17:44:08.240,0.18756,-1.00032,-0.25008,,
311,10-08-2024 17:44:08.280,0.12504,-0.9378,-0.25008,,
311,10-08-2024 17:44:08.320,0.12504,-1.00032,-0.18756,,
311,10-08-2024 17:44:08.360,0.12504,-1.00032,-0.25008,,
311,10-08-2024 17:44:08.400,0.06252,-0.9378,-0.18756,,
311,10-08-2024 17:44:08.440,0.06252,-0.9378,-0.12504,,
311,10-08-2024 17:44:08.480,0.12504,-1.00032,-0.18756,,
311,10-08-2024 17:44:08.520,0.06252,-0.9378,-0.12504,,
311,10-08-2024 17:44:08.560,0.06252,-0.9378,-0.06252,,
311,10-08-2024 17:44:08.600,0.06252,-0.9378,-0.12504,,
311,10-08-2024 17:44:08.640,0.06252,-1.00032,-0.06252,,
311,10-08-2024 17:44:08.680,0.06252,-1.00032,0,,
311,10-08-2024 17:44:08.720,0.06252,-1.00032,0.06252,,
311,10-08-2024 17:44:08.760,0.06252,-1.00032,-0.06252,,
311,10-08-2024 17:44:08.800,0.06252,-1.00032,0,,
311,10-08-2024 17:44:08.840,0.06252,-1.00032,0,,
311,10-08-2024 17:44:08.880,0.12504,-1.00032,0,,
311,10-08-2024 17:44:08.920,0.06252,-1.00032,0,,
311,10-08-2024 17:44:08.960,0.06252,-1.00032,0,,
311,10-08-2024 17:44:09.000,0.06252,-1.00032,0,13.83,12.92
311,10-08-2024 17:44:09.040,0.06502,-0.9428,-0.12254,,
311,10-08-2024 17:44:09.080,0.12504,-1.06284,-0.06752,,
311,10-08-2024 17:44:09.120,0.12504,-1.05534,-0.12504,,
311,10-08-2024 17:44:09.160,0.11504,-1.00032,-0.12504,,
311,10-08-2024 17:44:09.200,0.07502,-1.00032,-0.12504,,
311,10-08-2024 17:44:09.240,0.12504,-1.00032,-0.12504,,
311,10-08-2024 17:44:09.280,0.12504,-1.00032,-0.14255,,
311,10-08-2024 17:44:09.320,0.12504,-1.00032,-0.18756,,
311,10-08-2024 17:44:09.360,0.14755,-0.97781,-0.18756,,
311,10-08-2024 17:44:09.400,0.18756,-0.9378,-0.18756,,
311,10-08-2024 17:44:09.440,0.16005,-0.96531,-0.18756,,
311,10-08-2024 17:44:09.480,0.12504,-1.00032,-0.18756,,
311,10-08-2024 17:44:09.520,0.12504,-0.96781,-0.18756,,
311,10-08-2024 17:44:09.560,0.12504,-0.9378,-0.22257,,
311,10-08-2024 17:44:09.600,0.12504,-0.97531,-0.25008,,
311,10-08-2024 17:44:09.640,0.16505,-1.00032,-0.21007,,
311,10-08-2024 17:44:09.680,0.18756,-1.00032,-0.23007,,
311,10-08-2024 17:44:09.720,0.14255,-0.95531,-0.25008,,
311,10-08-2024 17:44:09.760,0.12504,-0.98532,-0.20256,,
311,10-08-2024 17:44:09.800,0.12504,-0.90029,-0.18756,,
311,10-08-2024 17:44:09.840,0.07252,-0.9278,-0.18756,,
311,10-08-2024 17:44:09.880,0.11754,-0.99282,-0.13254,,
311,10-08-2024 17:44:09.920,0.06752,-1.00032,-0.12504,,
311,10-08-2024 17:44:09.960,0.06252,-1.00032,-0.12504,,
311,10-08-2024 17:44:10.000,0,-0.9378,-0.12504,13.83,12.91
311,10-08-2024 17:44:10.040,0.06252,-1.00032,-0.12504,,
311,10-08-2024 17:44:10.080,0.06252,-1.00032,-0.12504,,
311,10-08-2024 17:44:10.120,0.06252,-1.00032,0,,
311,10-08-2024 17:44:10.160,0.06252,-1.00032,0.06252,,
311,10-08-2024 17:44:10.200,0.06252,-1.00032,-0.06252,,
311,10-08-2024 17:44:10.240,0,-0.9378,0.12504,,
311,10-08-2024 17:44:10.280,0.12504,-0.9378,0,,
311,10-08-2024 17:44:10.320,0.12504,-0.9378,0,,
311,10-08-2024 17:44:10.360,0.06252,-1.00032,0.06252,,
311,10-08-2024 17:44:10.400,0.12504,-1.00032,0,,
311,10-08-2024 17:44:10.440,0.12504,-1.00032,0.06252,,
311,10-08-2024 17:44:10.480,0.12504,-1.00032,0,,
311,10-08-2024 17:44:10.520,0.12504,-1.00032,-0.06252,,
311,10-08-2024 17:44:10.560,0.12504,-1.00032,-0.06252,,
311,10-08-2024 17:44:10.600,0.12504,-1.00032,-0.12504,,
311,10-08-2024 17:44:10.640,0.12504,-1.00032,-0.12504,,
311,10-08-2024 17:44:10.680,0.12504,-1.00032,-0.12504,,
311,10-08-2024 17:44:10.720,0.12504,-0.9378,-0.12504,,
311,10-08-2024 17:44:10.760,0.18756,-1.00032,-0.12504,,
311,10-08-2024 17:44:10.800,0.12504,-1.00032,-0.18756,,
311,10-08-2024 17:44:10.840,0.12504,-1.00032,-0.12504,,
311,10-08-2024 17:44:10.880,0.12504,-1.00032,-0.18756,,
311,10-08-2024 17:44:10.920,0.12504,-1.00032,-0.25008,,
311,10-08-2024 17:44:10.960,0.18756,-1.00032,-0.18756,,
311,10-08-2024 17:44:11.000,0.18756,-1.00032,-0.25008,13.82,12.93
311,10-08-2024 17:44:11.040,0.18756,-1.00032,-0.18756,,
311,10-08-2024 17:44:11.080,0.12504,-0.9378,-0.3126,,
311,10-08-2024 17:44:11.120,0.18756,-1.00032,-0.25008,,
311,10-08-2024 17:44:11.160,0.18756,-1.06284,-0.25008,,
311,10-08-2024 17:44:11.200,0.06252,-1.00032,-0.25008,,
311,10-08-2024 17:44:11.240,0.12504,-1.00032,-0.18756,,
311,10-08-2024 17:44:11.280,0.06252,-0.9378,-0.12504,,
311,10-08-2024 17:44:11.320,0.12504,-1.00032,-0.12504,,
311,10-08-2024 17:44:11.360,0.06252,-0.9378,-0.12504,,
311,10-08-2024 17:44:11.400,0.12504,-1.00032,-0.06252,,
311,10-08-2024 17:44:11.440,0.12504,-1.00032,-0.06252,,
311,10-08-2024 17:44:11.480,0.12504,-1.00032,0,,
311,10-08-2024 17:44:11.520,0.12504,-0.9378,0.06252,,
311,10-08-2024 17:44:11.560,0.06252,-0.9378,0,,
311,10-08-2024 17:44:11.600,0.06252,-1.00032,0.06252,,
311,10-08-2024 17:44:11.640,0.06252,-1.00032,0.06252,,
311,10-08-2024 17:44:11.680,0.12504,-1.00032,0.06252,,
311,10-08-2024 17:44:11.720,0.12504,-0.9378,0.06252,,
311,10-08-2024 17:44:11.760,0.3126,-1.06284,0.06252,,
311,10-08-2024 17:44:11.800,0.12504,-1.00032,0.06252,,
311,10-08-2024 17:44:11.840,0.12504,-1.00032,0.12504,,
311,10-08-2024 17:44:11.880,0.12504,-1.00032,0.06252,,
311,10-08-2024 17:44:11.920,0.12504,-1.00032,0,,
311,10-08-2024 17:44:11.960,0.12504,-1.00032,0,,
311,10-08-2024 17:44:12.000,0.12504,-1.00032,-0.06252,13.83,12.91
311,10-08-2024 17:44:12.040,0.12504,-1.06284,-0.12504,,
311,10-08-2024 17:44:12.080,0.13004,-1.05784,-0.12504,,
311,10-08-2024 17:44:12.120,0.18756,-1.00032,-0.12504,,
311,10-08-2024 17:44:12.160,0.18756,-1.00032,-0.13504,,
311,10-08-2024 17:44:12.200,0.18756,-1.00032,-0.18756,,
311,10-08-2024 17:44:12.240,0.18756,-1.00032,-0.18756,,
311,10-08-2024 17:44:12.280,0.18756,-1.00032,-0.18756,,
311,10-08-2024 17:44:12.320,0.18756,-1.00032,-0.18756,,
311,10-08-2024 17:44:12.360,0.18756,-1.00032,-0.18756,,
311,10-08-2024 17:44:12.400,0.18756,-0.97531,-0.21257,,
311,10-08-2024 17:44:12.440,0.18756,-0.9378,-0.22257,,
311,10-08-2024 17:44:12.480,0.18756,-0.9378,-0.18756,,
311,10-08-2024 17:44:12.520,0.18756,-0.97031,-0.18756,,
311,10-08-2024 17:44:12.560,0.15255,-1.00032,-0.22257,,
311,10-08-2024 17:44:12.600,0.12504,-1.00032,-0.21257,,
311,10-08-2024 17:44:12.640,0.12504,-0.96031,-0.18756,,
311,10-08-2024 17:44:12.680,0.12504,-0.9378,-0.14505,,
311,10-08-2024 17:44:12.720,0.12504,-0.98281,-0.12504,,
311,10-08-2024 17:44:12.760,0.17256,-1.00032,-0.12504,,
311,10-08-2024 17:44:12.800,0.13754,-1.00032,-0.12504,,
311,10-08-2024 17:44:12.840,0.12504,-0.9478,-0.02001,,
311,10-08-2024 17:44:12.880,0.12504,-0.9378,0.05502,,
311,10-08-2024 17:44:12.920,0.12504,-0.99532,0.005,,
311,10-08-2024 17:44:12.960,0.12504,-1.00032,0.06252,,
311,10-08-2024 17:44:13.000,0.18756,-1.00032,0.06252,13.82,12.89
311,10-08-2024 17:44:13.040,0.12504,-1.00032,0.12504,,
311,10-08-2024 17:44:13.080,0.18756,-1.00032,0.12504,,
311,10-08-2024 17:44:13.120,0.12504,-0.9378,0.12504,,
311,10-08-2024 17:44:13.160,0.12504,-1.00032,0.12504,,
311,10-08-2024 17:44:13.200,0.12504,-0.9378,0.12504,,
311,10-08-2024 17:44:13.240,0.12504,-0.9378,0.12504,,
311,10-08-2024 17:44:13.280,0.18756,-1.00032,0.12504,,
311,10-08-2024 17:44:13.320,0.18756,-1.00032,0.06252,,
311,10-08-2024 17:44:13.360,0.25008,-1.00032,0,,
311,10-08-2024 17:44:13.400,0.25008,-1.06284,0,,
311,10-08-2024 17:44:13.440,0.18756,-1.06284,-0.12504,,
311,10-08-2024 17:44:13.480,0.25008,-1.00032,-0.12504,,
311,10-08-2024 17:44:13.520,0.18756,-1.00032,-0.12504,,
311,10-08-2024 17:44:13.560,0.18756,-1.00032,-0.12504,,
311,10-08-2024 17:44:13.600,0.25008,-1.00032,-0.12504,,
311,10-08-2024 17:44:13.640,0.25008,-1.00032,-0.12504,,
311,10-08-2024 17:44:13.680,0.25008,-0.9378,-0.18756,,
311,10-08-2024 17:44:13.720,0.25008,-0.9378,-0.25008,,
311,10-08-2024 17:44:13.760,0.25008,-0.9378,-0.18756,,
311,10-08-2024 17:44:13.800,0.25008,-1.00032,-0.25008,,
311,10-08-2024 17:44:13.840,0.25008,-1.00032,-0.25008,,
311,10-08-2024 17:44:13.880,0.25008,-1.00032,-0.25008,,
311,10-08-2024 17:44:13.920,0.25008,-0.9378,-0.18756,,
311,10-08-2024 17:44:13.960,0.25008,-0.9378,-0.25008,,
311,10-08-2024 17:44:14.000,0.25008,-1.00032,-0.25008,13.83,12.89
311,10-08-2024 17:44:14.040,0.24758,-1.00032,-0.18756,,
311,10-08-2024 17:44:14.080,0.19256,-1.00032,-0.18756,,
311,10-08-2024 17:44:14.120,0.25008,-0.99282,-0.18006,,
311,10-08-2024 17:44:14.160,0.25008,-0.9378,-0.11504,,
311,10-08-2024 17:44:14.200,0.23758,-0.9503,-0.03751,,
311,10-08-2024 17:44:14.240,0.18756,-0.98532,0.06252,,
311,10-08-2024 17:44:14.280,0.18756,-0.9378,0.08003,,
311,10-08-2024 17:44:14.320,0.18756,-0.9378,0.12504,,
311,10-08-2024 17:44:14.360,0.18756,-0.9378,0.12504,,
311,10-08-2024 17:44:14.400,0.18756,-0.9378,0.12504,,
311,10-08-2024 17:44:14.440,0.16005,-0.9378,0.15255,,
311,10-08-2024 17:44:14.480,0.12504,-0.96781,0.18756,,
311,10-08-2024 17:44:14.520,0.15755,-1.00032,0.18756,,
311,10-08-2024 17:44:14.560,0.18756,-0.96531,0.18756,,
311,10-08-2024 17:44:14.600,0.18756,-0.9378,0.22507,,
311,10-08-2024 17:44:14.640,0.14755,-0.9378,0.21007,,
311,10-08-2024 17:44:14.680,0.16755,-0.9378,0.18756,,
311,10-08-2024 17:44:14.720,0.18756,-0.9378,0.14255,,
311,10-08-2024 17:44:14.760,0.18756,-0.9378,0.12504,,
311,10-08-2024 17:44:14.800,0.23758,-0.9378,0.07502,,
