Tag ID,Timestamp,X,Y,Z,Temp. (°C),Press. (mBar)
264,10-04-2024 21:30:49.720,0,-1.00032,0.25008,,
264,10-04-2024 21:30:49.760,0,-1.00032,0.25008,,
264,10-04-2024 21:30:49.800,0,-1.00032,0.25008,,
264,10-04-2024 21:30:49.840,0,-1.00032,0.25008,,
264,10-04-2024 21:30:49.880,0,-1.00032,0.18756,,
264,10-04-2024 21:30:49.920,0,-0.9378,0.25008,,
264,10-04-2024 21:30:49.960,0,-1.00032,0.18756,,
264,10-04-2024 21:30:50.000,0,-0.9378,0.25008,13.61,14.3
264,10-04-2024 21:30:50.040,0,-1.00032,0.25008,,
264,10-04-2024 21:30:50.080,0.06252,-1.00032,0.25008,,
264,10-04-2024 21:30:50.120,0.06252,-1.00032,0.3126,,
264,10-04-2024 21:30:50.160,0,-0.9378,0.25008,,
264,10-04-2024 21:30:50.200,0,-0.9378,0.18756,,
264,10-04-2024 21:30:50.240,0,-0.9378,0.25008,,
264,10-04-2024 21:30:50.280,0,-0.9378,0.25008,,
264,10-04-2024 21:30:50.320,0,-0.9378,0.25008,,
264,10-04-2024 21:30:50.360,0,-1.00032,0.3126,,
264,10-04-2024 21:30:50.400,0.06252,-1.00032,0.25008,,
264,10-04-2024 21:30:50.440,0,-0.9378,0.25008,,
264,10-04-2024 21:30:50.480,0,-0.9378,0.25008,,
264,10-04-2024 21:30:50.520,0,-0.9378,0.25008,,
264,10-04-2024 21:30:50.560,0,-1.00032,0.25008,,
264,10-04-2024 21:30:50.600,0,-0.9378,0.18756,,
264,10-04-2024 21:30:50.640,0,-1.00032,0.18756,,
264,10-04-2024 21:30:50.680,0,-1.00032,0.25008,,
264,10-04-2024 21:30:50.720,0.06252,-0.9378,0.25008,,
264,10-04-2024 21:30:50.760,0,-1.00032,0.25008,,
264,10-04-2024 21:30:50.800,0.06252,-1.00032,0.25008,,
264,10-04-2024 21:30:50.840,0,-0.9378,0.25008,,
264,10-04-2024 21:30:50.880,0,-0.9378,0.25008,,
264,10-04-2024 21:30:50.920,0,-0.9378,0.3126,,
264,10-04-2024 21:30:50.960,0,-1.00032,0.25008,,
264,10-04-2024 21:30:51.000,0,-0.9378,0.25008,13.61,14.3
264,10-04-2024 21:30:51.040,0.06252,-1.00032,0.25008,,
264,10-04-2024 21:30:51.080,0.06252,-1.00032,0.25008,,
264,10-04-2024 21:30:51.120,0.06252,-1.00032,0.25008,,
264,10-04-2024 21:30:51.160,0,-1.00032,0.25008,,
264,10-04-2024 21:30:51.200,0,-0.9378,0.25008,,
264,10-04-2024 21:30:51.240,0.06252,-0.9378,0.18756,,
264,10-04-2024 21:30:51.280,0,-0.9378,0.25008,,
264,10-04-2024 21:30:51.320,0,-0.9378,0.25008,,
264,10-04-2024 21:30:51.360,0,-1.00032,0.18756,,
264,10-04-2024 21:30:51.400,0,-0.9378,0.25008,,
264,10-04-2024 21:30:51.440,0,-1.00032,0.25008,,
264,10-04-2024 21:30:51.480,0,-1.00032,0.25008,,
264,10-04-2024 21:30:51.520,0,-1.00032,0.25008,,
264,10-04-2024 21:30:51.560,0,-0.9378,0.18756,,
264,10-04-2024 21:30:51.600,0,-0.9378,0.25008,,
264,10-04-2024 21:30:51.640,0,-1.00032,0.18756,,
264,10-04-2024 21:30:51.680,0,-0.9378,0.25008,,
264,10-04-2024 21:30:51.720,0,-1.00032,0.18756,,
264,10-04-2024 21:30:51.760,0,-0.9378,0.18756,,
264,10-04-2024 21:30:51.800,0,-0.9378,0.25008,,
264,10-04-2024 21:30:51.840,0,-1.00032,0.25008,,
264,10-04-2024 21:30:51.880,0,-1.00032,0.18756,,
264,10-04-2024 21:30:51.920,0,-0.9378,0.25008,,
264,10-04-2024 21:30:51.960,0,-0.9378,0.25008,,
264,10-04-2024 21:30:52.000,0,-1.00032,0.25008,13.6,14.3
264,10-04-2024 21:30:52.040,0,-0.9378,0.25008,,
264,10-04-2024 21:30:52.080,0,-0.9378,0.18756,,
264,10-04-2024 21:30:52.120,0,-0.9378,0.25008,,
264,10-04-2024 21:30:52.160,0,-0.9378,0.25008,,
264,10-04-2024 21:30:52.200,0,-0.9378,0.25008,,
264,10-04-2024 21:30:52.240,0,-1.00032,0.18756,,
264,10-04-2024 21:30:52.280,0,-1.00032,0.25008,,
264,10-04-2024 21:30:52.320,0,-1.00032,0.25008,,
264,10-04-2024 21:30:52.360,0,-0.9378,0.25008,,
264,10-04-2024 21:30:52.400,0,-1.00032,0.18756,,
264,10-04-2024 21:30:52.440,0.06252,-0.9378,0.25008,,
264,10-04-2024 21:30:52.480,0,-1.00032,0.25008,,
264,10-04-2024 21:30:52.520,0,-0.9378,0.18756,,
264,10-04-2024 21:30:52.560,0,-1.00032,0.25008,,
264,10-04-2024 21:30:52.600,0,-0.9378,0.18756,,
264,10-04-2024 21:30:52.640,0,-0.9378,0.18756,,
264,10-04-2024 21:30:52.680,0,-0.9378,0.25008,,
264,10-04-2024 21:30:52.720,0,-0.9378,0.25008,,
264,10-04-2024 21:30:52.760,0,-1.00032,0.18756,,
264,10-04-2024 21:30:52.800,0,-0.9378,0.25008,,
264,10-04-2024 21:30:52.840,0,-1.00032,0.3126,,
264,10-04-2024 21:30:52.880,0,-1.00032,0.25008,,
264,10-04-2024 21:30:52.920,0,-1.00032,0.25008,,
264,10-04-2024 21:30:52.960,0,-1.00032,0.25008,,
264,10-04-2024 21:30:53.000,0,-1.00032,0.25008,13.6,14.29
264,10-04-2024 21:30:53.040,0,-0.9378,0.25008,,
264,10-04-2024 21:30:53.080,0,-0.9378,0.25008,,
264,10-04-2024 21:30:53.120,0,-0.9378,0.25008,,
264,10-04-2024 21:30:53.160,0,-0.9378,0.25008,,
264,10-04-2024 21:30:53.200,0,-1.00032,0.18756,,
264,10-04-2024 21:30:53.240,0,-0.9378,0.25008,,
264,10-04-2024 21:30:53.280,0,-1.00032,0.18756,,
264,10-04-2024 21:30:53.320,0,-1.00032,0.25008,,
264,10-04-2024 21:30:53.360,0,-1.00032,0.25008,,
264,10-04-2024 21:30:53.400,0,-0.9378,0.25008,,
264,10-04-2024 21:30:53.440,0,-0.9378,0.25008,,
264,10-04-2024 21:30:53.480,0,-0.9378,0.25008,,
264,10-04-2024 21:30:53.520,0,-1.00032,0.18756,,
264,10-04-2024 21:30:53.560,0,-1.00032,0.25008,,
264,10-04-2024 21:30:53.600,0,-1.00032,0.25008,,
264,10-04-2024 21:30:53.640,0,-0.9378,0.18756,,
264,10-04-2024 21:30:53.680,0,-0.9378,0.25008,,
264,10-04-2024 21:30:53.720,0,-0.9378,0.25008,,
264,10-04-2024 21:30:53.760,0,-0.9378,0.25008,,
264,10-04-2024 21:30:53.800,0,-1.00032,0.18756,,
264,10-04-2024 21:30:53.840,0,-0.9378,0.25008,,
264,10-04-2024 21:30:53.880,0,-0.9378,0.25008,,
264,10-04-2024 21:30:53.920,0,-0.9378,0.18756,,
264,10-04-2024 21:30:53.960,0,-1.00032,0.25008,,
264,10-04-2024 21:30:54.000,0,-0.9378,0.18756,13.6,14.3
264,10-04-2024 21:30:54.040,0,-0.9378,0.25008,,
264,10-04-2024 21:30:54.080,0,-0.9378,0.25008,,
264,10-04-2024 21:30:54.120,0,-0.9378,0.25008,,
264,10-04-2024 21:30:54.160,0,-0.9378,0.25008,,
264,10-04-2024 21:30:54.200,0,-1.00032,0.25008,,
264,10-04-2024 21:30:54.240,0,-1.00032,0.25008,,
264,10-04-2024 21:30:54.280,0,-0.9378,0.18756,,
264,10-04-2024 21:30:54.320,0,-0.9378,0.25008,,
264,10-04-2024 21:30:54.360,0,-0.9378,0.25008,,
264,10-04-2024 21:30:54.400,0,-1.00032,0.18756,,
264,10-04-2024 21:30:54.440,0.06252,-1.00032,0.18756,,
264,10-04-2024 21:30:54.480,0,-1.00032,0.25008,,
264,10-04-2024 21:30:54.520,0.06252,-1.00032,0.25008,,
264,10-04-2024 21:30:54.560,0,-0.9378,0.25008,,
264,10-04-2024 21:30:54.600,0,-1.00032,0.25008,,
264,10-04-2024 21:30:54.640,0,-0.9378,0.18756,,
264,10-04-2024 21:30:54.680,0,-0.9378,0.25008,,
264,10-04-2024 21:30:54.720,0,-1.00032,0.25008,,
264,10-04-2024 21:30:54.760,0,-0.9378,0.25008,,
264,10-04-2024 21:30:54.800,0,-0.9378,0.25008,,
264,10-04-2024 21:30:54.840,0,-1.00032,0.18756,,
264,10-04-2024 21:30:54.880,0,-0.9378,0.25008,,
264,10-04-2024 21:30:54.920,0,-1.00032,0.3126,,
264,10-04-2024 21:30:54.960,0,-1.00032,0.25008,,
264,10-04-2024 21:30:55.000,0,-0.9378,0.18756,13.6,14.3
264,10-04-2024 21:30:55.040,0,-0.9378,0.25008,,
264,10-04-2024 21:30:55.080,0,-0.9378,0.18756,,
264,10-04-2024 21:30:55.120,0,-0.9378,0.18756,,
264,10-04-2024 21:30:55.160,0,-1.00032,0.18756,,
264,10-04-2024 21:30:55.200,0,-0.9378,0.25008,,
264,10-04-2024 21:30:55.240,0,-0.9378,0.25008,,
264,10-04-2024 21:30:55.280,0,-1.00032,0.25008,,
264,10-04-2024 21:30:55.320,0,-1.00032,0.25008,,
264,10-04-2024 21:30:55.360,0,-1.00032,0.25008,,
264,10-04-2024 21:30:55.400,0,-0.9378,0.25008,,
264,10-04-2024 21:30:55.440,0,-1.00032,0.18756,,
264,10-04-2024 21:30:55.480,0,-0.9378,0.25008,,
264,10-04-2024 21:30:55.520,0,-0.9378,0.25008,,
264,10-04-2024 21:30:55.560,0,-0.9378,0.18756,,
264,10-04-2024 21:30:55.600,0,-1.00032,0.18756,,
264,10-04-2024 21:30:55.640,0.06252,-0.9378,0.18756,,
264,10-04-2024 21:30:55.680,0,-1.00032,0.25008,,
264,10-04-2024 21:30:55.720,0,-0.9378,0.25008,,
264,10-04-2024 21:30:55.760,0,-1.00032,0.25008,,
264,10-04-2024 21:30:55.800,0.06252,-0.9378,0.25008,,
264,10-04-2024 21:30:55.840,0,-0.9378,0.25008,,
264,10-04-2024 21:30:55.880,0,-0.9378,0.25008,,
264,10-04-2024 21:30:55.920,0,-0.9378,0.18756,,
264,10-04-2024 21:30:55.960,0,-1.00032,0.18756,,
264,10-04-2024 21:30:56.000,0,-0.9378,0.25008,13.6,14.3
264,10-04-2024 21:30:56.040,0,-1.00032,0.18756,,
264,10-04-2024 21:30:56.080,0,-1.00032,0.18756,,
264,10-04-2024 21:30:56.120,0,-1.00032,0.18756,,
264,10-04-2024 21:30:56.160,0,-0.9378,0.25008,,
264,10-04-2024 21:30:56.200,0,-0.9378,0.25008,,
264,10-04-2024 21:30:56.240,0,-1.00032,0.25008,,
264,10-04-2024 21:30:56.280,0,-0.9378,0.25008,,
264,10-04-2024 21:30:56.320,0,-1.00032,0.25008,,
264,10-04-2024 21:30:56.360,0,-0.9378,0.25008,,
264,10-04-2024 21:30:56.400,0,-0.9378,0.18756,,
264,10-04-2024 21:30:56.440,0,-1.00032,0.25008,,
264,10-04-2024 21:30:56.480,0,-0.9378,0.25008,,
264,10-04-2024 21:30:56.520,0,-0.9378,0.25008,,
264,10-04-2024 21:30:56.560,0,-1.00032,0.25008,,
264,10-04-2024 21:30:56.600,0,-1.00032,0.25008,,
264,10-04-2024 21:30:56.640,0,-0.9378,0.25008,,
264,10-04-2024 21:30:56.680,0.06252,-1.00032,0.25008,,
264,10-04-2024 21:30:56.720,0,-1.00032,0.25008,,
264,10-04-2024 21:30:56.760,0,-1.00032,0.18756,,
264,10-04-2024 21:30:56.800,0,-1.00032,0.25008,,
264,10-04-2024 21:30:56.840,0,-0.9378,0.25008,,
264,10-04-2024 21:30:56.880,0,-1.00032,0.25008,,
264,10-04-2024 21:30:56.920,0,-0.9378,0.18756,,
264,10-04-2024 21:30:56.960,0,-0.9378,0.25008,,
264,10-04-2024 21:30:57.000,0,-1.00032,0.18756,13.6,14.3
264,10-04-2024 21:30:57.040,0,-1.00032,0.25008,,
264,10-04-2024 21:30:57.080,0,-0.9378,0.18756,,
264,10-04-2024 21:30:57.120,0,-0.9378,0.18756,,
264,10-04-2024 21:30:57.160,0,-1.00032,0.25008,,
264,10-04-2024 21:30:57.200,0,-0.9378,0.25008,,
264,10-04-2024 21:30:57.240,0,-1.00032,0.25008,,
264,10-04-2024 21:30:57.280,0,-0.9378,0.18756,,
264,10-04-2024 21:30:57.320,0,-0.9378,0.25008,,
264,10-04-2024 21:30:57.360,-0.06252,-1.00032,0.25008,,
264,10-04-2024 21:30:57.400,0,-1.00032,0.18756,,
264,10-04-2024 21:30:57.440,0,-1.00032,0.25008,,
264,10-04-2024 21:30:57.480,0,-0.9378,0.25008,,
264,10-04-2024 21:30:57.520,0,-0.9378,0.25008,,
264,10-04-2024 21:30:57.560,0,-1.00032,0.18756,,
264,10-04-2024 21:30:57.600,0,-1.00032,0.18756,,
264,10-04-2024 21:30:57.640,0,-1.00032,0.25008,,
264,10-04-2024 21:30:57.680,-0.06252,-0.9378,0.18756,,
264,10-04-2024 21:30:57.720,0,-0.9378,0.18756,,
264,10-04-2024 21:30:57.760,0,-0.9378,0.18756,,
264,10-04-2024 21:30:57.800,0,-1.00032,0.25008,,
264,10-04-2024 21:30:57.840,0,-0.9378,0.25008,,
264,10-04-2024 21:30:57.880,0,-1.00032,0.25008,,
264,10-04-2024 21:30:57.920,0,-1.00032,0.18756,,
264,10-04-2024 21:30:57.960,0,-0.9378,0.18756,,
264,10-04-2024 21:30:58.000,0,-1.00032,0.18756,13.61,14.29
264,10-04-2024 21:30:58.040,0,-1.00032,0.25008,,
264,10-04-2024 21:30:58.080,0,-1.00032,0.18756,,
264,10-04-2024 21:30:58.120,0,-1.00032,0.18756,,
264,10-04-2024 21:30:58.160,0,-1.00032,0.18756,,
264,10-04-2024 21:30:58.200,0,-1.00032,0.18756,,
264,10-04-2024 21:30:58.240,0,-0.9378,0.18756,,
264,10-04-2024 21:30:58.280,0,-1.00032,0.25008,,
264,10-04-2024 21:30:58.320,0,-0.9378,0.18756,,
264,10-04-2024 21:30:58.360,0,-0.9378,0.18756,,
264,10-04-2024 21:30:58.400,0,-1.00032,0.18756,,
264,10-04-2024 21:30:58.440,0,-0.9378,0.18756,,
264,10-04-2024 21:30:58.480,0,-0.9378,0.25008,,
264,10-04-2024 21:30:58.520,0,-1.00032,0.18756,,
264,10-04-2024 21:30:58.560,0,-1.00032,0.18756,,
264,10-04-2024 21:30:58.600,0,-1.00032,0.18756,,
264,10-04-2024 21:30:58.640,0,-0.9378,0.25008,,
264,10-04-2024 21:30:58.680,0,-1.00032,0.18756,,
264,10-04-2024 21:30:58.720,-0.06252,-1.00032,0.18756,,
264,10-04-2024 21:30:58.760,0,-0.9378,0.25008,,
264,10-04-2024 21:30:58.800,0,-0.9378,0.18756,,
264,10-04-2024 21:30:58.840,0,-0.9378,0.18756,,
264,10-04-2024 21:30:58.880,0,-1.00032,0.25008,,
264,10-04-2024 21:30:58.920,0,-0.9378,0.18756,,
264,10-04-2024 21:30:58.960,0,-0.9378,0.25008,,
264,10-04-2024 21:30:59.000,0,-1.00032,0.25008,13.6,14.3
264,10-04-2024 21:30:59.040,0,-1.00032,0.18756,,
264,10-04-2024 21:30:59.080,0,-0.9378,0.25008,,
264,10-04-2024 21:30:59.120,0,-1.00032,0.18756,,
264,10-04-2024 21:30:59.160,0,-1.00032,0.25008,,
264,10-04-2024 21:30:59.200,0,-1.00032,0.25008,,
264,10-04-2024 21:30:59.240,0,-0.9378,0.18756,,
264,10-04-2024 21:30:59.280,0,-1.00032,0.18756,,
264,10-04-2024 21:30:59.320,0,-1.00032,0.25008,,
264,10-04-2024 21:30:59.360,0,-1.00032,0.18756,,
264,10-04-2024 21:30:59.400,0,-1.00032,0.25008,,
264,10-04-2024 21:30:59.440,0,-0.9378,0.18756,,
264,10-04-2024 21:30:59.480,0,-0.9378,0.18756,,
264,10-04-2024 21:30:59.520,0,-1.00032,0.25008,,
264,10-04-2024 21:30:59.560,0,-1.00032,0.18756,,
264,10-04-2024 21:30:59.600,0,-1.00032,0.25008,,
264,10-04-2024 21:30:59.640,0,-1.00032,0.25008,,
264,10-04-2024 21:30:59.680,0,-0.9378,0.25008,,
264,10-04-2024 21:30:59.720,0,-1.00032,0.25008,,
264,10-04-2024 21:30:59.760,0,-1.00032,0.25008,,
264,10-04-2024 21:30:59.800,0,-0.9378,0.25008,,
264,10-04-2024 21:30:59.840,0,-0.9378,0.18756,,
264,10-04-2024 21:30:59.880,0,-0.9378,0.25008,,
264,10-04-2024 21:30:59.920,0.06252,-0.9378,0.25008,,
264,10-04-2024 21:30:59.960,0,-0.9378,0.25008,,
264,10-04-2024 21:31:00.000,0,-1.00032,0.25008,13.6,14.3
264,10-04-2024 21:31:00.040,0,-1.00032,0.25008,,
264,10-04-2024 21:31:00.080,0,-0.9378,0.25008,,
264,10-04-2024 21:31:00.120,0,-1.00032,0.25008,,
264,10-04-2024 21:31:00.160,0,-1.00032,0.25008,,
264,10-04-2024 21:31:00.200,0,-1.00032,0.25008,,
264,10-04-2024 21:31:00.240,0,-1.00032,0.25008,,
264,10-04-2024 21:31:00.280,0,-0.9378,0.25008,,
264,10-04-2024 21:31:00.320,0,-1.00032,0.18756,,
264,10-04-2024 21:31:00.360,0,-1.00032,0.18756,,
264,10-04-2024 21:31:00.400,0,-1.00032,0.25008,,
264,10-04-2024 21:31:00.440,0,-0.9378,0.25008,,
264,10-04-2024 21:31:00.480,0,-1.00032,0.25008,,
264,10-04-2024 21:31:00.520,0,-1.00032,0.25008,,
264,10-04-2024 21:31:00.560,0,-1.00032,0.25008,,
264,10-04-2024 21:31:00.600,0,-0.9378,0.18756,,
264,10-04-2024 21:31:00.640,0,-0.9378,0.18756,,
264,10-04-2024 21:31:00.680,0,-0.9378,0.25008,,
264,10-04-2024 21:31:00.720,0,-0.9378,0.18756,,
264,10-04-2024 21:31:00.760,0,-0.9378,0.25008,,
264,10-04-2024 21:31:00.800,0,-0.9378,0.25008,,
264,10-04-2024 21:31:00.840,0,-0.9378,0.25008,,
264,10-04-2024 21:31:00.880,0,-1.00032,0.18756,,
264,10-04-2024 21:31:00.920,0,-1.00032,0.25008,,
264,10-04-2024 21:31:00.960,0,-0.9378,0.18756,,
264,10-04-2024 21:31:01.000,0,-1.00032,0.25008,13.6,14.29
264,10-04-2024 21:31:01.040,0,-1.00032,0.18756,,
264,10-04-2024 21:31:01.080,0,-1.00032,0.18756,,
264,10-04-2024 21:31:01.120,0,-0.9378,0.25008,,
264,10-04-2024 21:31:01.160,0,-1.00032,0.18756,,
264,10-04-2024 21:31:01.200,0,-0.9378,0.25008,,
264,10-04-2024 21:31:01.240,0,-1.00032,0.18756,,
264,10-04-2024 21:31:01.280,0,-0.9378,0.18756,,
264,10-04-2024 21:31:01.320,0,-0.9378,0.25008,,
264,10-04-2024 21:31:01.360,0,-1.00032,0.25008,,
264,10-04-2024 21:31:01.400,0,-0.9378,0.25008,,
264,10-04-2024 21:31:01.440,0,-1.00032,0.25008,,
264,10-04-2024 21:31:01.480,0,-1.00032,0.25008,,
264,10-04-2024 21:31:01.520,0,-0.9378,0.25008,,
264,10-04-2024 21:31:01.560,0,-0.9378,0.25008,,
264,10-04-2024 21:31:01.600,0,-1.00032,0.25008,,
264,10-04-2024 21:31:01.640,0,-0.9378,0.25008,,
264,10-04-2024 21:31:01.680,0,-0.9378,0.25008,,
264,10-04-2024 21:31:01.720,0,-1.00032,0.25008,,
264,10-04-2024 21:31:01.760,0,-0.9378,0.25008,,
264,10-04-2024 21:31:01.800,0,-1.00032,0.25008,,
264,10-04-2024 21:31:01.840,0,-0.9378,0.25008,,
264,10-04-2024 21:31:01.880,0,-1.00032,0.25008,,
264,10-04-2024 21:31:01.920,0,-1.00032,0.18756,,
264,10-04-2024 21:31:01.960,0,-1.00032,0.18756,,
264,10-04-2024 21:31:02.000,0,-1.00032,0.25008,13.6,14.3
264,10-04-2024 21:31:02.040,0,-1.00032,0.18756,,
264,10-04-2024 21:31:02.080,0,-1.00032,0.25008,,
264,10-04-2024 21:31:02.120,0,-0.9378,0.18756,,
264,10-04-2024 21:31:02.160,0,-0.9378,0.18756,,
264,10-04-2024 21:31:02.200,0,-0.9378,0.18756,,
264,10-04-2024 21:31:02.240,0,-0.9378,0.18756,,
264,10-04-2024 21:31:02.280,0,-1.00032,0.25008,,
264,10-04-2024 21:31:02.320,0,-1.00032,0.3126,,
264,10-04-2024 21:31:02.360,0,-0.9378,0.25008,,
264,10-04-2024 21:31:02.400,0,-0.9378,0.18756,,
264,10-04-2024 21:31:02.440,0,-0.9378,0.25008,,
264,10-04-2024 21:31:02.480,0,-1.00032,0.18756,,
264,10-04-2024 21:31:02.520,0,-0.9378,0.18756,,
264,10-04-2024 21:31:02.560,0,-0.9378,0.25008,,
264,10-04-2024 21:31:02.600,0,-0.9378,0.25008,,
264,10-04-2024 21:31:02.640,0,-0.9378,0.25008,,
264,10-04-2024 21:31:02.680,0,-1.00032,0.25008,,
264,10-04-2024 21:31:02.720,0,-1.00032,0.25008,,
264,10-04-2024 21:31:02.760,0,-0.9378,0.18756,,
264,10-04-2024 21:31:02.800,0,-1.00032,0.25008,,
264,10-04-2024 21:31:02.840,0,-1.00032,0.25008,,
264,10-04-2024 21:31:02.880,0,-0.9378,0.18756,,
264,10-04-2024 21:31:02.920,0,-1.00032,0.18756,,
264,10-04-2024 21:31:02.960,0,-1.00032,0.25008,,
264,10-04-2024 21:31:03.000,0.06252,-1.00032,0.18756,13.6,14.3
264,10-04-2024 21:31:03.040,0,-0.9378,0.25008,,
264,10-04-2024 21:31:03.080,0,-1.00032,0.18756,,
264,10-04-2024 21:31:03.120,0.06252,-1.00032,0.25008,,
264,10-04-2024 21:31:03.160,0.06252,-0.9378,0.25008,,
264,10-04-2024 21:31:03.200,0,-0.9378,0.25008,,
264,10-04-2024 21:31:03.240,0.06252,-0.9378,0.25008,,
264,10-04-2024 21:31:03.280,0.06252,-0.9378,0.3126,,
264,10-04-2024 21:31:03.320,0,-0.9378,0.25008,,
264,10-04-2024 21:31:03.360,0,-0.9378,0.18756,,
264,10-04-2024 21:31:03.400,0.06252,-1.00032,0.25008,,
264,10-04-2024 21:31:03.440,0.06252,-1.00032,0.18756,,
264,10-04-2024 21:31:03.480,0,-0.9378,0.25008,,
264,10-04-2024 21:31:03.520,0,-1.00032,0.25008,,
264,10-04-2024 21:31:03.560,0,-0.9378,0.25008,,
264,10-04-2024 21:31:03.600,0,-1.00032,0.18756,,
264,10-04-2024 21:31:03.640,0,-0.9378,0.18756,,
264,10-04-2024 21:31:03.680,0,-1.00032,0.18756,,
264,10-04-2024 21:31:03.720,0,-0.9378,0.18756,,
264,10-04-2024 21:31:03.760,0,-0.9378,0.18756,,
264,10-04-2024 21:31:03.800,0,-1.00032,0.25008,,
264,10-04-2024 21:31:03.840,0,-0.9378,0.25008,,
264,10-04-2024 21:31:03.880,0,-1.00032,0.18756,,
264,10-04-2024 21:31:03.920,0,-1.00032,0.25008,,
264,10-04-2024 21:31:03.960,0.06252,-0.9378,0.18756,,
264,10-04-2024 21:31:04.000,0,-0.9378,0.18756,13.6,14.3
264,10-04-2024 21:31:04.040,0,-1.00032,0.25008,,
264,10-04-2024 21:31:04.080,0,-1.00032,0.25008,,
264,10-04-2024 21:31:04.120,0,-0.9378,0.18756,,
264,10-04-2024 21:31:04.160,0,-1.00032,0.25008,,
264,10-04-2024 21:31:04.200,0,-0.9378,0.18756,,
264,10-04-2024 21:31:04.240,0,-0.9378,0.25008,,
264,10-04-2024 21:31:04.280,0.06252,-1.00032,0.25008,,
264,10-04-2024 21:31:04.320,0,-0.9378,0.25008,,
264,10-04-2024 21:31:04.360,0,-0.9378,0.25008,,
264,10-04-2024 21:31:04.400,0,-0.9378,0.25008,,
264,10-04-2024 21:31:04.440,0,-0.9378,0.25008,,
264,10-04-2024 21:31:04.480,0,-0.9378,0.25008,,
264,10-04-2024 21:31:04.520,0,-0.9378,0.25008,,
264,10-04-2024 21:31:04.560,0,-0.9378,0.25008,,
264,10-04-2024 21:31:04.600,0,-0.9378,0.25008,,
264,10-04-2024 21:31:04.640,0,-0.9378,0.25008,,
264,10-04-2024 21:31:04.680,0.06252,-1.00032,0.3126,,
264,10-04-2024 21:31:04.720,0,-0.9378,0.25008,,
264,10-04-2024 21:31:04.760,0,-0.9378,0.18756,,
264,10-04-2024 21:31:04.800,0.06252,-1.00032,0.25008,,
264,10-04-2024 21:31:04.840,0,-0.9378,0.18756,,
264,10-04-2024 21:31:04.880,0,-0.9378,0.25008,,
264,10-04-2024 21:31:04.920,0,-0.9378,0.25008,,
264,10-04-2024 21:31:04.960,0,-1.00032,0.25008,,
264,10-04-2024 21:31:05.000,0,-1.00032,0.25008,13.6,14.3
264,10-04-2024 21:31:05.040,0.06252,-1.00032,0.18756,,
264,10-04-2024 21:31:05.080,0,-0.9378,0.25008,,
264,10-04-2024 21:31:05.120,0,-0.9378,0.25008,,
264,10-04-2024 21:31:05.160,0,-0.9378,0.25008,,
264,10-04-2024 21:31:05.200,0.06252,-1.00032,0.25008,,
264,10-04-2024 21:31:05.240,0,-1.00032,0.18756,,
264,10-04-2024 21:31:05.280,0,-0.9378,0.25008,,
264,10-04-2024 21:31:05.320,0,-0.9378,0.25008,,
264,10-04-2024 21:31:05.360,0,-0.9378,0.25008,,
264,10-04-2024 21:31:05.400,0,-0.9378,0.25008,,
264,10-04-2024 21:31:05.440,0,-0.9378,0.18756,,
264,10-04-2024 21:31:05.480,0,-0.9378,0.25008,,
264,10-04-2024 21:31:05.520,0,-0.9378,0.18756,,
264,10-04-2024 21:31:05.560,0,-0.9378,0.18756,,
264,10-04-2024 21:31:05.600,0,-1.00032,0.25008,,
264,10-04-2024 21:31:05.640,0.06252,-0.9378,0.18756,,
264,10-04-2024 21:31:05.680,0,-0.9378,0.25008,,
264,10-04-2024 21:31:05.720,0,-0.9378,0.18756,,
264,10-04-2024 21:31:05.760,0.06252,-1.00032,0.25008,,
264,10-04-2024 21:31:05.800,0,-0.9378,0.25008,,
264,10-04-2024 21:31:05.840,0,-0.9378,0.25008,,
264,10-04-2024 21:31:05.880,0,-1.00032,0.25008,,
264,10-04-2024 21:31:05.920,0.06252,-1.00032,0.25008,,
264,10-04-2024 21:31:05.960,0,-1.00032,0.25008,,
264,10-04-2024 21:31:06.000,0,-0.9378,0.18756,13.6,14.3
264,10-04-2024 21:31:06.040,0,-0.9378,0.18756,,
264,10-04-2024 21:31:06.080,0,-1.00032,0.25008,,
264,10-04-2024 21:31:06.120,0,-0.9378,0.18756,,
264,10-04-2024 21:31:06.160,0,-0.9378,0.25008,,
264,10-04-2024 21:31:06.200,0,-1.00032,0.25008,,
264,10-04-2024 21:31:06.240,0,-0.9378,0.25008,,
264,10-04-2024 21:31:06.280,0,-0.9378,0.25008,,
264,10-04-2024 21:31:06.320,0,-0.9378,0.25008,,
264,10-04-2024 21:31:06.360,0,-1.00032,0.25008,,
264,10-04-2024 21:31:06.400,0,-0.9378,0.25008,,
264,10-04-2024 21:31:06.440,0,-1.00032,0.25008,,
264,10-04-2024 21:31:06.480,0,-1.00032,0.25008,,
264,10-04-2024 21:31:06.520,0,-0.9378,0.25008,,
264,10-04-2024 21:31:06.560,0,-0.9378,0.25008,,
264,10-04-2024 21:31:06.600,0,-0.9378,0.3126,,
264,10-04-2024 21:31:06.640,0,-1.00032,0.25008,,
264,10-04-2024 21:31:06.680,0,-1.00032,0.25008,,
264,10-04-2024 21:31:06.720,0,-1.00032,0.25008,,
264,10-04-2024 21:31:06.760,0,-1.00032,0.25008,,
264,10-04-2024 21:31:06.800,0,-1.00032,0.25008,,
264,10-04-2024 21:31:06.840,0,-0.9378,0.18756,,
