Tag ID,Timestamp,X,Y,Z,Temp. (°C),Press. (mBar)
259,10-04-2024 20:57:28.120,0.25008,-0.9378,-0.18756,,
259,10-04-2024 20:57:28.160,0.25008,-1.00032,-0.18756,,
259,10-04-2024 20:57:28.200,0.18756,-0.9378,-0.18756,,
259,10-04-2024 20:57:28.240,0.25008,-1.00032,-0.18756,,
259,10-04-2024 20:57:28.280,0.25008,-1.00032,-0.18756,,
259,10-04-2024 20:57:28.320,0.25008,-0.9378,-0.18756,,
259,10-04-2024 20:57:28.360,0.25008,-1.00032,-0.18756,,
259,10-04-2024 20:57:28.400,0.25008,-1.00032,-0.18756,,
259,10-04-2024 20:57:28.440,0.25008,-0.9378,-0.18756,,
259,10-04-2024 20:57:28.480,0.25008,-0.9378,-0.18756,,
259,10-04-2024 20:57:28.520,0.3126,-1.00032,-0.12504,,
259,10-04-2024 20:57:28.560,0.25008,-1.00032,-0.18756,,
259,10-04-2024 20:57:28.600,0.3126,-0.9378,-0.18756,,
259,10-04-2024 20:57:28.640,0.25008,-0.9378,-0.18756,,
259,10-04-2024 20:57:28.680,0.25008,-0.9378,-0.18756,,
259,10-04-2024 20:57:28.720,0.25008,-0.9378,-0.18756,,
259,10-04-2024 20:57:28.760,0.25008,-0.9378,-0.12504,,
259,10-04-2024 20:57:28.800,0.25008,-0.9378,-0.18756,,
259,10-04-2024 20:57:28.840,0.25008,-0.9378,-0.12504,,
259,10-04-2024 20:57:28.880,0.25008,-0.9378,-0.12504,,
259,10-04-2024 20:57:28.920,0.25008,-0.9378,-0.18756,,
259,10-04-2024 20:57:28.960,0.25008,-1.00032,-0.18756,,
259,10-04-2024 20:57:29.000,0.25008,-0.9378,-0.18756,14.06,12.95
259,10-04-2024 20:57:29.040,0.25008,-0.9403,-0.18756,,
259,10-04-2024 20:57:29.080,0.25008,-0.99532,-0.19256,,
259,10-04-2024 20:57:29.120,0.25008,-0.9453,-0.24258,,
259,10-04-2024 20:57:29.160,0.25008,-1.00032,-0.18756,,
259,10-04-2024 20:57:29.200,0.25008,-0.98782,-0.18756,,
259,10-04-2024 20:57:29.240,0.25008,-0.9378,-0.18756,,
259,10-04-2024 20:57:29.280,0.25008,-0.9378,-0.18756,,
259,10-04-2024 20:57:29.320,0.25008,-0.9378,-0.18756,,
259,10-04-2024 20:57:29.360,0.27259,-0.96031,-0.18756,,
259,10-04-2024 20:57:29.400,0.28759,-0.97531,-0.18756,,
259,10-04-2024 20:57:29.440,0.25008,-0.9378,-0.18756,,
259,10-04-2024 20:57:29.480,0.25008,-0.9378,-0.18756,,
259,10-04-2024 20:57:29.520,0.25008,-0.97031,-0.18756,,
259,10-04-2024 20:57:29.560,0.25008,-0.96531,-0.22257,,
259,10-04-2024 20:57:29.600,0.21257,-0.9378,-0.25008,,
259,10-04-2024 20:57:29.640,0.22757,-0.9378,-0.21007,,
259,10-04-2024 20:57:29.680,0.25008,-0.9378,-0.18756,,
259,10-04-2024 20:57:29.720,0.25008,-0.9378,-0.18756,,
259,10-04-2024 20:57:29.760,0.25008,-0.9378,-0.18756,,
259,10-04-2024 20:57:29.800,0.25008,-0.9378,-0.18756,,
259,10-04-2024 20:57:29.840,0.25008,-0.9378,-0.18756,,
259,10-04-2024 20:57:29.880,0.25008,-0.9378,-0.13254,,
259,10-04-2024 20:57:29.920,0.25008,-0.9378,-0.18256,,
259,10-04-2024 20:57:29.960,0.25008,-0.9378,-0.18756,,
259,10-04-2024 20:57:30.000,0.25008,-1.00032,-0.18756,14.06,12.95
259,10-04-2024 20:57:30.040,0.25008,-1.00032,-0.18756,,
259,10-04-2024 20:57:30.080,0.25008,-0.9378,-0.18756,,
259,10-04-2024 20:57:30.120,0.25008,-0.9378,-0.18756,,
259,10-04-2024 20:57:30.160,0.25008,-0.9378,-0.18756,,
259,10-04-2024 20:57:30.200,0.25008,-0.9378,-0.18756,,
259,10-04-2024 20:57:30.240,0.25008,-0.9378,-0.18756,,
259,10-04-2024 20:57:30.280,0.25008,-1.00032,-0.18756,,
259,10-04-2024 20:57:30.320,0.25008,-1.00032,-0.18756,,
259,10-04-2024 20:57:30.360,0.25008,-0.9378,-0.25008,,
259,10-04-2024 20:57:30.400,0.18756,-0.9378,-0.18756,,
259,10-04-2024 20:57:30.440,0.25008,-1.00032,-0.18756,,
259,10-04-2024 20:57:30.480,0.25008,-1.00032,-0.18756,,
259,10-04-2024 20:57:30.520,0.25008,-1.00032,-0.18756,,
259,10-04-2024 20:57:30.560,0.25008,-0.9378,-0.18756,,
259,10-04-2024 20:57:30.600,0.25008,-0.9378,-0.18756,,
259,10-04-2024 20:57:30.640,0.25008,-0.9378,-0.18756,,
259,10-04-2024 20:57:30.680,0.25008,-0.9378,-0.18756,,
259,10-04-2024 20:57:30.720,0.25008,-1.00032,-0.18756,,
259,10-04-2024 20:57:30.760,0.25008,-1.00032,-0.18756,,
259,10-04-2024 20:57:30.800,0.3126,-0.9378,-0.18756,,
259,10-04-2024 20:57:30.840,0.25008,-1.00032,-0.12504,,
259,10-04-2024 20:57:30.880,0.25008,-0.9378,-0.18756,,
259,10-04-2024 20:57:30.920,0.18756,-0.9378,-0.18756,,
259,10-04-2024 20:57:30.960,0.25008,-1.00032,-0.18756,,
259,10-04-2024 20:57:31.000,0.18756,-0.9378,-0.18756,14.07,12.95
259,10-04-2024 20:57:31.040,0.18756,-1.00032,-0.25008,,
259,10-04-2024 20:57:31.080,0.25008,-0.9378,-0.18756,,
259,10-04-2024 20:57:31.120,0.25008,-0.9378,-0.18756,,
259,10-04-2024 20:57:31.160,0.25008,-0.9378,-0.25008,,
259,10-04-2024 20:57:31.200,0.25008,-0.9378,-0.18756,,
259,10-04-2024 20:57:31.240,0.25008,-0.9378,-0.25008,,
259,10-04-2024 20:57:31.280,0.25008,-0.9378,-0.18756,,
259,10-04-2024 20:57:31.320,0.25008,-0.9378,-0.25008,,
259,10-04-2024 20:57:31.360,0.18756,-1.00032,-0.25008,,
259,10-04-2024 20:57:31.400,0.25008,-1.00032,-0.25008,,
259,10-04-2024 20:57:31.440,0.25008,-0.9378,-0.25008,,
259,10-04-2024 20:57:31.480,0.25008,-0.9378,-0.12504,,
259,10-04-2024 20:57:31.520,0.25008,-0.9378,-0.25008,,
259,10-04-2024 20:57:31.560,0.25008,-0.9378,-0.18756,,
259,10-04-2024 20:57:31.600,0.25008,-0.9378,-0.25008,,
259,10-04-2024 20:57:31.640,0.25008,-0.9378,-0.25008,,
259,10-04-2024 20:57:31.680,0.25008,-0.9378,-0.18756,,
259,10-04-2024 20:57:31.720,0.25008,-0.9378,-0.18756,,
259,10-04-2024 20:57:31.760,0.25008,-1.00032,-0.25008,,
259,10-04-2024 20:57:31.800,0.18756,-0.9378,-0.25008,,
259,10-04-2024 20:57:31.840,0.25008,-0.9378,-0.18756,,
259,10-04-2024 20:57:31.880,0.25008,-0.9378,-0.18756,,
259,10-04-2024 20:57:31.920,0.25008,-1.00032,-0.18756,,
259,10-04-2024 20:57:31.960,0.25008,-0.9378,-0.25008,,
259,10-04-2024 20:57:32.000,0.25008,-0.9378,-0.25008,14.06,12.95
259,10-04-2024 20:57:32.040,0.19006,-0.9378,-0.19006,,
259,10-04-2024 20:57:32.080,0.25008,-0.9378,-0.24508,,
259,10-04-2024 20:57:32.120,0.25008,-0.9378,-0.18756,,
259,10-04-2024 20:57:32.160,0.24008,-0.9378,-0.19756,,
259,10-04-2024 20:57:32.200,0.20006,-0.9378,-0.23758,,
259,10-04-2024 20:57:32.240,0.25008,-0.9378,-0.20256,,
259,10-04-2024 20:57:32.280,0.23257,-0.9378,-0.25008,,
259,10-04-2024 20:57:32.320,0.20757,-0.95781,-0.25008,,
259,10-04-2024 20:57:32.360,0.25008,-0.97781,-0.25008,,
259,10-04-2024 20:57:32.400,0.25008,-0.9378,-0.25008,,
259,10-04-2024 20:57:32.440,0.25008,-0.96531,-0.25008,,
259,10-04-2024 20:57:32.480,0.25008,-0.97031,-0.25008,,
259,10-04-2024 20:57:32.520,0.25008,-0.97031,-0.25008,,
259,10-04-2024 20:57:32.560,0.25008,-0.96531,-0.25008,,
259,10-04-2024 20:57:32.600,0.21257,-0.9378,-0.21257,,
259,10-04-2024 20:57:32.640,0.22757,-0.9378,-0.22757,,
259,10-04-2024 20:57:32.680,0.20757,-0.9378,-0.25008,,
259,10-04-2024 20:57:32.720,0.23257,-0.9378,-0.25008,,
259,10-04-2024 20:57:32.760,0.25008,-0.9378,-0.25008,,
259,10-04-2024 20:57:32.800,0.25008,-0.9378,-0.3001,,
259,10-04-2024 20:57:32.840,0.25008,-0.9378,-0.26008,,
259,10-04-2024 20:57:32.880,0.25008,-0.99282,-0.25008,,
259,10-04-2024 20:57:32.920,0.19256,-0.9428,-0.25008,,
259,10-04-2024 20:57:32.960,0.18756,-0.9378,-0.3126,,
259,10-04-2024 20:57:33.000,0.18756,-0.9378,-0.25008,14.07,12.95
259,10-04-2024 20:57:33.040,0.18756,-0.9378,-0.25008,,
259,10-04-2024 20:57:33.080,0.25008,-1.00032,-0.18756,,
259,10-04-2024 20:57:33.120,0.25008,-0.9378,-0.25008,,
259,10-04-2024 20:57:33.160,0.25008,-1.00032,-0.25008,,
259,10-04-2024 20:57:33.200,0.18756,-0.9378,-0.25008,,
259,10-04-2024 20:57:33.240,0.25008,-0.9378,-0.25008,,
259,10-04-2024 20:57:33.280,0.25008,-0.9378,-0.25008,,
259,10-04-2024 20:57:33.320,0.25008,-0.9378,-0.18756,,
259,10-04-2024 20:57:33.360,0.25008,-0.9378,-0.25008,,
259,10-04-2024 20:57:33.400,0.25008,-0.9378,-0.18756,,
259,10-04-2024 20:57:33.440,0.25008,-0.9378,-0.18756,,
259,10-04-2024 20:57:33.480,0.18756,-0.9378,-0.18756,,
259,10-04-2024 20:57:33.520,0.25008,-0.9378,-0.25008,,
259,10-04-2024 20:57:33.560,0.25008,-1.00032,-0.25008,,
259,10-04-2024 20:57:33.600,0.25008,-0.9378,-0.25008,,
259,10-04-2024 20:57:33.640,0.25008,-0.9378,-0.25008,,
259,10-04-2024 20:57:33.680,0.18756,-0.9378,-0.25008,,
259,10-04-2024 20:57:33.720,0.25008,-0.9378,-0.25008,,
259,10-04-2024 20:57:33.760,0.25008,-0.9378,-0.25008,,
259,10-04-2024 20:57:33.800,0.25008,-1.00032,-0.3126,,
259,10-04-2024 20:57:33.840,0.25008,-0.9378,-0.25008,,
259,10-04-2024 20:57:33.880,0.25008,-0.9378,-0.25008,,
259,10-04-2024 20:57:33.920,0.18756,-0.9378,-0.18756,,
259,10-04-2024 20:57:33.960,0.18756,-1.00032,-0.3126,,
259,10-04-2024 20:57:34.000,0.18756,-0.9378,-0.25008,14.06,12.95
259,10-04-2024 20:57:34.040,0.18756,-0.9378,-0.25008,,
259,10-04-2024 20:57:34.080,0.25008,-0.9378,-0.25008,,
259,10-04-2024 20:57:34.120,0.18756,-1.00032,-0.25008,,
259,10-04-2024 20:57:34.160,0.18756,-0.9378,-0.3126,,
259,10-04-2024 20:57:34.200,0.18756,-1.00032,-0.3126,,
259,10-04-2024 20:57:34.240,0.18756,-0.9378,-0.3126,,
259,10-04-2024 20:57:34.280,0.18756,-0.9378,-0.3126,,
259,10-04-2024 20:57:34.320,0.18756,-1.00032,-0.37512,,
259,10-04-2024 20:57:34.360,0.18756,-0.9378,-0.3126,,
259,10-04-2024 20:57:34.400,0.18756,-0.9378,-0.37512,,
259,10-04-2024 20:57:34.440,0.12504,-0.9378,-0.3126,,
259,10-04-2024 20:57:34.480,0.12504,-0.87528,-0.37512,,
259,10-04-2024 20:57:34.520,0.18756,-0.9378,-0.37512,,
259,10-04-2024 20:57:34.560,0.12504,-0.9378,-0.43764,,
259,10-04-2024 20:57:34.600,0.12504,-0.87528,-0.43764,,
259,10-04-2024 20:57:34.640,0.12504,-0.87528,-0.50016,,
259,10-04-2024 20:57:34.680,0.06252,-0.87528,-0.50016,,
259,10-04-2024 20:57:34.720,0.06252,-0.9378,-0.50016,,
259,10-04-2024 20:57:34.760,0.06252,-0.87528,-0.50016,,
259,10-04-2024 20:57:34.800,0.12504,-0.81276,-0.50016,,
259,10-04-2024 20:57:34.840,0.06252,-0.68772,-0.6252,,
259,10-04-2024 20:57:34.880,-0.06252,-0.75024,-0.56268,,
259,10-04-2024 20:57:34.920,0.06252,-0.81276,-0.50016,,
259,10-04-2024 20:57:34.960,0.3126,-0.81276,-0.43764,,
259,10-04-2024 20:57:35.000,0,-0.87528,-0.56268,14.06,12.96
259,10-04-2024 20:57:35.040,0.06252,-0.87278,-0.6252,,
259,10-04-2024 20:57:35.080,0.06252,-0.82276,-0.6252,,
259,10-04-2024 20:57:35.120,0.06252,-0.9303,-0.6252,,
259,10-04-2024 20:57:35.160,0.06252,-0.87528,-0.6152,,
259,10-04-2024 20:57:35.200,0.07502,-0.87528,-0.56268,,
259,10-04-2024 20:57:35.240,0.11004,-0.86028,-0.57768,,
259,10-04-2024 20:57:35.280,0.08003,-0.84777,-0.59019,,
259,10-04-2024 20:57:35.320,0.12504,-0.9378,-0.48015,,
259,10-04-2024 20:57:35.360,0.14755,-0.9378,-0.41513,,
259,10-04-2024 20:57:35.400,0.18756,-0.9378,-0.37512,,
259,10-04-2024 20:57:35.440,0.18756,-0.96531,-0.34761,,
259,10-04-2024 20:57:35.480,0.21757,-0.97031,-0.28259,,
259,10-04-2024 20:57:35.520,0.21757,-0.97031,-0.21757,,
259,10-04-2024 20:57:35.560,0.22257,-0.96531,-0.18756,,
259,10-04-2024 20:57:35.600,0.21257,-0.9378,-0.18756,,
259,10-04-2024 20:57:35.640,0.22757,-0.97781,-0.14755,,
259,10-04-2024 20:57:35.680,0.20757,-0.91529,0.0025,,
259,10-04-2024 20:57:35.720,0.18756,-0.92029,0.01751,,
259,10-04-2024 20:57:35.760,0.18756,-0.9378,0,,
259,10-04-2024 20:57:35.800,0.23758,-0.98782,-0.05002,,
259,10-04-2024 20:57:35.840,0.25008,-1.00032,-0.11504,,
259,10-04-2024 20:57:35.880,0.3051,-0.9453,-0.12504,,
259,10-04-2024 20:57:35.920,0.25508,-0.99532,-0.12504,,
259,10-04-2024 20:57:35.960,0.25008,-0.87528,-0.18756,,
259,10-04-2024 20:57:36.000,0.25008,-0.9378,-0.18756,14.07,12.92
259,10-04-2024 20:57:36.040,0.25008,-0.87528,-0.18756,,
259,10-04-2024 20:57:36.080,0.18756,-0.9378,-0.25008,,
259,10-04-2024 20:57:36.120,0.12504,-0.9378,-0.25008,,
259,10-04-2024 20:57:36.160,0.3126,-1.00032,-0.25008,,
259,10-04-2024 20:57:36.200,0.25008,-1.00032,-0.3126,,
259,10-04-2024 20:57:36.240,0.18756,-0.9378,-0.3126,,
259,10-04-2024 20:57:36.280,0.18756,-0.9378,-0.37512,,
259,10-04-2024 20:57:36.320,0.18756,-0.9378,-0.37512,,
259,10-04-2024 20:57:36.360,0.25008,-0.9378,-0.43764,,
259,10-04-2024 20:57:36.400,0.12504,-0.9378,-0.43764,,
259,10-04-2024 20:57:36.440,0.12504,-0.9378,-0.43764,,
259,10-04-2024 20:57:36.480,0.18756,-1.00032,-0.43764,,
259,10-04-2024 20:57:36.520,0.12504,-1.00032,-0.43764,,
259,10-04-2024 20:57:36.560,0.25008,-1.00032,-0.43764,,
259,10-04-2024 20:57:36.600,0.18756,-1.00032,-0.37512,,
259,10-04-2024 20:57:36.640,0.3126,-0.9378,-0.3126,,
259,10-04-2024 20:57:36.680,0.3126,-0.87528,-0.25008,,
259,10-04-2024 20:57:36.720,0.3126,-1.00032,-0.25008,,
259,10-04-2024 20:57:36.760,0.37512,-1.00032,-0.12504,,
259,10-04-2024 20:57:36.800,0.3126,-1.00032,-0.12504,,
259,10-04-2024 20:57:36.840,0.3126,-0.87528,-0.12504,,
259,10-04-2024 20:57:36.880,0.37512,-1.00032,-0.12504,,
259,10-04-2024 20:57:36.920,0.37512,-1.00032,0,,
259,10-04-2024 20:57:36.960,0.37512,-0.9378,0.06252,,
259,10-04-2024 20:57:37.000,0.3126,-0.9378,0.12504,14.06,12.9
259,10-04-2024 20:57:37.040,0.3126,-0.9378,0.06502,,
259,10-04-2024 20:57:37.080,0.3126,-0.9378,0.12504,,
259,10-04-2024 20:57:37.120,0.3126,-0.9303,0.12504,,
259,10-04-2024 20:57:37.160,0.3226,-0.87528,0.12504,,
259,10-04-2024 20:57:37.200,0.36262,-0.87528,0.11254,,
259,10-04-2024 20:57:37.240,0.3276,-0.90529,0.04752,,
259,10-04-2024 20:57:37.280,0.37512,-1.00032,-0.03501,,
259,10-04-2024 20:57:37.320,0.37512,-0.98031,-0.12504,,
259,10-04-2024 20:57:37.360,0.35261,-0.9378,-0.12504,,
259,10-04-2024 20:57:37.400,0.33761,-0.9378,-0.15005,,
259,10-04-2024 20:57:37.440,0.37512,-0.96531,-0.18756,,
259,10-04-2024 20:57:37.480,0.34511,-0.9403,-0.21757,,
259,10-04-2024 20:57:37.520,0.3126,-0.9403,-0.25008,,
259,10-04-2024 20:57:37.560,0.3126,-0.9303,-0.28509,,
259,10-04-2024 20:57:37.600,0.27509,-0.87528,-0.3126,,
259,10-04-2024 20:57:37.640,0.17005,-0.87528,-0.35261,,
259,10-04-2024 20:57:37.680,0.16755,-0.96031,-0.37512,,
259,10-04-2024 20:57:37.720,0.18756,-0.95531,-0.42013,,
259,10-04-2024 20:57:37.760,0.23508,-0.9378,-0.43764,,
259,10-04-2024 20:57:37.800,0.20006,-0.9378,-0.43764,,
259,10-04-2024 20:57:37.840,0.13504,-0.99032,-0.38512,,
259,10-04-2024 20:57:37.880,0.23508,-0.9453,-0.37512,,
259,10-04-2024 20:57:37.920,0.25008,-0.9378,-0.37512,,
259,10-04-2024 20:57:37.960,0.25008,-0.9378,-0.37512,,
259,10-04-2024 20:57:38.000,0.25008,-1.00032,-0.3126,14.06,12.89
259,10-04-2024 20:57:38.040,0.25008,-1.00032,-0.18756,,
259,10-04-2024 20:57:38.080,0.25008,-1.00032,-0.18756,,
259,10-04-2024 20:57:38.120,0.3126,-0.9378,-0.06252,,
259,10-04-2024 20:57:38.160,0.3126,-0.9378,-0.06252,,
259,10-04-2024 20:57:38.200,0.3126,-0.9378,-0.06252,,
259,10-04-2024 20:57:38.240,0.3126,-0.9378,0,,
259,10-04-2024 20:57:38.280,0.3126,-0.87528,0.12504,,
259,10-04-2024 20:57:38.320,0.3126,-0.87528,0.18756,,
259,10-04-2024 20:57:38.360,0.37512,-0.87528,0.25008,,
259,10-04-2024 20:57:38.400,0.37512,-0.81276,0.25008,,
259,10-04-2024 20:57:38.440,0.37512,-0.81276,0.25008,,
259,10-04-2024 20:57:38.480,0.37512,-0.87528,0.3126,,
259,10-04-2024 20:57:38.520,0.43764,-0.87528,0.25008,,
259,10-04-2024 20:57:38.560,0.43764,-0.87528,0.25008,,
259,10-04-2024 20:57:38.600,0.43764,-0.87528,0.25008,,
259,10-04-2024 20:57:38.640,0.43764,-0.87528,0.25008,,
259,10-04-2024 20:57:38.680,0.43764,-0.9378,0.18756,,
259,10-04-2024 20:57:38.720,0.43764,-1.00032,0.12504,,
259,10-04-2024 20:57:38.760,0.43764,-0.9378,0.12504,,
259,10-04-2024 20:57:38.800,0.50016,-0.9378,0.06252,,
259,10-04-2024 20:57:38.840,0.43764,-0.9378,0,,
259,10-04-2024 20:57:38.880,0.43764,-0.9378,-0.06252,,
259,10-04-2024 20:57:38.920,0.43764,-0.9378,-0.12504,,
259,10-04-2024 20:57:38.960,0.3126,-0.9378,-0.12504,,
259,10-04-2024 20:57:39.000,0.25008,-0.9378,-0.12504,14.07,12.86
259,10-04-2024 20:57:39.040,0.25008,-0.9378,-0.12504,,
259,10-04-2024 20:57:39.080,0.25008,-1.00032,-0.25008,,
259,10-04-2024 20:57:39.120,0.25008,-0.9378,-0.25008,,
259,10-04-2024 20:57:39.160,0.25008,-0.9378,-0.25008,,
259,10-04-2024 20:57:39.200,0.18756,-0.9378,-0.3126,,
259,10-04-2024 20:57:39.240,0.18756,-0.9378,-0.37512,,
259,10-04-2024 20:57:39.280,0.18756,-0.9378,-0.43764,,
259,10-04-2024 20:57:39.320,0.18756,-0.9378,-0.37512,,
259,10-04-2024 20:57:39.360,0.18756,-0.9378,-0.43764,,
259,10-04-2024 20:57:39.400,0.25008,-0.9378,-0.37512,,
259,10-04-2024 20:57:39.440,0.18756,-0.9378,-0.3126,,
259,10-04-2024 20:57:39.480,0.25008,-0.9378,-0.25008,,
259,10-04-2024 20:57:39.520,0.25008,-0.9378,-0.3126,,
259,10-04-2024 20:57:39.560,0.25008,-0.9378,-0.25008,,
259,10-04-2024 20:57:39.600,0.25008,-0.9378,-0.18756,,
259,10-04-2024 20:57:39.640,0.25008,-0.9378,-0.12504,,
259,10-04-2024 20:57:39.680,0.12504,-0.9378,-0.12504,,
259,10-04-2024 20:57:39.720,0.25008,-1.00032,-0.12504,,
259,10-04-2024 20:57:39.760,0.25008,-0.9378,-0.12504,,
259,10-04-2024 20:57:39.800,0.25008,-0.9378,-0.12504,,
259,10-04-2024 20:57:39.840,0.25008,-1.00032,-0.12504,,
259,10-04-2024 20:57:39.880,0.18756,-1.00032,0,,
259,10-04-2024 20:57:39.920,0.25008,-0.9378,0,,
259,10-04-2024 20:57:39.960,0.18756,-0.9378,0,,
259,10-04-2024 20:57:40.000,0.25008,-0.9378,0,14.07,12.83
259,10-04-2024 20:57:40.040,0.25008,-0.99782,0.0025,,
259,10-04-2024 20:57:40.080,0.25008,-0.9428,0.06252,,
259,10-04-2024 20:57:40.120,0.25008,-1.00032,0.05502,,
259,10-04-2024 20:57:40.160,0.26008,-0.99032,0.01,,
259,10-04-2024 20:57:40.200,0.3126,-0.9503,0.06252,,
259,10-04-2024 20:57:40.240,0.2976,-0.98532,0.06252,,
259,10-04-2024 20:57:40.280,0.26759,-0.95531,0.06252,,
259,10-04-2024 20:57:40.320,0.3126,-0.98031,0.06252,,
259,10-04-2024 20:57:40.360,0.3126,-0.9378,0.04001,,
259,10-04-2024 20:57:40.400,0.3126,-0.96281,0,,
259,10-04-2024 20:57:40.440,0.3126,-0.97281,0,,
259,10-04-2024 20:57:40.480,0.28259,-0.9378,0.03001,,
259,10-04-2024 20:57:40.520,0.28259,-0.9378,0.06252,,
259,10-04-2024 20:57:40.560,0.3126,-0.97281,0.06252,,
259,10-04-2024 20:57:40.600,0.3126,-0.96281,0.02501,,
259,10-04-2024 20:57:40.640,0.3126,-0.9378,0.04001,,
259,10-04-2024 20:57:40.680,0.27009,-0.9378,0.06252,,
259,10-04-2024 20:57:40.720,0.29509,-0.9378,0.06252,,
259,10-04-2024 20:57:40.760,0.3126,-0.9378,0.06252,,
259,10-04-2024 20:57:40.800,0.3126,-0.98782,0.06252,,
259,10-04-2024 20:57:40.840,0.3126,-1.00032,0.06252,,
259,10-04-2024 20:57:40.880,0.25758,-0.9453,0.06252,,
259,10-04-2024 20:57:40.920,0.25008,-0.9378,0.06252,,
259,10-04-2024 20:57:40.960,0.3126,-0.9378,0.06252,,
259,10-04-2024 20:57:41.000,0.25008,-1.00032,0.06252,14.06,12.85
259,10-04-2024 20:57:41.040,0.3126,-1.00032,0.12504,,
259,10-04-2024 20:57:41.080,0.3126,-0.9378,0.12504,,
259,10-04-2024 20:57:41.120,0.3126,-1.00032,0.06252,,
259,10-04-2024 20:57:41.160,0.3126,-1.00032,0.06252,,
259,10-04-2024 20:57:41.200,0.3126,-1.00032,0.06252,,
259,10-04-2024 20:57:41.240,0.3126,-1.00032,0.06252,,
259,10-04-2024 20:57:41.280,0.3126,-0.9378,0.06252,,
259,10-04-2024 20:57:41.320,0.3126,-1.00032,0.06252,,
259,10-04-2024 20:57:41.360,0.3126,-0.9378,0,,
259,10-04-2024 20:57:41.400,0.3126,-0.9378,0.06252,,
259,10-04-2024 20:57:41.440,0.3126,-1.00032,0,,
259,10-04-2024 20:57:41.480,0.3126,-0.9378,0.06252,,
259,10-04-2024 20:57:41.520,0.3126,-0.9378,0.06252,,
259,10-04-2024 20:57:41.560,0.3126,-0.9378,0.06252,,
259,10-04-2024 20:57:41.600,0.3126,-0.9378,0,,
259,10-04-2024 20:57:41.640,0.3126,-0.9378,0.06252,,
259,10-04-2024 20:57:41.680,0.3126,-0.9378,0.06252,,
259,10-04-2024 20:57:41.720,0.25008,-1.00032,0.06252,,
259,10-04-2024 20:57:41.760,0.3126,-1.00032,0.06252,,
259,10-04-2024 20:57:41.800,0.25008,-1.00032,0.06252,,
259,10-04-2024 20:57:41.840,0.3126,-1.00032,0.06252,,
259,10-04-2024 20:57:41.880,0.25008,-0.9378,0.06252,,
259,10-04-2024 20:57:41.920,0.3126,-1.00032,0.06252,,
259,10-04-2024 20:57:41.960,0.3126,-0.9378,0.06252,,
259,10-04-2024 20:57:42.000,0.3126,-0.9378,0.06252,14.06,12.84
259,10-04-2024 20:57:42.040,0.3126,-0.9378,0.12504,,
259,10-04-2024 20:57:42.080,0.3126,-0.9378,0,,
259,10-04-2024 20:57:42.120,0.3126,-0.9378,0.06252,,
259,10-04-2024 20:57:42.160,0.3126,-0.9378,0.06252,,
259,10-04-2024 20:57:42.200,0.3126,-0.9378,0.06252,,
259,10-04-2024 20:57:42.240,0.3126,-0.9378,0.06252,,
259,10-04-2024 20:57:42.280,0.25008,-1.00032,0.06252,,
259,10-04-2024 20:57:42.320,0.3126,-0.9378,0.06252,,
259,10-04-2024 20:57:42.360,0.3126,-0.9378,0.06252,,
259,10-04-2024 20:57:42.400,0.3126,-0.9378,0.06252,,
259,10-04-2024 20:57:42.440,0.3126,-0.9378,0.06252,,
259,10-04-2024 20:57:42.480,0.3126,-0.9378,0.06252,,
259,10-04-2024 20:57:42.520,0.3126,-0.9378,0.06252,,
259,10-04-2024 20:57:42.560,0.3126,-0.9378,0.06252,,
259,10-04-2024 20:57:42.600,0.25008,-0.9378,0.06252,,
259,10-04-2024 20:57:42.640,0.25008,-1.00032,0.06252,,
259,10-04-2024 20:57:42.680,0.3126,-1.00032,0.06252,,
259,10-04-2024 20:57:42.720,0.3126,-0.9378,0,,
259,10-04-2024 20:57:42.760,0.3126,-1.00032,0.06252,,
259,10-04-2024 20:57:42.800,0.25008,-0.9378,0.12504,,
259,10-04-2024 20:57:42.840,0.3126,-0.9378,0.06252,,
259,10-04-2024 20:57:42.880,0.3126,-0.9378,0.06252,,
259,10-04-2024 20:57:42.920,0.3126,-1.00032,0.06252,,
259,10-04-2024 20:57:42.960,0.3126,-0.9378,0.06252,,
259,10-04-2024 20:57:43.000,0.3126,-0.9378,0.06252,14.06,12.84
259,10-04-2024 20:57:43.040,0.25258,-1.00032,0.06252,,
259,10-04-2024 20:57:43.080,0.3126,-0.99532,0.06252,,
259,10-04-2024 20:57:43.120,0.3126,-0.9378,0.06252,,
259,10-04-2024 20:57:43.160,0.3026,-0.9378,0.06252,,
259,10-04-2024 20:57:43.200,0.25008,-0.9378,0.06252,,
259,10-04-2024 20:57:43.240,0.25008,-0.9528,0.06252,,
259,10-04-2024 20:57:43.280,0.25008,-0.98281,0.06252,,
259,10-04-2024 20:57:43.320,0.27009,-0.9378,0.08253,,
259,10-04-2024 20:57:43.360,0.29009,-0.96031,0.10253,,
259,10-04-2024 20:57:43.400,0.27509,-0.97531,0.06252,,
259,10-04-2024 20:57:43.440,0.3126,-0.9378,0.06252,,
259,10-04-2024 20:57:43.480,0.28259,-0.96781,0.09253,,
259,10-04-2024 20:57:43.520,0.28259,-1.00032,0.09253,,
259,10-04-2024 20:57:43.560,0.27759,-0.96531,0.09753,,
259,10-04-2024 20:57:43.600,0.28759,-0.9378,0.08753,,
259,10-04-2024 20:57:43.640,0.3126,-0.9378,0.06252,,
259,10-04-2024 20:57:43.680,0.3126,-0.9378,0.06252,,
