Tag ID,Timestamp,X,Y,Z,Temp. (°C),Press. (mBar)
271,10-04-2024 22:51:41.640,0.06252,-0.81276,0.50016,,
271,10-04-2024 22:51:41.680,0.06252,-0.85527,0.50016,,
271,10-04-2024 22:51:41.720,0.06252,-0.83027,0.50016,,
271,10-04-2024 22:51:41.760,0.06252,-0.81276,0.50016,,
271,10-04-2024 22:51:41.800,0.0125,-0.81276,0.50016,,
271,10-04-2024 22:51:41.840,0.05252,-0.86528,0.50016,,
271,10-04-2024 22:51:41.880,0.11754,-0.82026,0.50016,,
271,10-04-2024 22:51:41.920,0.06752,-0.81276,0.55768,,
271,10-04-2024 22:51:41.960,0.06252,-0.81276,0.50016,,
271,10-04-2024 22:51:42.000,0.06252,-0.87528,0.56268,14.11,16.75
271,10-04-2024 22:51:42.040,0.06252,-0.87528,0.50016,,
271,10-04-2024 22:51:42.080,0,-0.81276,0.50016,,
271,10-04-2024 22:51:42.120,0,-0.81276,0.50016,,
271,10-04-2024 22:51:42.160,0,-0.87528,0.56268,,
271,10-04-2024 22:51:42.200,0.06252,-0.87528,0.56268,,
271,10-04-2024 22:51:42.240,0.06252,-0.81276,0.50016,,
271,10-04-2024 22:51:42.280,0.06252,-0.81276,0.56268,,
271,10-04-2024 22:51:42.320,0.06252,-0.81276,0.56268,,
271,10-04-2024 22:51:42.360,0.06252,-0.81276,0.50016,,
271,10-04-2024 22:51:42.400,0.06252,-0.81276,0.56268,,
271,10-04-2024 22:51:42.440,0,-0.81276,0.56268,,
271,10-04-2024 22:51:42.480,0.06252,-0.87528,0.50016,,
271,10-04-2024 22:51:42.520,0.06252,-0.81276,0.50016,,
271,10-04-2024 22:51:42.560,0.06252,-0.81276,0.56268,,
271,10-04-2024 22:51:42.600,0,-0.87528,0.56268,,
271,10-04-2024 22:51:42.640,0.06252,-0.81276,0.50016,,
271,10-04-2024 22:51:42.680,0.06252,-0.81276,0.56268,,
271,10-04-2024 22:51:42.720,0.12504,-0.81276,0.56268,,
271,10-04-2024 22:51:42.760,0.06252,-0.87528,0.50016,,
271,10-04-2024 22:51:42.800,0.06252,-0.87528,0.56268,,
271,10-04-2024 22:51:42.840,0.06252,-0.81276,0.50016,,
271,10-04-2024 22:51:42.880,0.06252,-0.81276,0.56268,,
271,10-04-2024 22:51:42.920,0.06252,-0.87528,0.50016,,
271,10-04-2024 22:51:42.960,0.06252,-0.81276,0.56268,,
271,10-04-2024 22:51:43.000,0,-0.81276,0.56268,14.1,16.75
271,10-04-2024 22:51:43.040,0,-0.81276,0.50016,,
271,10-04-2024 22:51:43.080,0.06252,-0.81276,0.56268,,
271,10-04-2024 22:51:43.120,0.06252,-0.81276,0.56268,,
271,10-04-2024 22:51:43.160,0.06252,-0.87528,0.50016,,
271,10-04-2024 22:51:43.200,0.06252,-0.81276,0.56268,,
271,10-04-2024 22:51:43.240,0.06252,-0.81276,0.50016,,
271,10-04-2024 22:51:43.280,0.06252,-0.87528,0.56268,,
271,10-04-2024 22:51:43.320,0.06252,-0.81276,0.50016,,
271,10-04-2024 22:51:43.360,0,-0.81276,0.50016,,
271,10-04-2024 22:51:43.400,0.06252,-0.81276,0.56268,,
271,10-04-2024 22:51:43.440,0.06252,-0.81276,0.50016,,
271,10-04-2024 22:51:43.480,0.06252,-0.87528,0.50016,,
271,10-04-2024 22:51:43.520,0.06252,-0.87528,0.56268,,
271,10-04-2024 22:51:43.560,0,-0.81276,0.56268,,
271,10-04-2024 22:51:43.600,0,-0.81276,0.56268,,
271,10-04-2024 22:51:43.640,0.06252,-0.81276,0.56268,,
271,10-04-2024 22:51:43.680,0.06252,-0.81276,0.56268,,
271,10-04-2024 22:51:43.720,0.06252,-0.81276,0.56268,,
271,10-04-2024 22:51:43.760,0.06252,-0.81276,0.50016,,
271,10-04-2024 22:51:43.800,0,-0.81276,0.50016,,
271,10-04-2024 22:51:43.840,0,-0.87528,0.50016,,
271,10-04-2024 22:51:43.880,0.06252,-0.81276,0.50016,,
271,10-04-2024 22:51:43.920,0.06252,-0.81276,0.56268,,
271,10-04-2024 22:51:43.960,0.06252,-0.81276,0.50016,,
271,10-04-2024 22:51:44.000,0.06252,-0.81276,0.56268,14.11,16.75
271,10-04-2024 22:51:44.040,0.06002,-0.81276,0.50016,,
271,10-04-2024 22:51:44.080,0,-0.81776,0.50016,,
271,10-04-2024 22:51:44.120,0.0075,-0.86778,0.50766,,
271,10-04-2024 22:51:44.160,0.06252,-0.81276,0.55268,,
271,10-04-2024 22:51:44.200,0.05002,-0.81276,0.51266,,
271,10-04-2024 22:51:44.240,0,-0.81276,0.56268,,
271,10-04-2024 22:51:44.280,0.01751,-0.83027,0.54517,,
271,10-04-2024 22:51:44.320,0.06252,-0.87528,0.50016,,
271,10-04-2024 22:51:44.360,0.06252,-0.85277,0.52267,,
271,10-04-2024 22:51:44.400,0.06252,-0.81276,0.56268,,
271,10-04-2024 22:51:44.440,0.06252,-0.81276,0.53517,,
271,10-04-2024 22:51:44.480,0.06252,-0.81276,0.53017,,
271,10-04-2024 22:51:44.520,0.06252,-0.81276,0.56268,,
271,10-04-2024 22:51:44.560,0.02751,-0.81276,0.56268,,
271,10-04-2024 22:51:44.600,0.03751,-0.81276,0.52517,,
271,10-04-2024 22:51:44.640,0.06252,-0.81276,0.54017,,
271,10-04-2024 22:51:44.680,0.06252,-0.81276,0.56268,,
271,10-04-2024 22:51:44.720,0.06252,-0.81276,0.51767,,
271,10-04-2024 22:51:44.760,0.06252,-0.86028,0.50016,,
271,10-04-2024 22:51:44.800,0.0125,-0.82526,0.55018,,
271,10-04-2024 22:51:44.840,0,-0.86528,0.45765,,
271,10-04-2024 22:51:44.880,0.05502,-0.82026,0.49266,,
271,10-04-2024 22:51:44.920,0.06252,-0.87028,0.50016,,
271,10-04-2024 22:51:44.960,0.06252,-0.81276,0.50016,,
271,10-04-2024 22:51:45.000,0.06252,-0.81276,0.56268,14.11,16.75
271,10-04-2024 22:51:45.040,0.06252,-0.81276,0.50016,,
271,10-04-2024 22:51:45.080,0.06252,-0.87528,0.50016,,
271,10-04-2024 22:51:45.120,0,-0.87528,0.50016,,
271,10-04-2024 22:51:45.160,0.06252,-0.81276,0.50016,,
271,10-04-2024 22:51:45.200,0.06252,-0.81276,0.50016,,
271,10-04-2024 22:51:45.240,0.06252,-0.81276,0.56268,,
271,10-04-2024 22:51:45.280,0.06252,-0.87528,0.56268,,
271,10-04-2024 22:51:45.320,0.06252,-0.87528,0.50016,,
271,10-04-2024 22:51:45.360,0.06252,-0.81276,0.50016,,
271,10-04-2024 22:51:45.400,0,-0.87528,0.56268,,
271,10-04-2024 22:51:45.440,0.06252,-0.87528,0.50016,,
271,10-04-2024 22:51:45.480,0,-0.81276,0.50016,,
271,10-04-2024 22:51:45.520,0,-0.81276,0.50016,,
271,10-04-2024 22:51:45.560,0,-0.81276,0.50016,,
271,10-04-2024 22:51:45.600,0,-0.87528,0.50016,,
271,10-04-2024 22:51:45.640,0.06252,-0.87528,0.56268,,
271,10-04-2024 22:51:45.680,0.06252,-0.81276,0.56268,,
271,10-04-2024 22:51:45.720,0.06252,-0.81276,0.50016,,
271,10-04-2024 22:51:45.760,0.06252,-0.87528,0.56268,,
271,10-04-2024 22:51:45.800,0.06252,-0.87528,0.50016,,
271,10-04-2024 22:51:45.840,0.06252,-0.87528,0.50016,,
271,10-04-2024 22:51:45.880,0,-0.87528,0.50016,,
271,10-04-2024 22:51:45.920,0.06252,-0.81276,0.56268,,
271,10-04-2024 22:51:45.960,0.06252,-0.87528,0.50016,,
271,10-04-2024 22:51:46.000,0.06252,-0.81276,0.50016,14.11,16.76
271,10-04-2024 22:51:46.040,0.06252,-0.87528,0.50016,,
271,10-04-2024 22:51:46.080,0.05752,-0.87028,0.50516,,
271,10-04-2024 22:51:46.120,0.0075,-0.82026,0.55518,,
271,10-04-2024 22:51:46.160,0.05252,-0.86528,0.50016,,
271,10-04-2024 22:51:46.200,0.0125,-0.82526,0.50016,,
271,10-04-2024 22:51:46.240,0.04752,-0.86028,0.50016,,
271,10-04-2024 22:51:46.280,0.01751,-0.81276,0.50016,,
271,10-04-2024 22:51:46.320,0.06252,-0.81276,0.50016,,
271,10-04-2024 22:51:46.360,0.04001,-0.83527,0.50016,,
271,10-04-2024 22:51:46.400,0.02501,-0.87528,0.50016,,
271,10-04-2024 22:51:46.440,0.06252,-0.84777,0.50016,,
271,10-04-2024 22:51:46.480,0.03251,-0.81276,0.53017,,
271,10-04-2024 22:51:46.520,0,-0.81276,0.53017,,
271,10-04-2024 22:51:46.560,0.03501,-0.84777,0.50016,,
271,10-04-2024 22:51:46.600,0.06252,-0.87528,0.50016,,
271,10-04-2024 22:51:46.640,0.02251,-0.83527,0.54017,,
271,10-04-2024 22:51:46.680,0.04251,-0.85527,0.52017,,
271,10-04-2024 22:51:46.720,0.01751,-0.83027,0.50016,,
271,10-04-2024 22:51:46.760,0.04752,-0.86028,0.50016,,
271,10-04-2024 22:51:46.800,0.06252,-0.87528,0.50016,,
271,10-04-2024 22:51:46.840,0.06252,-0.87528,0.50016,,
271,10-04-2024 22:51:46.880,0.11754,-0.87528,0.50016,,
271,10-04-2024 22:51:46.920,0.06752,-0.81776,0.50016,,
271,10-04-2024 22:51:46.960,0.06252,-0.87528,0.50016,,
271,10-04-2024 22:51:47.000,0.06252,-0.81276,0.50016,14.1,16.75
271,10-04-2024 22:51:47.040,0.06252,-0.87528,0.50016,,
271,10-04-2024 22:51:47.080,0.06252,-0.87528,0.56268,,
271,10-04-2024 22:51:47.120,0.06252,-0.81276,0.50016,,
271,10-04-2024 22:51:47.160,0,-0.87528,0.56268,,
271,10-04-2024 22:51:47.200,0.06252,-0.87528,0.50016,,
271,10-04-2024 22:51:47.240,0,-0.81276,0.56268,,
271,10-04-2024 22:51:47.280,0.06252,-0.81276,0.50016,,
271,10-04-2024 22:51:47.320,0,-0.87528,0.50016,,
271,10-04-2024 22:51:47.360,0.06252,-0.81276,0.50016,,
271,10-04-2024 22:51:47.400,0.06252,-0.81276,0.50016,,
271,10-04-2024 22:51:47.440,0,-0.87528,0.50016,,
271,10-04-2024 22:51:47.480,0,-0.81276,0.56268,,
271,10-04-2024 22:51:47.520,0.06252,-0.81276,0.50016,,
271,10-04-2024 22:51:47.560,0,-0.81276,0.50016,,
271,10-04-2024 22:51:47.600,0.06252,-0.81276,0.50016,,
271,10-04-2024 22:51:47.640,0,-0.81276,0.50016,,
271,10-04-2024 22:51:47.680,0.06252,-0.81276,0.56268,,
271,10-04-2024 22:51:47.720,0.06252,-0.87528,0.50016,,
271,10-04-2024 22:51:47.760,0.06252,-0.81276,0.50016,,
271,10-04-2024 22:51:47.800,0.06252,-0.81276,0.50016,,
271,10-04-2024 22:51:47.840,0.06252,-0.81276,0.50016,,
271,10-04-2024 22:51:47.880,0.06252,-0.87528,0.56268,,
271,10-04-2024 22:51:47.920,0,-0.87528,0.50016,,
271,10-04-2024 22:51:47.960,0.06252,-0.81276,0.50016,,
271,10-04-2024 22:51:48.000,0,-0.81276,0.50016,14.1,16.75
271,10-04-2024 22:51:48.040,0.06252,-0.81276,0.50016,,
271,10-04-2024 22:51:48.080,0.06252,-0.81276,0.56268,,
271,10-04-2024 22:51:48.120,0.06252,-0.87528,0.50016,,
271,10-04-2024 22:51:48.160,0.06252,-0.81276,0.56268,,
271,10-04-2024 22:51:48.200,0.06252,-0.87528,0.56268,,
271,10-04-2024 22:51:48.240,0.06252,-0.81276,0.50016,,
271,10-04-2024 22:51:48.280,0.06252,-0.87528,0.50016,,
271,10-04-2024 22:51:48.320,0.06252,-0.87528,0.56268,,
271,10-04-2024 22:51:48.360,0,-0.81276,0.56268,,
271,10-04-2024 22:51:48.400,0,-0.81276,0.50016,,
271,10-04-2024 22:51:48.440,0,-0.87528,0.50016,,
271,10-04-2024 22:51:48.480,0,-0.81276,0.50016,,
271,10-04-2024 22:51:48.520,0.06252,-0.87528,0.43764,,
271,10-04-2024 22:51:48.560,0,-0.81276,0.50016,,
271,10-04-2024 22:51:48.600,0.06252,-0.81276,0.50016,,
271,10-04-2024 22:51:48.640,0.06252,-0.87528,0.50016,,
271,10-04-2024 22:51:48.680,0.06252,-0.87528,0.56268,,
271,10-04-2024 22:51:48.720,0.06252,-0.87528,0.56268,,
271,10-04-2024 22:51:48.760,0.06252,-0.87528,0.50016,,
271,10-04-2024 22:51:48.800,0.06252,-0.81276,0.50016,,
271,10-04-2024 22:51:48.840,0.06252,-0.87528,0.50016,,
271,10-04-2024 22:51:48.880,0.06252,-0.81276,0.50016,,
271,10-04-2024 22:51:48.920,0.06252,-0.87528,0.50016,,
271,10-04-2024 22:51:48.960,0.06252,-0.81276,0.50016,,
271,10-04-2024 22:51:49.000,0.06252,-0.81276,0.50016,14.1,16.75
271,10-04-2024 22:51:49.040,0.06002,-0.87528,0.56268,,
271,10-04-2024 22:51:49.080,0.005,-0.87028,0.56268,,
271,10-04-2024 22:51:49.120,0.05502,-0.81276,0.56268,,
271,10-04-2024 22:51:49.160,0.01,-0.82276,0.56268,,
271,10-04-2024 22:51:49.200,0.05002,-0.86278,0.53767,,
271,10-04-2024 22:51:49.240,0,-0.81276,0.46765,,
271,10-04-2024 22:51:49.280,0.01751,-0.81276,0.54517,,
271,10-04-2024 22:51:49.320,0.06252,-0.81276,0.52017,,
271,10-04-2024 22:51:49.360,0.04001,-0.83527,0.54017,,
271,10-04-2024 22:51:49.400,0.02501,-0.87528,0.50016,,
271,10-04-2024 22:51:49.440,0.06252,-0.84777,0.50016,,
271,10-04-2024 22:51:49.480,0.06252,-0.81276,0.50016,,
271,10-04-2024 22:51:49.520,0.03001,-0.81276,0.53267,,
271,10-04-2024 22:51:49.560,0.03501,-0.81276,0.56268,,
271,10-04-2024 22:51:49.600,0.06252,-0.85027,0.56268,,
271,10-04-2024 22:51:49.640,0.06252,-0.87528,0.52267,,
271,10-04-2024 22:51:49.680,0.06252,-0.87528,0.50016,,
271,10-04-2024 22:51:49.720,0.06252,-0.83027,0.50016,,
271,10-04-2024 22:51:49.760,0.06252,-0.81276,0.50016,,
271,10-04-2024 22:51:49.800,0.0125,-0.86278,0.55018,,
271,10-04-2024 22:51:49.840,0,-0.87528,0.51016,,
271,10-04-2024 22:51:49.880,0.05502,-0.87528,0.50016,,
271,10-04-2024 22:51:49.920,0.06252,-0.81776,0.50016,,
271,10-04-2024 22:51:49.960,0.06252,-0.87528,0.50016,,
271,10-04-2024 22:51:50.000,0.06252,-0.87528,0.50016,14.11,16.75
271,10-04-2024 22:51:50.040,0,-0.81276,0.56268,,
271,10-04-2024 22:51:50.080,0.06252,-0.81276,0.56268,,
271,10-04-2024 22:51:50.120,0,-0.81276,0.50016,,
271,10-04-2024 22:51:50.160,0.06252,-0.87528,0.56268,,
271,10-04-2024 22:51:50.200,0.06252,-0.87528,0.50016,,
271,10-04-2024 22:51:50.240,0.06252,-0.81276,0.50016,,
271,10-04-2024 22:51:50.280,0,-0.87528,0.50016,,
271,10-04-2024 22:51:50.320,0.06252,-0.87528,0.50016,,
271,10-04-2024 22:51:50.360,0,-0.81276,0.50016,,
271,10-04-2024 22:51:50.400,0.06252,-0.87528,0.50016,,
271,10-04-2024 22:51:50.440,0.06252,-0.81276,0.50016,,
271,10-04-2024 22:51:50.480,0.06252,-0.81276,0.50016,,
271,10-04-2024 22:51:50.520,0,-0.81276,0.50016,,
271,10-04-2024 22:51:50.560,0.06252,-0.87528,0.50016,,
271,10-04-2024 22:51:50.600,0,-0.81276,0.56268,,
271,10-04-2024 22:51:50.640,0.06252,-0.81276,0.50016,,
271,10-04-2024 22:51:50.680,0,-0.87528,0.50016,,
271,10-04-2024 22:51:50.720,0.06252,-0.87528,0.56268,,
271,10-04-2024 22:51:50.760,0,-0.81276,0.50016,,
271,10-04-2024 22:51:50.800,0,-0.81276,0.50016,,
271,10-04-2024 22:51:50.840,0.06252,-0.81276,0.50016,,
271,10-04-2024 22:51:50.880,0.06252,-0.81276,0.56268,,
271,10-04-2024 22:51:50.920,0.06252,-0.87528,0.50016,,
271,10-04-2024 22:51:50.960,0,-0.81276,0.50016,,
271,10-04-2024 22:51:51.000,0,-0.87528,0.50016,14.1,16.75
271,10-04-2024 22:51:51.040,0.06252,-0.87528,0.50016,,
271,10-04-2024 22:51:51.080,0.06252,-0.81276,0.56268,,
271,10-04-2024 22:51:51.120,0.06252,-0.87528,0.50016,,
271,10-04-2024 22:51:51.160,0,-0.87528,0.50016,,
271,10-04-2024 22:51:51.200,0,-0.81276,0.50016,,
271,10-04-2024 22:51:51.240,0,-0.87528,0.50016,,
271,10-04-2024 22:51:51.280,0.12504,-0.87528,0.50016,,
271,10-04-2024 22:51:51.320,0.06252,-0.87528,0.50016,,
271,10-04-2024 22:51:51.360,0.06252,-0.81276,0.43764,,
271,10-04-2024 22:51:51.400,0.06252,-0.81276,0.50016,,
271,10-04-2024 22:51:51.440,0.06252,-0.81276,0.50016,,
271,10-04-2024 22:51:51.480,0,-0.87528,0.50016,,
271,10-04-2024 22:51:51.520,0.06252,-0.87528,0.50016,,
271,10-04-2024 22:51:51.560,0.06252,-0.81276,0.50016,,
271,10-04-2024 22:51:51.600,0.06252,-0.81276,0.50016,,
271,10-04-2024 22:51:51.640,0.06252,-0.81276,0.50016,,
271,10-04-2024 22:51:51.680,0,-0.87528,0.50016,,
271,10-04-2024 22:51:51.720,0.06252,-0.81276,0.56268,,
271,10-04-2024 22:51:51.760,0.06252,-0.87528,0.50016,,
271,10-04-2024 22:51:51.800,0.06252,-0.81276,0.50016,,
271,10-04-2024 22:51:51.840,0.06252,-0.87528,0.50016,,
271,10-04-2024 22:51:51.880,0,-0.81276,0.50016,,
271,10-04-2024 22:51:51.920,0,-0.87528,0.50016,,
271,10-04-2024 22:51:51.960,0.06252,-0.87528,0.56268,,
271,10-04-2024 22:51:52.000,0.06252,-0.81276,0.50016,14.1,16.75
271,10-04-2024 22:51:52.040,0,-0.81276,0.50016,,
271,10-04-2024 22:51:52.080,0.005,-0.81276,0.50016,,
271,10-04-2024 22:51:52.120,0.05502,-0.81276,0.50016,,
271,10-04-2024 22:51:52.160,0.01,-0.81276,0.50016,,
271,10-04-2024 22:51:52.200,0.05002,-0.81276,0.51266,,
271,10-04-2024 22:51:52.240,0.015,-0.81276,0.56268,,
271,10-04-2024 22:51:52.280,0.06252,-0.83027,0.54517,,
271,10-04-2024 22:51:52.320,0.06252,-0.85527,0.50016,,
271,10-04-2024 22:51:52.360,0.06252,-0.81276,0.50016,,
271,10-04-2024 22:51:52.400,0.03751,-0.83777,0.50016,,
271,10-04-2024 22:51:52.440,0.02751,-0.84777,0.50016,,
271,10-04-2024 22:51:52.480,0.03251,-0.84277,0.50016,,
271,10-04-2024 22:51:52.520,0,-0.84277,0.50016,,
271,10-04-2024 22:51:52.560,0.03501,-0.84777,0.50016,,
271,10-04-2024 22:51:52.600,0.06252,-0.87528,0.50016,,
271,10-04-2024 22:51:52.640,0.02251,-0.83527,0.54017,,
271,10-04-2024 22:51:52.680,0.04251,-0.81276,0.52017,,
271,10-04-2024 22:51:52.720,0.01751,-0.85777,0.50016,,
271,10-04-2024 22:51:52.760,0,-0.82776,0.50016,,
271,10-04-2024 22:51:52.800,0.05002,-0.81276,0.50016,,
271,10-04-2024 22:51:52.840,0.01,-0.81276,0.50016,,
271,10-04-2024 22:51:52.880,0.05502,-0.81276,0.50016,,
271,10-04-2024 22:51:52.920,0.06252,-0.81276,0.50016,,
271,10-04-2024 22:51:52.960,0.12504,-0.81276,0.50016,,
271,10-04-2024 22:51:53.000,0,-0.81276,0.56268,14.11,16.75
271,10-04-2024 22:51:53.040,0.06252,-0.81276,0.50016,,
271,10-04-2024 22:51:53.080,0.06252,-0.81276,0.50016,,
271,10-04-2024 22:51:53.120,0.06252,-0.81276,0.56268,,
271,10-04-2024 22:51:53.160,0.06252,-0.87528,0.50016,,
271,10-04-2024 22:51:53.200,0.06252,-0.87528,0.50016,,
271,10-04-2024 22:51:53.240,0.06252,-0.87528,0.50016,,
271,10-04-2024 22:51:53.280,0.12504,-0.87528,0.50016,,
271,10-04-2024 22:51:53.320,0.06252,-0.87528,0.50016,,
271,10-04-2024 22:51:53.360,0.06252,-0.87528,0.50016,,
271,10-04-2024 22:51:53.400,0.06252,-0.81276,0.50016,,
271,10-04-2024 22:51:53.440,0.06252,-0.81276,0.50016,,
271,10-04-2024 22:51:53.480,0.06252,-0.87528,0.50016,,
271,10-04-2024 22:51:53.520,0,-0.81276,0.50016,,
271,10-04-2024 22:51:53.560,0,-0.81276,0.50016,,
271,10-04-2024 22:51:53.600,0,-0.87528,0.50016,,
271,10-04-2024 22:51:53.640,0,-0.81276,0.50016,,
271,10-04-2024 22:51:53.680,0.06252,-0.81276,0.56268,,
271,10-04-2024 22:51:53.720,0.06252,-0.81276,0.56268,,
271,10-04-2024 22:51:53.760,0.06252,-0.81276,0.50016,,
271,10-04-2024 22:51:53.800,0,-0.87528,0.50016,,
271,10-04-2024 22:51:53.840,0.06252,-0.81276,0.50016,,
271,10-04-2024 22:51:53.880,0.06252,-0.81276,0.50016,,
271,10-04-2024 22:51:53.920,0.06252,-0.81276,0.50016,,
271,10-04-2024 22:51:53.960,0.06252,-0.81276,0.56268,,
271,10-04-2024 22:51:54.000,0,-0.87528,0.50016,14.1,16.75
271,10-04-2024 22:51:54.040,0.06252,-0.81276,0.50016,,
271,10-04-2024 22:51:54.080,0.06252,-0.81276,0.56268,,
271,10-04-2024 22:51:54.120,0.06252,-0.81276,0.56268,,
271,10-04-2024 22:51:54.160,0,-0.81276,0.56268,,
271,10-04-2024 22:51:54.200,0,-0.87528,0.50016,,
271,10-04-2024 22:51:54.240,0.06252,-0.87528,0.50016,,
271,10-04-2024 22:51:54.280,0,-0.87528,0.56268,,
271,10-04-2024 22:51:54.320,0.06252,-0.81276,0.50016,,
271,10-04-2024 22:51:54.360,0.06252,-0.81276,0.50016,,
271,10-04-2024 22:51:54.400,0,-0.81276,0.50016,,
271,10-04-2024 22:51:54.440,0.06252,-0.87528,0.50016,,
271,10-04-2024 22:51:54.480,0.06252,-0.81276,0.50016,,
271,10-04-2024 22:51:54.520,0.06252,-0.81276,0.43764,,
271,10-04-2024 22:51:54.560,0.06252,-0.81276,0.50016,,
271,10-04-2024 22:51:54.600,0.06252,-0.81276,0.50016,,
271,10-04-2024 22:51:54.640,0,-0.81276,0.50016,,
271,10-04-2024 22:51:54.680,0.06252,-0.81276,0.50016,,
271,10-04-2024 22:51:54.720,0.06252,-0.87528,0.50016,,
271,10-04-2024 22:51:54.760,0,-0.81276,0.50016,,
271,10-04-2024 22:51:54.800,0,-0.87528,0.50016,,
271,10-04-2024 22:51:54.840,0.06252,-0.87528,0.50016,,
271,10-04-2024 22:51:54.880,0,-0.81276,0.50016,,
271,10-04-2024 22:51:54.920,0.06252,-0.87528,0.50016,,
271,10-04-2024 22:51:54.960,0,-0.81276,0.50016,,
271,10-04-2024 22:51:55.000,0.06252,-0.81276,0.50016,14.1,16.75
271,10-04-2024 22:51:55.040,0.06252,-0.87278,0.50016,,
271,10-04-2024 22:51:55.080,0.06252,-0.81276,0.50516,,
271,10-04-2024 22:51:55.120,0.06252,-0.82026,0.55518,,
271,10-04-2024 22:51:55.160,0.05252,-0.86528,0.50016,,
271,10-04-2024 22:51:55.200,0.0125,-0.82526,0.50016,,
271,10-04-2024 22:51:55.240,0.06252,-0.89028,0.48516,,
271,10-04-2024 22:51:55.280,0.06252,-0.92029,0.45515,,
271,10-04-2024 22:51:55.320,0.08253,-0.89529,0.48015,,
271,10-04-2024 22:51:55.360,0.10253,-0.91529,0.46015,,
271,10-04-2024 22:51:55.400,0.03751,-0.87528,0.50016,,
271,10-04-2024 22:51:55.440,0.02751,-0.87528,0.47265,,
271,10-04-2024 22:51:55.480,0.06252,-0.90529,0.46765,,
271,10-04-2024 22:51:55.520,0.03001,-0.9378,0.46765,,
271,10-04-2024 22:51:55.560,0,-0.90279,0.43764,,
271,10-04-2024 22:51:55.600,0.03751,-0.87528,0.43764,,
271,10-04-2024 22:51:55.640,0.06252,-0.87528,0.43764,,
271,10-04-2024 22:51:55.680,0.06252,-0.91779,0.43764,,
271,10-04-2024 22:51:55.720,0.06252,-0.89279,0.48265,,
271,10-04-2024 22:51:55.760,0.06252,-0.87528,0.45264,,
271,10-04-2024 22:51:55.800,0.06252,-0.87528,0.43764,,
271,10-04-2024 22:51:55.840,0.01,-0.87528,0.49016,,
271,10-04-2024 22:51:55.880,0.05502,-0.87528,0.44514,,
271,10-04-2024 22:51:55.920,0.06252,-0.87528,0.43764,,
271,10-04-2024 22:51:55.960,0.06252,-0.87528,0.50016,,
271,10-04-2024 22:51:56.000,0.06252,-0.87528,0.43764,14.1,16.76
271,10-04-2024 22:51:56.040,0,-0.87528,0.43764,,
271,10-04-2024 22:51:56.080,0,-0.87528,0.43764,,
271,10-04-2024 22:51:56.120,0,-0.87528,0.43764,,
271,10-04-2024 22:51:56.160,0,-0.87528,0.50016,,
271,10-04-2024 22:51:56.200,0,-0.9378,0.50016,,
271,10-04-2024 22:51:56.240,0,-0.87528,0.50016,,
271,10-04-2024 22:51:56.280,0,-0.87528,0.50016,,
271,10-04-2024 22:51:56.320,0,-0.87528,0.50016,,
271,10-04-2024 22:51:56.360,0,-0.87528,0.50016,,
271,10-04-2024 22:51:56.400,0,-0.81276,0.50016,,
271,10-04-2024 22:51:56.440,0,-0.87528,0.50016,,
271,10-04-2024 22:51:56.480,0.06252,-0.87528,0.50016,,
271,10-04-2024 22:51:56.520,0,-0.87528,0.50016,,
271,10-04-2024 22:51:56.560,0,-0.81276,0.50016,,
271,10-04-2024 22:51:56.600,0,-0.87528,0.43764,,
271,10-04-2024 22:51:56.640,0,-0.87528,0.50016,,
271,10-04-2024 22:51:56.680,0,-0.87528,0.50016,,
271,10-04-2024 22:51:56.720,0,-0.87528,0.50016,,
271,10-04-2024 22:51:56.760,0,-0.87528,0.50016,,
271,10-04-2024 22:51:56.800,0.06252,-0.87528,0.50016,,
271,10-04-2024 22:51:56.840,0.06252,-0.87528,0.43764,,
271,10-04-2024 22:51:56.880,0,-0.87528,0.43764,,
271,10-04-2024 22:51:56.920,0.06252,-0.87528,0.43764,,
271,10-04-2024 22:51:56.960,0,-0.87528,0.43764,,
271,10-04-2024 22:51:57.000,0,-0.87528,0.43764,14.1,16.75
271,10-04-2024 22:51:57.040,0.0025,-0.87528,0.49766,,
271,10-04-2024 22:51:57.080,0.05752,-0.87528,0.43764,,
271,10-04-2024 22:51:57.120,0,-0.87528,0.43764,,
271,10-04-2024 22:51:57.160,0,-0.87528,0.43764,,
271,10-04-2024 22:51:57.200,0,-0.87528,0.43764,,
271,10-04-2024 22:51:57.240,0,-0.89028,0.45264,,
271,10-04-2024 22:51:57.280,0.01751,-0.92029,0.48265,,
271,10-04-2024 22:51:57.320,0.04251,-0.87528,0.43764,,
271,10-04-2024 22:51:57.360,0,-0.89779,0.43764,,
271,10-04-2024 22:51:57.400,0.02501,-0.91279,0.43764,,
271,10-04-2024 22:51:57.440,0.06252,-0.87528,0.43764,,
271,10-04-2024 22:51:57.480,0.06252,-0.87528,0.43764,,
271,10-04-2024 22:51:57.520,0.03001,-0.87528,0.40513,,
271,10-04-2024 22:51:57.560,0,-0.87528,0.41013,,
271,10-04-2024 22:51:57.600,0,-0.87528,0.43764,,
271,10-04-2024 22:51:57.640,0,-0.87528,0.43764,,
271,10-04-2024 22:51:57.680,0,-0.87528,0.39513,,
271,10-04-2024 22:51:57.720,0,-0.87528,0.42013,,
271,10-04-2024 22:51:57.760,0,-0.87528,0.43764,,
271,10-04-2024 22:51:57.800,0,-0.9253,0.48766,,
