Tag ID,Timestamp,X,Y,Z,Temp. (°C),Press. (mBar)
83,09-27-2024 16:07:15.520,0.15755,0.97031,-0.37512,,
83,09-27-2024 16:07:15.560,0.18756,0.96531,-0.37512,,
83,09-27-2024 16:07:15.600,0.18756,0.9378,-0.37512,,
83,09-27-2024 16:07:15.640,0.18756,0.97781,-0.37512,,
83,09-27-2024 16:07:15.680,0.18756,0.95781,-0.33261,,
83,09-27-2024 16:07:15.720,0.18756,0.9378,-0.35761,,
83,09-27-2024 16:07:15.760,0.18756,0.9378,-0.37512,,
83,09-27-2024 16:07:15.800,0.18756,0.9378,-0.3251,,
83,09-27-2024 16:07:15.840,0.18756,0.9378,-0.36512,,
83,09-27-2024 16:07:15.880,0.18756,0.9378,-0.37512,,
83,09-27-2024 16:07:15.920,0.18756,0.9378,-0.37512,,
83,09-27-2024 16:07:15.960,0.18756,0.9378,-0.37512,,
83,09-27-2024 16:07:16.000,0.18756,0.9378,-0.37512,16.15,10.31
83,09-27-2024 16:07:16.040,0.18756,0.9378,-0.37512,,
83,09-27-2024 16:07:16.080,0.12504,0.9378,-0.3126,,
83,09-27-2024 16:07:16.120,0.18756,0.9378,-0.37512,,
83,09-27-2024 16:07:16.160,0.18756,0.9378,-0.37512,,
83,09-27-2024 16:07:16.200,0.18756,0.87528,-0.37512,,
83,09-27-2024 16:07:16.240,0.18756,0.87528,-0.3126,,
83,09-27-2024 16:07:16.280,0.18756,0.9378,-0.3126,,
83,09-27-2024 16:07:16.320,0.12504,0.9378,-0.37512,,
83,09-27-2024 16:07:16.360,0.18756,0.9378,-0.37512,,
83,09-27-2024 16:07:16.400,0.18756,0.9378,-0.3126,,
83,09-27-2024 16:07:16.440,0.12504,0.87528,-0.3126,,
83,09-27-2024 16:07:16.480,0.12504,0.9378,-0.3126,,
83,09-27-2024 16:07:16.520,0.12504,0.9378,-0.3126,,
83,09-27-2024 16:07:16.560,0.18756,0.9378,-0.37512,,
83,09-27-2024 16:07:16.600,0.18756,0.9378,-0.3126,,
83,09-27-2024 16:07:16.640,0.18756,0.9378,-0.3126,,
83,09-27-2024 16:07:16.680,0.18756,0.9378,-0.3126,,
83,09-27-2024 16:07:16.720,0.18756,0.9378,-0.3126,,
83,09-27-2024 16:07:16.760,0.12504,1.00032,-0.3126,,
83,09-27-2024 16:07:16.800,0.12504,1.00032,-0.3126,,
83,09-27-2024 16:07:16.840,0.18756,0.9378,-0.37512,,
83,09-27-2024 16:07:16.880,0.18756,0.9378,-0.3126,,
83,09-27-2024 16:07:16.920,0.18756,0.9378,-0.3126,,
83,09-27-2024 16:07:16.960,0.12504,0.9378,-0.3126,,
83,09-27-2024 16:07:17.000,0.12504,0.9378,-0.37512,16.15,10.32
83,09-27-2024 16:07:17.040,0.12504,0.9378,-0.3126,,
83,09-27-2024 16:07:17.080,0.12504,0.9378,-0.3126,,
83,09-27-2024 16:07:17.120,0.18756,0.9378,-0.3126,,
83,09-27-2024 16:07:17.160,0.18756,0.9378,-0.3126,,
83,09-27-2024 16:07:17.200,0.18756,0.9378,-0.3126,,
83,09-27-2024 16:07:17.240,0.12504,1.00032,-0.3126,,
83,09-27-2024 16:07:17.280,0.18756,0.87528,-0.3126,,
83,09-27-2024 16:07:17.320,0.18756,1.00032,-0.3126,,
83,09-27-2024 16:07:17.360,0.12504,0.87528,-0.3126,,
83,09-27-2024 16:07:17.400,0.12504,0.9378,-0.3126,,
83,09-27-2024 16:07:17.440,0.18756,0.9378,-0.25008,,
83,09-27-2024 16:07:17.480,0.12504,0.9378,-0.3126,,
83,09-27-2024 16:07:17.520,0.18756,0.9378,-0.25008,,
83,09-27-2024 16:07:17.560,0.18756,0.9378,-0.3126,,
83,09-27-2024 16:07:17.600,0.12504,0.9378,-0.25008,,
83,09-27-2024 16:07:17.640,0.12504,0.9378,-0.3126,,
83,09-27-2024 16:07:17.680,0.18756,1.00032,-0.3126,,
83,09-27-2024 16:07:17.720,0.12504,0.9378,-0.25008,,
83,09-27-2024 16:07:17.760,0.12504,1.00032,-0.3126,,
83,09-27-2024 16:07:17.800,0.18756,1.00032,-0.3126,,
83,09-27-2024 16:07:17.840,0.18756,1.00032,-0.3126,,
83,09-27-2024 16:07:17.880,0.12504,0.9378,-0.25008,,
83,09-27-2024 16:07:17.920,0.18756,1.00032,-0.3126,,
83,09-27-2024 16:07:17.960,0.12504,1.00032,-0.3126,,
83,09-27-2024 16:07:18.000,0.12504,0.9378,-0.3126,16.15,10.31
83,09-27-2024 16:07:18.040,0.12504,0.9378,-0.3126,,
83,09-27-2024 16:07:18.080,0.12504,0.9378,-0.3126,,
83,09-27-2024 16:07:18.120,0.12504,0.9378,-0.3051,,
83,09-27-2024 16:07:18.160,0.12504,0.9378,-0.26008,,
83,09-27-2024 16:07:18.200,0.13754,0.9378,-0.3126,,
83,09-27-2024 16:07:18.240,0.18756,0.9378,-0.2976,,
83,09-27-2024 16:07:18.280,0.18756,0.9378,-0.26759,,
83,09-27-2024 16:07:18.320,0.16755,0.91779,-0.3126,,
83,09-27-2024 16:07:18.360,0.14755,0.89779,-0.29009,,
83,09-27-2024 16:07:18.400,0.18756,0.9378,-0.25008,,
83,09-27-2024 16:07:18.440,0.16005,0.9378,-0.25008,,
83,09-27-2024 16:07:18.480,0.12504,0.9378,-0.28009,,
83,09-27-2024 16:07:18.520,0.12504,0.9378,-0.3126,,
83,09-27-2024 16:07:18.560,0.12504,0.97281,-0.27759,,
83,09-27-2024 16:07:18.600,0.12504,0.96281,-0.28759,,
83,09-27-2024 16:07:18.640,0.16505,0.9378,-0.3126,,
83,09-27-2024 16:07:18.680,0.14505,0.98031,-0.27009,,
83,09-27-2024 16:07:18.720,0.12504,0.95531,-0.25008,,
83,09-27-2024 16:07:18.760,0.12504,0.9378,-0.25008,,
83,09-27-2024 16:07:18.800,0.12504,0.9378,-0.25008,,
83,09-27-2024 16:07:18.840,0.12504,0.9378,-0.25008,,
83,09-27-2024 16:07:18.880,0.18006,0.9378,-0.25008,,
83,09-27-2024 16:07:18.920,0.13004,0.9378,-0.25008,,
83,09-27-2024 16:07:18.960,0.12504,0.9378,-0.25008,,
83,09-27-2024 16:07:19.000,0.12504,1.00032,-0.3126,16.15,10.32
83,09-27-2024 16:07:19.040,0.18756,0.9378,-0.25008,,
83,09-27-2024 16:07:19.080,0.12504,0.9378,-0.3126,,
83,09-27-2024 16:07:19.120,0.12504,0.9378,-0.25008,,
83,09-27-2024 16:07:19.160,0.12504,0.9378,-0.25008,,
83,09-27-2024 16:07:19.200,0.12504,0.9378,-0.25008,,
83,09-27-2024 16:07:19.240,0.18756,1.00032,-0.25008,,
83,09-27-2024 16:07:19.280,0.18756,1.00032,-0.25008,,
83,09-27-2024 16:07:19.320,0.18756,0.9378,-0.18756,,
83,09-27-2024 16:07:19.360,0.18756,0.87528,-0.25008,,
83,09-27-2024 16:07:19.400,0.18756,1.00032,-0.25008,,
83,09-27-2024 16:07:19.440,0.18756,0.9378,-0.25008,,
83,09-27-2024 16:07:19.480,0.18756,0.9378,-0.25008,,
83,09-27-2024 16:07:19.520,0.12504,1.00032,-0.25008,,
83,09-27-2024 16:07:19.560,0.18756,0.9378,-0.25008,,
83,09-27-2024 16:07:19.600,0.18756,0.9378,-0.25008,,
83,09-27-2024 16:07:19.640,0.12504,0.9378,-0.25008,,
83,09-27-2024 16:07:19.680,0.18756,0.9378,-0.25008,,
83,09-27-2024 16:07:19.720,0.12504,0.9378,-0.25008,,
83,09-27-2024 16:07:19.760,0.18756,0.9378,-0.25008,,
83,09-27-2024 16:07:19.800,0.12504,0.9378,-0.25008,,
83,09-27-2024 16:07:19.840,0.12504,0.9378,-0.25008,,
83,09-27-2024 16:07:19.880,0.18756,1.00032,-0.25008,,
83,09-27-2024 16:07:19.920,0.18756,0.9378,-0.25008,,
83,09-27-2024 16:07:19.960,0.18756,0.9378,-0.25008,,
83,09-27-2024 16:07:20.000,0.18756,1.00032,-0.25008,16.15,10.31
83,09-27-2024 16:07:20.040,0.18756,0.9378,-0.25008,,
83,09-27-2024 16:07:20.080,0.18756,1.00032,-0.25008,,
83,09-27-2024 16:07:20.120,0.18756,0.9378,-0.25008,,
83,09-27-2024 16:07:20.160,0.12504,1.00032,-0.25008,,
83,09-27-2024 16:07:20.200,0.12504,1.00032,-0.3126,,
83,09-27-2024 16:07:20.240,0.18756,0.9378,-0.25008,,
83,09-27-2024 16:07:20.280,0.18756,0.9378,-0.25008,,
83,09-27-2024 16:07:20.320,0.12504,1.00032,-0.25008,,
83,09-27-2024 16:07:20.360,0.18756,1.00032,-0.25008,,
83,09-27-2024 16:07:20.400,0.18756,0.9378,-0.25008,,
83,09-27-2024 16:07:20.440,0.18756,1.00032,-0.25008,,
83,09-27-2024 16:07:20.480,0.18756,0.9378,-0.25008,,
83,09-27-2024 16:07:20.520,0.18756,0.9378,-0.25008,,
83,09-27-2024 16:07:20.560,0.18756,0.9378,-0.25008,,
83,09-27-2024 16:07:20.600,0.18756,0.9378,-0.3126,,
83,09-27-2024 16:07:20.640,0.18756,0.9378,-0.25008,,
83,09-27-2024 16:07:20.680,0.18756,0.9378,-0.25008,,
83,09-27-2024 16:07:20.720,0.18756,0.9378,-0.18756,,
83,09-27-2024 16:07:20.760,0.18756,0.9378,-0.3126,,
83,09-27-2024 16:07:20.800,0.18756,0.9378,-0.25008,,
83,09-27-2024 16:07:20.840,0.18756,0.9378,-0.25008,,
83,09-27-2024 16:07:20.880,0.12504,0.9378,-0.3126,,
83,09-27-2024 16:07:20.920,0.12504,0.9378,-0.25008,,
83,09-27-2024 16:07:20.960,0.18756,0.9378,-0.25008,,
83,09-27-2024 16:07:21.000,0.12504,0.9378,-0.25008,16.15,10.32
83,09-27-2024 16:07:21.040,0.18756,0.88028,-0.25008,,
83,09-27-2024 16:07:21.080,0.18756,0.99532,-0.25008,,
83,09-27-2024 16:07:21.120,0.18756,0.9378,-0.25008,,
83,09-27-2024 16:07:21.160,0.18756,0.9378,-0.25008,,
83,09-27-2024 16:07:21.200,0.18756,0.9378,-0.25008,,
83,09-27-2024 16:07:21.240,0.18756,0.9528,-0.25008,,
83,09-27-2024 16:07:21.280,0.18756,0.98281,-0.25008,,
83,09-27-2024 16:07:21.320,0.18756,0.95781,-0.25008,,
83,09-27-2024 16:07:21.360,0.16505,1.00032,-0.25008,,
83,09-27-2024 16:07:21.400,0.15005,0.97531,-0.25008,,
83,09-27-2024 16:07:21.440,0.16005,0.9378,-0.25008,,
83,09-27-2024 16:07:21.480,0.15505,0.9378,-0.28009,,
83,09-27-2024 16:07:21.520,0.18756,0.9378,-0.3126,,
83,09-27-2024 16:07:21.560,0.18756,0.97281,-0.27759,,
83,09-27-2024 16:07:21.600,0.18756,0.96281,-0.25008,,
83,09-27-2024 16:07:21.640,0.18756,0.9378,-0.25008,,
83,09-27-2024 16:07:21.680,0.18756,0.98031,-0.25008,,
83,09-27-2024 16:07:21.720,0.18756,0.95531,-0.25008,,
83,09-27-2024 16:07:21.760,0.14004,0.9378,-0.25008,,
83,09-27-2024 16:07:21.800,0.17506,0.9378,-0.25008,,
83,09-27-2024 16:07:21.840,0.13504,0.99032,-0.19756,,
83,09-27-2024 16:07:21.880,0.12504,0.9453,-0.24258,,
83,09-27-2024 16:07:21.920,0.18256,0.99532,-0.19256,,
83,09-27-2024 16:07:21.960,0.18756,1.00032,-0.18756,,
83,09-27-2024 16:07:22.000,0.18756,1.00032,-0.25008,16.15,10.32
83,09-27-2024 16:07:22.040,0.18756,1.00032,-0.25008,,
83,09-27-2024 16:07:22.080,0.18756,0.9378,-0.25008,,
83,09-27-2024 16:07:22.120,0.12504,0.9378,-0.25008,,
83,09-27-2024 16:07:22.160,0.12504,1.00032,-0.25008,,
83,09-27-2024 16:07:22.200,0.12504,1.00032,-0.25008,,
83,09-27-2024 16:07:22.240,0.12504,1.00032,-0.25008,,
83,09-27-2024 16:07:22.280,0.18756,0.9378,-0.25008,,
83,09-27-2024 16:07:22.320,0.12504,1.00032,-0.25008,,
83,09-27-2024 16:07:22.360,0.12504,0.9378,-0.18756,,
83,09-27-2024 16:07:22.400,0.18756,0.9378,-0.25008,,
83,09-27-2024 16:07:22.440,0.12504,1.00032,-0.18756,,
83,09-27-2024 16:07:22.480,0.18756,0.9378,-0.25008,,
83,09-27-2024 16:07:22.520,0.18756,1.00032,-0.25008,,
83,09-27-2024 16:07:22.560,0.12504,0.9378,-0.25008,,
83,09-27-2024 16:07:22.600,0.18756,0.9378,-0.25008,,
83,09-27-2024 16:07:22.640,0.18756,0.9378,-0.25008,,
83,09-27-2024 16:07:22.680,0.18756,1.00032,-0.25008,,
83,09-27-2024 16:07:22.720,0.18756,0.9378,-0.25008,,
83,09-27-2024 16:07:22.760,0.18756,1.00032,-0.25008,,
83,09-27-2024 16:07:22.800,0.12504,0.9378,-0.25008,,
83,09-27-2024 16:07:22.840,0.18756,0.9378,-0.18756,,
83,09-27-2024 16:07:22.880,0.18756,1.00032,-0.18756,,
83,09-27-2024 16:07:22.920,0.18756,1.00032,-0.18756,,
83,09-27-2024 16:07:22.960,0.18756,0.87528,-0.25008,,
83,09-27-2024 16:07:23.000,0.18756,1.00032,-0.25008,16.15,10.32
83,09-27-2024 16:07:23.040,0.18756,1.00032,-0.25008,,
83,09-27-2024 16:07:23.080,0.12504,1.00032,-0.25008,,
83,09-27-2024 16:07:23.120,0.12504,1.00032,-0.25008,,
83,09-27-2024 16:07:23.160,0.12504,1.00032,-0.25008,,
83,09-27-2024 16:07:23.200,0.12504,1.00032,-0.25008,,
83,09-27-2024 16:07:23.240,0.18756,0.9378,-0.25008,,
83,09-27-2024 16:07:23.280,0.12504,0.9378,-0.25008,,
83,09-27-2024 16:07:23.320,0.18756,0.9378,-0.18756,,
83,09-27-2024 16:07:23.360,0.12504,1.00032,-0.18756,,
83,09-27-2024 16:07:23.400,0.18756,1.00032,-0.25008,,
83,09-27-2024 16:07:23.440,0.18756,0.9378,-0.25008,,
83,09-27-2024 16:07:23.480,0.12504,1.00032,-0.18756,,
83,09-27-2024 16:07:23.520,0.18756,1.00032,-0.25008,,
83,09-27-2024 16:07:23.560,0.12504,0.9378,-0.25008,,
83,09-27-2024 16:07:23.600,0.18756,1.00032,-0.25008,,
83,09-27-2024 16:07:23.640,0.18756,0.9378,-0.18756,,
83,09-27-2024 16:07:23.680,0.18756,1.00032,-0.18756,,
83,09-27-2024 16:07:23.720,0.12504,1.00032,-0.18756,,
83,09-27-2024 16:07:23.760,0.18756,0.9378,-0.25008,,
83,09-27-2024 16:07:23.800,0.18756,0.9378,-0.25008,,
83,09-27-2024 16:07:23.840,0.12504,1.00032,-0.25008,,
83,09-27-2024 16:07:23.880,0.18756,0.9378,-0.18756,,
83,09-27-2024 16:07:23.920,0.18756,0.9378,-0.25008,,
83,09-27-2024 16:07:23.960,0.18756,1.00032,-0.25008,,
83,09-27-2024 16:07:24.000,0.18756,1.00032,-0.25008,16.15,10.31
83,09-27-2024 16:07:24.040,0.18756,0.9378,-0.19006,,
83,09-27-2024 16:07:24.080,0.18756,0.9378,-0.24508,,
83,09-27-2024 16:07:24.120,0.18006,0.9453,-0.19506,,
83,09-27-2024 16:07:24.160,0.13504,0.99032,-0.25008,,
83,09-27-2024 16:07:24.200,0.18756,0.9503,-0.25008,,
83,09-27-2024 16:07:24.240,0.17256,1.00032,-0.25008,,
83,09-27-2024 16:07:24.280,0.12504,0.98281,-0.25008,,
83,09-27-2024 16:07:24.320,0.14505,0.9378,-0.25008,,
83,09-27-2024 16:07:24.360,0.18756,0.96031,-0.22757,,
83,09-27-2024 16:07:24.400,0.18756,1.00032,-0.21257,,
83,09-27-2024 16:07:24.440,0.18756,0.97281,-0.22257,,
83,09-27-2024 16:07:24.480,0.18756,0.9378,-0.21757,,
83,09-27-2024 16:07:24.520,0.18756,0.9378,-0.21757,,
83,09-27-2024 16:07:24.560,0.15255,0.97281,-0.22257,,
83,09-27-2024 16:07:24.600,0.12504,1.00032,-0.25008,,
83,09-27-2024 16:07:24.640,0.16505,0.96031,-0.25008,,
83,09-27-2024 16:07:24.680,0.14505,0.98031,-0.25008,,
83,09-27-2024 16:07:24.720,0.12504,0.95531,-0.25008,,
83,09-27-2024 16:07:24.760,0.12504,0.98532,-0.20256,,
83,09-27-2024 16:07:24.800,0.17506,0.9503,-0.23758,,
83,09-27-2024 16:07:24.840,0.18756,0.9378,-0.25008,,
83,09-27-2024 16:07:24.880,0.18756,0.9378,-0.25008,,
83,09-27-2024 16:07:24.920,0.18756,0.9378,-0.19256,,
83,09-27-2024 16:07:24.960,0.12504,0.9378,-0.18756,,
83,09-27-2024 16:07:25.000,0.18756,0.9378,-0.25008,16.14,10.31
83,09-27-2024 16:07:25.040,0.18756,0.9378,-0.18756,,
83,09-27-2024 16:07:25.080,0.12504,0.9378,-0.25008,,
83,09-27-2024 16:07:25.120,0.18756,1.00032,-0.25008,,
83,09-27-2024 16:07:25.160,0.18756,0.9378,-0.25008,,
83,09-27-2024 16:07:25.200,0.18756,1.00032,-0.18756,,
83,09-27-2024 16:07:25.240,0.18756,0.9378,-0.18756,,
83,09-27-2024 16:07:25.280,0.18756,1.00032,-0.25008,,
83,09-27-2024 16:07:25.320,0.12504,1.00032,-0.25008,,
83,09-27-2024 16:07:25.360,0.18756,0.9378,-0.18756,,
83,09-27-2024 16:07:25.400,0.18756,1.00032,-0.25008,,
83,09-27-2024 16:07:25.440,0.12504,0.9378,-0.18756,,
83,09-27-2024 16:07:25.480,0.18756,1.00032,-0.18756,,
83,09-27-2024 16:07:25.520,0.18756,0.9378,-0.25008,,
83,09-27-2024 16:07:25.560,0.18756,0.9378,-0.18756,,
83,09-27-2024 16:07:25.600,0.18756,1.00032,-0.25008,,
83,09-27-2024 16:07:25.640,0.18756,0.9378,-0.18756,,
83,09-27-2024 16:07:25.680,0.18756,0.9378,-0.25008,,
83,09-27-2024 16:07:25.720,0.12504,0.9378,-0.25008,,
83,09-27-2024 16:07:25.760,0.18756,1.00032,-0.18756,,
83,09-27-2024 16:07:25.800,0.12504,1.00032,-0.18756,,
83,09-27-2024 16:07:25.840,0.12504,0.9378,-0.18756,,
83,09-27-2024 16:07:25.880,0.12504,0.9378,-0.18756,,
83,09-27-2024 16:07:25.920,0.18756,0.9378,-0.18756,,
83,09-27-2024 16:07:25.960,0.18756,0.9378,-0.18756,,
83,09-27-2024 16:07:26.000,0.12504,0.9378,-0.18756,16.15,10.31
83,09-27-2024 16:07:26.040,0.18756,0.9378,-0.18756,,
83,09-27-2024 16:07:26.080,0.18756,1.00032,-0.18756,,
83,09-27-2024 16:07:26.120,0.12504,1.00032,-0.18756,,
83,09-27-2024 16:07:26.160,0.18756,1.00032,-0.18756,,
83,09-27-2024 16:07:26.200,0.12504,1.00032,-0.25008,,
83,09-27-2024 16:07:26.240,0.18756,0.9378,-0.18756,,
83,09-27-2024 16:07:26.280,0.18756,0.9378,-0.18756,,
83,09-27-2024 16:07:26.320,0.12504,0.9378,-0.18756,,
83,09-27-2024 16:07:26.360,0.18756,0.9378,-0.12504,,
83,09-27-2024 16:07:26.400,0.12504,1.00032,-0.18756,,
83,09-27-2024 16:07:26.440,0.12504,1.00032,-0.18756,,
83,09-27-2024 16:07:26.480,0.12504,0.9378,-0.18756,,
83,09-27-2024 16:07:26.520,0.18756,1.00032,-0.12504,,
83,09-27-2024 16:07:26.560,0.18756,0.9378,-0.12504,,
83,09-27-2024 16:07:26.600,0.18756,1.00032,-0.12504,,
83,09-27-2024 16:07:26.640,0.12504,1.00032,-0.12504,,
83,09-27-2024 16:07:26.680,0.18756,1.00032,-0.12504,,
83,09-27-2024 16:07:26.720,0.12504,1.00032,-0.12504,,
83,09-27-2024 16:07:26.760,0.12504,1.00032,-0.12504,,
83,09-27-2024 16:07:26.800,0.18756,1.00032,-0.12504,,
83,09-27-2024 16:07:26.840,0.18756,1.00032,-0.18756,,
83,09-27-2024 16:07:26.880,0.12504,1.00032,-0.18756,,
83,09-27-2024 16:07:26.920,0.12504,1.00032,-0.12504,,
83,09-27-2024 16:07:26.960,0.12504,1.00032,-0.18756,,
83,09-27-2024 16:07:27.000,0.12504,0.9378,-0.12504,16.14,10.32
83,09-27-2024 16:07:27.040,0.12754,0.99782,-0.12504,,
83,09-27-2024 16:07:27.080,0.18756,0.9428,-0.12504,,
83,09-27-2024 16:07:27.120,0.18006,1.00032,-0.12504,,
83,09-27-2024 16:07:27.160,0.12504,1.00032,-0.12504,,
83,09-27-2024 16:07:27.200,0.13754,1.00032,-0.12504,,
83,09-27-2024 16:07:27.240,0.18756,0.98532,-0.14004,,
83,09-27-2024 16:07:27.280,0.17005,0.95531,-0.18756,,
83,09-27-2024 16:07:27.320,0.14505,1.00032,-0.16755,,
83,09-27-2024 16:07:27.360,0.16505,1.00032,-0.12504,,
83,09-27-2024 16:07:27.400,0.15005,1.00032,-0.12504,,
83,09-27-2024 16:07:27.440,0.18756,1.00032,-0.12504,,
83,09-27-2024 16:07:27.480,0.18756,0.97031,-0.12504,,
83,09-27-2024 16:07:27.520,0.18756,0.97031,-0.12504,,
83,09-27-2024 16:07:27.560,0.18756,0.96531,-0.12504,,
83,09-27-2024 16:07:27.600,0.18756,0.97531,-0.12504,,
83,09-27-2024 16:07:27.640,0.18756,0.96031,-0.12504,,
83,09-27-2024 16:07:27.680,0.14505,0.9378,-0.12504,,
83,09-27-2024 16:07:27.720,0.17005,0.9378,-0.12504,,
83,09-27-2024 16:07:27.760,0.18756,0.9378,-0.12504,,
83,09-27-2024 16:07:27.800,0.18756,0.98782,-0.12504,,
83,09-27-2024 16:07:27.840,0.13504,1.00032,-0.12504,,
83,09-27-2024 16:07:27.880,0.18006,0.9453,-0.12504,,
83,09-27-2024 16:07:27.920,0.18756,0.99532,-0.12504,,
83,09-27-2024 16:07:27.960,0.12504,0.9378,-0.12504,,
83,09-27-2024 16:07:28.000,0.12504,1.00032,-0.12504,16.14,10.32
83,09-27-2024 16:07:28.040,0.12504,1.06284,-0.12504,,
83,09-27-2024 16:07:28.080,0.12504,1.00032,-0.12504,,
83,09-27-2024 16:07:28.120,0.18756,1.00032,-0.12504,,
83,09-27-2024 16:07:28.160,0.18756,1.00032,-0.12504,,
83,09-27-2024 16:07:28.200,0.12504,0.9378,-0.12504,,
83,09-27-2024 16:07:28.240,0.18756,1.00032,-0.12504,,
83,09-27-2024 16:07:28.280,0.18756,0.9378,-0.12504,,
83,09-27-2024 16:07:28.320,0.12504,0.9378,-0.12504,,
83,09-27-2024 16:07:28.360,0.18756,0.9378,-0.12504,,
83,09-27-2024 16:07:28.400,0.18756,1.00032,-0.12504,,
83,09-27-2024 16:07:28.440,0.12504,1.00032,-0.12504,,
83,09-27-2024 16:07:28.480,0.12504,0.9378,-0.12504,,
83,09-27-2024 16:07:28.520,0.18756,1.00032,-0.12504,,
83,09-27-2024 16:07:28.560,0.12504,1.00032,-0.12504,,
83,09-27-2024 16:07:28.600,0.18756,1.00032,-0.12504,,
83,09-27-2024 16:07:28.640,0.18756,1.00032,-0.12504,,
83,09-27-2024 16:07:28.680,0.18756,1.00032,-0.12504,,
83,09-27-2024 16:07:28.720,0.12504,1.00032,-0.12504,,
83,09-27-2024 16:07:28.760,0.12504,1.00032,-0.12504,,
83,09-27-2024 16:07:28.800,0.12504,1.00032,-0.12504,,
83,09-27-2024 16:07:28.840,0.12504,1.00032,-0.12504,,
83,09-27-2024 16:07:28.880,0.12504,1.00032,-0.12504,,
83,09-27-2024 16:07:28.920,0.12504,1.00032,-0.12504,,
83,09-27-2024 16:07:28.960,0.12504,1.00032,-0.12504,,
83,09-27-2024 16:07:29.000,0.12504,1.00032,-0.12504,16.15,10.31
83,09-27-2024 16:07:29.040,0.12504,1.00032,-0.12504,,
83,09-27-2024 16:07:29.080,0.12504,0.9378,-0.12504,,
83,09-27-2024 16:07:29.120,0.12504,1.00032,-0.12504,,
83,09-27-2024 16:07:29.160,0.12504,1.00032,-0.12504,,
83,09-27-2024 16:07:29.200,0.12504,1.00032,-0.12504,,
83,09-27-2024 16:07:29.240,0.12504,1.00032,-0.06252,,
83,09-27-2024 16:07:29.280,0.18756,1.00032,-0.12504,,
83,09-27-2024 16:07:29.320,0.18756,1.00032,-0.12504,,
83,09-27-2024 16:07:29.360,0.18756,0.9378,-0.12504,,
83,09-27-2024 16:07:29.400,0.12504,1.00032,-0.12504,,
83,09-27-2024 16:07:29.440,0.12504,1.00032,-0.12504,,
83,09-27-2024 16:07:29.480,0.12504,0.9378,-0.12504,,
83,09-27-2024 16:07:29.520,0.12504,1.00032,-0.12504,,
83,09-27-2024 16:07:29.560,0.12504,1.00032,-0.12504,,
83,09-27-2024 16:07:29.600,0.12504,1.00032,-0.12504,,
83,09-27-2024 16:07:29.640,0.18756,0.9378,-0.06252,,
83,09-27-2024 16:07:29.680,0.12504,1.00032,-0.12504,,
83,09-27-2024 16:07:29.720,0.12504,1.00032,-0.12504,,
83,09-27-2024 16:07:29.760,0.12504,0.9378,-0.06252,,
83,09-27-2024 16:07:29.800,0.12504,0.9378,-0.12504,,
83,09-27-2024 16:07:29.840,0.12504,1.00032,-0.06252,,
83,09-27-2024 16:07:29.880,0.12504,1.00032,-0.12504,,
83,09-27-2024 16:07:29.920,0.12504,1.00032,-0.12504,,
83,09-27-2024 16:07:29.960,0.12504,1.00032,-0.06252,,
83,09-27-2024 16:07:30.000,0.12504,1.00032,-0.06252,16.15,10.31
83,09-27-2024 16:07:30.040,0.12754,1.00032,-0.06502,,
83,09-27-2024 16:07:30.080,0.18256,0.99532,-0.12504,,
83,09-27-2024 16:07:30.120,0.12504,0.9378,-0.11754,,
83,09-27-2024 16:07:30.160,0.13504,0.9478,-0.06252,,
83,09-27-2024 16:07:30.200,0.17506,1.00032,-0.07502,,
83,09-27-2024 16:07:30.240,0.14004,1.00032,-0.11004,,
83,09-27-2024 16:07:30.280,0.17005,0.98281,-0.06252,,
83,09-27-2024 16:07:30.320,0.12504,0.95781,-0.06252,,
83,09-27-2024 16:07:30.360,0.14755,0.97781,-0.06252,,
83,09-27-2024 16:07:30.400,0.16255,0.96281,-0.06252,,
83,09-27-2024 16:07:30.440,0.12504,1.00032,-0.06252,,
83,09-27-2024 16:07:30.480,0.12504,1.03033,-0.03251,,
83,09-27-2024 16:07:30.520,0.12504,1.03033,-0.06502,,
83,09-27-2024 16:07:30.560,0.12504,1.00032,-0.12504,,
83,09-27-2024 16:07:30.600,0.16255,0.96281,-0.08753,,
83,09-27-2024 16:07:30.640,0.14755,0.97781,-0.06252,,
83,09-27-2024 16:07:30.680,0.12504,1.00032,-0.10503,,
83,09-27-2024 16:07:30.720,0.12504,1.00032,-0.08003,,
83,09-27-2024 16:07:30.760,0.12504,1.00032,-0.11004,,
83,09-27-2024 16:07:30.800,0.12504,1.00032,-0.07502,,
83,09-27-2024 16:07:30.840,0.12504,1.00032,-0.06252,,
83,09-27-2024 16:07:30.880,0.12504,0.9453,-0.11754,,
83,09-27-2024 16:07:30.920,0.18256,0.99532,-0.06752,,
83,09-27-2024 16:07:30.960,0.12504,1.00032,-0.06252,,
83,09-27-2024 16:07:31.000,0.12504,0.9378,-0.06252,16.15,10.31
83,09-27-2024 16:07:31.040,0.12504,1.00032,-0.06252,,
83,09-27-2024 16:07:31.080,0.18756,1.00032,-0.06252,,
83,09-27-2024 16:07:31.120,0.12504,1.00032,-0.06252,,
83,09-27-2024 16:07:31.160,0.12504,1.00032,-0.06252,,
83,09-27-2024 16:07:31.200,0.12504,0.9378,-0.06252,,
83,09-27-2024 16:07:31.240,0.12504,0.9378,-0.06252,,
83,09-27-2024 16:07:31.280,0.12504,1.00032,-0.06252,,
83,09-27-2024 16:07:31.320,0.18756,1.06284,-0.12504,,
