Tag ID,Timestamp,X,Y,Z,Temp. (°C),Press. (mBar)
209,10-03-2024 17:43:03.560,0.22257,-0.9378,0.25008,,
209,10-03-2024 17:43:03.600,0.21257,-0.9378,0.25008,,
209,10-03-2024 17:43:03.640,0.18756,-0.89779,0.29009,,
209,10-03-2024 17:43:03.680,0.18756,-0.91779,0.3126,,
209,10-03-2024 17:43:03.720,0.18756,-0.9378,0.26759,,
209,10-03-2024 17:43:03.760,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:03.800,0.23758,-0.9378,0.3001,,
209,10-03-2024 17:43:03.840,0.19756,-0.9378,0.3126,,
209,10-03-2024 17:43:03.880,0.24258,-0.9378,0.3126,,
209,10-03-2024 17:43:03.920,0.25008,-0.9378,0.25508,,
209,10-03-2024 17:43:03.960,0.18756,-0.9378,0.3126,,
209,10-03-2024 17:43:04.000,0.18756,-0.87528,0.25008,13.86,4.93
209,10-03-2024 17:43:04.040,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:04.080,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:04.120,0.18756,-0.9378,0.3126,,
209,10-03-2024 17:43:04.160,0.18756,-0.9378,0.3126,,
209,10-03-2024 17:43:04.200,0.18756,-0.9378,0.3126,,
209,10-03-2024 17:43:04.240,0.18756,-1.00032,0.3126,,
209,10-03-2024 17:43:04.280,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:04.320,0.18756,-0.9378,0.3126,,
209,10-03-2024 17:43:04.360,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:04.400,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:04.440,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:04.480,0.12504,-0.9378,0.3126,,
209,10-03-2024 17:43:04.520,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:04.560,0.18756,-1.00032,0.25008,,
209,10-03-2024 17:43:04.600,0.18756,-0.9378,0.3126,,
209,10-03-2024 17:43:04.640,0.18756,-1.00032,0.25008,,
209,10-03-2024 17:43:04.680,0.18756,-0.9378,0.3126,,
209,10-03-2024 17:43:04.720,0.25008,-0.9378,0.25008,,
209,10-03-2024 17:43:04.760,0.25008,-1.00032,0.25008,,
209,10-03-2024 17:43:04.800,0.18756,-1.00032,0.25008,,
209,10-03-2024 17:43:04.840,0.18756,-0.9378,0.3126,,
209,10-03-2024 17:43:04.880,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:04.920,0.18756,-1.00032,0.25008,,
209,10-03-2024 17:43:04.960,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:05.000,0.18756,-0.9378,0.3126,13.86,4.93
209,10-03-2024 17:43:05.040,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:05.080,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:05.120,0.25008,-0.9378,0.25008,,
209,10-03-2024 17:43:05.160,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:05.200,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:05.240,0.18756,-0.9378,0.3126,,
209,10-03-2024 17:43:05.280,0.18756,-1.00032,0.3126,,
209,10-03-2024 17:43:05.320,0.12504,-0.9378,0.25008,,
209,10-03-2024 17:43:05.360,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:05.400,0.18756,-0.9378,0.3126,,
209,10-03-2024 17:43:05.440,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:05.480,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:05.520,0.18756,-0.87528,0.25008,,
209,10-03-2024 17:43:05.560,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:05.600,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:05.640,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:05.680,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:05.720,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:05.760,0.18756,-0.87528,0.3126,,
209,10-03-2024 17:43:05.800,0.18756,-0.9378,0.3126,,
209,10-03-2024 17:43:05.840,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:05.880,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:05.920,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:05.960,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:06.000,0.18756,-0.9378,0.18756,13.87,4.93
209,10-03-2024 17:43:06.040,0.12504,-0.9378,0.25008,,
209,10-03-2024 17:43:06.080,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:06.120,0.18756,-0.9378,0.3126,,
209,10-03-2024 17:43:06.160,0.18756,-0.9378,0.3126,,
209,10-03-2024 17:43:06.200,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:06.240,0.18756,-0.9378,0.3126,,
209,10-03-2024 17:43:06.280,0.18756,-0.87528,0.3126,,
209,10-03-2024 17:43:06.320,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:06.360,0.12504,-0.87528,0.25008,,
209,10-03-2024 17:43:06.400,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:06.440,0.18756,-0.9378,0.3126,,
209,10-03-2024 17:43:06.480,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:06.520,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:06.560,0.18756,-0.9378,0.3126,,
209,10-03-2024 17:43:06.600,0.18756,-0.9378,0.3126,,
209,10-03-2024 17:43:06.640,0.18756,-0.9378,0.3126,,
209,10-03-2024 17:43:06.680,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:06.720,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:06.760,0.18756,-0.87528,0.3126,,
209,10-03-2024 17:43:06.800,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:06.840,0.18756,-1.00032,0.3126,,
209,10-03-2024 17:43:06.880,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:06.920,0.18756,-0.9378,0.3126,,
209,10-03-2024 17:43:06.960,0.18756,-0.87528,0.3126,,
209,10-03-2024 17:43:07.000,0.18756,-0.87528,0.25008,13.86,4.93
209,10-03-2024 17:43:07.040,0.18756,-0.9378,0.18756,,
209,10-03-2024 17:43:07.080,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:07.120,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:07.160,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:07.200,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:07.240,0.25008,-0.9378,0.25008,,
209,10-03-2024 17:43:07.280,0.25008,-1.00032,0.25008,,
209,10-03-2024 17:43:07.320,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:07.360,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:07.400,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:07.440,0.18756,-0.9378,0.3126,,
209,10-03-2024 17:43:07.480,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:07.520,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:07.560,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:07.600,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:07.640,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:07.680,0.18756,-1.00032,0.25008,,
209,10-03-2024 17:43:07.720,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:07.760,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:07.800,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:07.840,0.18756,-0.9378,0.3126,,
209,10-03-2024 17:43:07.880,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:07.920,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:07.960,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:08.000,0.18756,-0.9378,0.25008,13.86,4.94
209,10-03-2024 17:43:08.040,0.18756,-0.9378,0.3126,,
209,10-03-2024 17:43:08.080,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:08.120,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:08.160,0.18756,-1.00032,0.25008,,
209,10-03-2024 17:43:08.200,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:08.240,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:08.280,0.18756,-0.9378,0.18756,,
209,10-03-2024 17:43:08.320,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:08.360,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:08.400,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:08.440,0.12504,-1.00032,0.25008,,
209,10-03-2024 17:43:08.480,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:08.520,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:08.560,0.18756,-1.00032,0.25008,,
209,10-03-2024 17:43:08.600,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:08.640,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:08.680,0.18756,-0.9378,0.3126,,
209,10-03-2024 17:43:08.720,0.18756,-0.9378,0.3126,,
209,10-03-2024 17:43:08.760,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:08.800,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:08.840,0.18756,-0.9378,0.3126,,
209,10-03-2024 17:43:08.880,0.18756,-0.9378,0.3126,,
209,10-03-2024 17:43:08.920,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:08.960,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:09.000,0.18756,-0.9378,0.3126,13.86,4.93
209,10-03-2024 17:43:09.040,0.25008,-0.9378,0.25008,,
209,10-03-2024 17:43:09.080,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:09.120,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:09.160,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:09.200,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:09.240,0.18756,-1.00032,0.25008,,
209,10-03-2024 17:43:09.280,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:09.320,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:09.360,0.25008,-0.9378,0.25008,,
209,10-03-2024 17:43:09.400,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:09.440,0.25008,-0.9378,0.25008,,
209,10-03-2024 17:43:09.480,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:09.520,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:09.560,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:09.600,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:09.640,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:09.680,0.25008,-0.9378,0.25008,,
209,10-03-2024 17:43:09.720,0.18756,-0.9378,0.3126,,
209,10-03-2024 17:43:09.760,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:09.800,0.18756,-0.9378,0.3126,,
209,10-03-2024 17:43:09.840,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:09.880,0.18756,-1.00032,0.25008,,
209,10-03-2024 17:43:09.920,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:09.960,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:10.000,0.18756,-0.9378,0.25008,13.87,4.94
209,10-03-2024 17:43:10.040,0.18756,-0.9378,0.3126,,
209,10-03-2024 17:43:10.080,0.25008,-0.9378,0.3126,,
209,10-03-2024 17:43:10.120,0.18756,-0.9378,0.3126,,
209,10-03-2024 17:43:10.160,0.18756,-0.9378,0.3126,,
209,10-03-2024 17:43:10.200,0.25008,-0.87528,0.25008,,
209,10-03-2024 17:43:10.240,0.18756,-1.00032,0.25008,,
209,10-03-2024 17:43:10.280,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:10.320,0.12504,-0.9378,0.25008,,
209,10-03-2024 17:43:10.360,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:10.400,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:10.440,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:10.480,0.25008,-0.9378,0.25008,,
209,10-03-2024 17:43:10.520,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:10.560,0.18756,-0.87528,0.25008,,
209,10-03-2024 17:43:10.600,0.25008,-0.9378,0.25008,,
209,10-03-2024 17:43:10.640,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:10.680,0.18756,-0.9378,0.3126,,
209,10-03-2024 17:43:10.720,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:10.760,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:10.800,0.18756,-1.00032,0.25008,,
209,10-03-2024 17:43:10.840,0.18756,-0.87528,0.25008,,
209,10-03-2024 17:43:10.880,0.25008,-0.9378,0.3126,,
209,10-03-2024 17:43:10.920,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:10.960,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:11.000,0.18756,-0.9378,0.3126,13.87,4.94
209,10-03-2024 17:43:11.040,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:11.080,0.18756,-0.87528,0.3126,,
209,10-03-2024 17:43:11.120,0.18756,-0.9378,0.3126,,
209,10-03-2024 17:43:11.160,0.18756,-0.9378,0.3126,,
209,10-03-2024 17:43:11.200,0.18756,-0.9378,0.3126,,
209,10-03-2024 17:43:11.240,0.12504,-0.9378,0.3126,,
209,10-03-2024 17:43:11.280,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:11.320,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:11.360,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:11.400,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:11.440,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:11.480,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:11.520,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:11.560,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:11.600,0.18756,-0.87528,0.25008,,
209,10-03-2024 17:43:11.640,0.12504,-0.9378,0.25008,,
209,10-03-2024 17:43:11.680,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:11.720,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:11.760,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:11.800,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:11.840,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:11.880,0.18756,-1.00032,0.25008,,
209,10-03-2024 17:43:11.920,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:11.960,0.25008,-0.9378,0.25008,,
209,10-03-2024 17:43:12.000,0.18756,-0.9378,0.25008,13.86,4.94
209,10-03-2024 17:43:12.040,0.25008,-0.9378,0.25008,,
209,10-03-2024 17:43:12.080,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:12.120,0.18756,-0.9378,0.3126,,
209,10-03-2024 17:43:12.160,0.18756,-0.87528,0.3126,,
209,10-03-2024 17:43:12.200,0.18756,-0.9378,0.3126,,
209,10-03-2024 17:43:12.240,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:12.280,0.25008,-0.9378,0.3126,,
209,10-03-2024 17:43:12.320,0.18756,-0.9378,0.3126,,
209,10-03-2024 17:43:12.360,0.18756,-1.00032,0.25008,,
209,10-03-2024 17:43:12.400,0.18756,-0.9378,0.3126,,
209,10-03-2024 17:43:12.440,0.18756,-1.00032,0.3126,,
209,10-03-2024 17:43:12.480,0.12504,-0.9378,0.25008,,
209,10-03-2024 17:43:12.520,0.18756,-0.9378,0.3126,,
209,10-03-2024 17:43:12.560,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:12.600,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:12.640,0.18756,-0.9378,0.3126,,
209,10-03-2024 17:43:12.680,0.18756,-0.9378,0.3126,,
209,10-03-2024 17:43:12.720,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:12.760,0.18756,-0.9378,0.3126,,
209,10-03-2024 17:43:12.800,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:12.840,0.25008,-0.9378,0.3126,,
209,10-03-2024 17:43:12.880,0.18756,-0.87528,0.25008,,
209,10-03-2024 17:43:12.920,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:12.960,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:13.000,0.18756,-1.00032,0.3126,13.87,4.94
209,10-03-2024 17:43:13.040,0.18756,-0.9378,0.3126,,
209,10-03-2024 17:43:13.080,0.18756,-0.9378,0.3126,,
209,10-03-2024 17:43:13.120,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:13.160,0.12504,-0.9378,0.25008,,
209,10-03-2024 17:43:13.200,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:13.240,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:13.280,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:13.320,0.18756,-0.9378,0.3126,,
209,10-03-2024 17:43:13.360,0.25008,-0.9378,0.3126,,
209,10-03-2024 17:43:13.400,0.12504,-0.9378,0.25008,,
209,10-03-2024 17:43:13.440,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:13.480,0.18756,-0.9378,0.3126,,
209,10-03-2024 17:43:13.520,0.18756,-0.9378,0.3126,,
209,10-03-2024 17:43:13.560,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:13.600,0.25008,-0.9378,0.25008,,
209,10-03-2024 17:43:13.640,0.18756,-0.9378,0.3126,,
209,10-03-2024 17:43:13.680,0.18756,-0.9378,0.3126,,
209,10-03-2024 17:43:13.720,0.25008,-0.87528,0.3126,,
209,10-03-2024 17:43:13.760,0.18756,-0.87528,0.25008,,
209,10-03-2024 17:43:13.800,0.18756,-0.9378,0.3126,,
209,10-03-2024 17:43:13.840,0.18756,-0.9378,0.3126,,
209,10-03-2024 17:43:13.880,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:13.920,0.18756,-0.87528,0.25008,,
209,10-03-2024 17:43:13.960,0.18756,-0.9378,0.3126,,
209,10-03-2024 17:43:14.000,0.18756,-0.9378,0.25008,13.87,4.93
209,10-03-2024 17:43:14.040,0.18756,-0.9378,0.18756,,
209,10-03-2024 17:43:14.080,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:14.120,0.25008,-0.9378,0.3126,,
209,10-03-2024 17:43:14.160,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:14.200,0.18756,-0.9378,0.3126,,
209,10-03-2024 17:43:14.240,0.18756,-1.00032,0.25008,,
209,10-03-2024 17:43:14.280,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:14.320,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:14.360,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:14.400,0.18756,-0.87528,0.25008,,
209,10-03-2024 17:43:14.440,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:14.480,0.18756,-0.9378,0.3126,,
209,10-03-2024 17:43:14.520,0.18756,-0.9378,0.3126,,
209,10-03-2024 17:43:14.560,0.18756,-0.9378,0.3126,,
209,10-03-2024 17:43:14.600,0.18756,-1.00032,0.25008,,
209,10-03-2024 17:43:14.640,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:14.680,0.18756,-0.87528,0.25008,,
209,10-03-2024 17:43:14.720,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:14.760,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:14.800,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:14.840,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:14.880,0.18756,-0.9378,0.3126,,
209,10-03-2024 17:43:14.920,0.25008,-0.9378,0.25008,,
209,10-03-2024 17:43:14.960,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:15.000,0.18756,-1.00032,0.3126,13.86,4.94
209,10-03-2024 17:43:15.040,0.18756,-1.00032,0.25008,,
209,10-03-2024 17:43:15.080,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:15.120,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:15.160,0.18756,-0.9378,0.3126,,
209,10-03-2024 17:43:15.200,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:15.240,0.25008,-0.9378,0.3126,,
209,10-03-2024 17:43:15.280,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:15.320,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:15.360,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:15.400,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:15.440,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:15.480,0.18756,-0.9378,0.3126,,
209,10-03-2024 17:43:15.520,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:15.560,0.18756,-0.87528,0.25008,,
209,10-03-2024 17:43:15.600,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:15.640,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:15.680,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:15.720,0.25008,-0.87528,0.3126,,
209,10-03-2024 17:43:15.760,0.18756,-0.9378,0.3126,,
209,10-03-2024 17:43:15.800,0.18756,-0.9378,0.3126,,
209,10-03-2024 17:43:15.840,0.18756,-1.00032,0.25008,,
209,10-03-2024 17:43:15.880,0.18756,-0.9378,0.3126,,
209,10-03-2024 17:43:15.920,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:15.960,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:16.000,0.18756,-0.87528,0.25008,13.87,4.94
209,10-03-2024 17:43:16.040,0.18756,-0.9378,0.3126,,
209,10-03-2024 17:43:16.080,0.18756,-0.9378,0.3126,,
209,10-03-2024 17:43:16.120,0.18756,-0.9378,0.3126,,
209,10-03-2024 17:43:16.160,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:16.200,0.18756,-0.9378,0.3126,,
209,10-03-2024 17:43:16.240,0.18756,-0.9378,0.3126,,
209,10-03-2024 17:43:16.280,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:16.320,0.25008,-0.9378,0.25008,,
209,10-03-2024 17:43:16.360,0.18756,-0.9378,0.3126,,
209,10-03-2024 17:43:16.400,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:16.440,0.18756,-1.00032,0.25008,,
209,10-03-2024 17:43:16.480,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:16.520,0.18756,-0.9378,0.3126,,
209,10-03-2024 17:43:16.560,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:16.600,0.25008,-0.9378,0.25008,,
209,10-03-2024 17:43:16.640,0.18756,-0.9378,0.3126,,
209,10-03-2024 17:43:16.680,0.18756,-0.9378,0.3126,,
209,10-03-2024 17:43:16.720,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:16.760,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:16.800,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:16.840,0.18756,-0.9378,0.3126,,
209,10-03-2024 17:43:16.880,0.18756,-0.87528,0.3126,,
209,10-03-2024 17:43:16.920,0.18756,-0.9378,0.3126,,
209,10-03-2024 17:43:16.960,0.12504,-1.00032,0.3126,,
209,10-03-2024 17:43:17.000,0.18756,-0.9378,0.3126,13.87,4.93
209,10-03-2024 17:43:17.040,0.18756,-0.9378,0.3126,,
209,10-03-2024 17:43:17.080,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:17.120,0.18756,-0.9378,0.3126,,
209,10-03-2024 17:43:17.160,0.18756,-1.00032,0.3126,,
209,10-03-2024 17:43:17.200,0.18756,-0.9378,0.3126,,
209,10-03-2024 17:43:17.240,0.18756,-0.9378,0.3126,,
209,10-03-2024 17:43:17.280,0.18756,-1.00032,0.25008,,
209,10-03-2024 17:43:17.320,0.18756,-0.9378,0.3126,,
209,10-03-2024 17:43:17.360,0.25008,-0.9378,0.3126,,
209,10-03-2024 17:43:17.400,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:17.440,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:17.480,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:17.520,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:17.560,0.18756,-1.00032,0.25008,,
209,10-03-2024 17:43:17.600,0.18756,-0.87528,0.3126,,
209,10-03-2024 17:43:17.640,0.18756,-1.00032,0.3126,,
209,10-03-2024 17:43:17.680,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:17.720,0.18756,-1.00032,0.25008,,
209,10-03-2024 17:43:17.760,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:17.800,0.18756,-0.87528,0.25008,,
209,10-03-2024 17:43:17.840,0.18756,-0.87528,0.3126,,
209,10-03-2024 17:43:17.880,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:17.920,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:17.960,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:18.000,0.18756,-0.87528,0.3126,13.87,4.93
209,10-03-2024 17:43:18.040,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:18.080,0.18756,-0.9378,0.3126,,
209,10-03-2024 17:43:18.120,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:18.160,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:18.200,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:18.240,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:18.280,0.18756,-0.9378,0.3126,,
209,10-03-2024 17:43:18.320,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:18.360,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:18.400,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:18.440,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:18.480,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:18.520,0.12504,-0.9378,0.25008,,
209,10-03-2024 17:43:18.560,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:18.600,0.18756,-1.00032,0.25008,,
209,10-03-2024 17:43:18.640,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:18.680,0.12504,-0.9378,0.25008,,
209,10-03-2024 17:43:18.720,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:18.760,0.18756,-0.87528,0.3126,,
209,10-03-2024 17:43:18.800,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:18.840,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:18.880,0.18756,-0.9378,0.3126,,
209,10-03-2024 17:43:18.920,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:18.960,0.18756,-1.00032,0.25008,,
209,10-03-2024 17:43:19.000,0.18756,-0.9378,0.3126,13.86,4.93
209,10-03-2024 17:43:19.040,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:19.080,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:19.120,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:19.160,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:19.200,0.18756,-0.9378,0.3126,,
209,10-03-2024 17:43:19.240,0.18756,-1.00032,0.25008,,
209,10-03-2024 17:43:19.280,0.12504,-0.87528,0.25008,,
209,10-03-2024 17:43:19.320,0.18756,-0.9378,0.25008,,
209,10-03-2024 17:43:19.360,0.18756,-0.9378,0.25008,,
