Tag ID,Timestamp,X,Y,Z,Temp. (°C),Press. (mBar)
275,10-04-2024 23:12:31.960,-0.12504,-0.3126,-1.00032,,
275,10-04-2024 23:12:32.000,-0.06252,-0.3126,-0.9378,14.05,8.52
275,10-04-2024 23:12:32.040,-0.12504,-0.25008,-0.9378,,
275,10-04-2024 23:12:32.080,-0.06252,-0.3126,-0.9378,,
275,10-04-2024 23:12:32.120,-0.12504,-0.25008,-0.9378,,
275,10-04-2024 23:12:32.160,-0.06252,-0.25008,-0.9378,,
275,10-04-2024 23:12:32.200,-0.12504,-0.25008,-0.9378,,
275,10-04-2024 23:12:32.240,-0.12504,-0.25008,-0.9378,,
275,10-04-2024 23:12:32.280,-0.06252,-0.25008,-0.9378,,
275,10-04-2024 23:12:32.320,-0.12504,-0.3126,-0.9378,,
275,10-04-2024 23:12:32.360,-0.06252,-0.25008,-1.00032,,
275,10-04-2024 23:12:32.400,-0.12504,-0.25008,-1.00032,,
275,10-04-2024 23:12:32.440,-0.12504,-0.25008,-0.9378,,
275,10-04-2024 23:12:32.480,-0.06252,-0.25008,-0.9378,,
275,10-04-2024 23:12:32.520,-0.12504,-0.25008,-1.00032,,
275,10-04-2024 23:12:32.560,-0.06252,-0.25008,-1.00032,,
275,10-04-2024 23:12:32.600,-0.12504,-0.25008,-0.9378,,
275,10-04-2024 23:12:32.640,-0.12504,-0.25008,-0.9378,,
275,10-04-2024 23:12:32.680,-0.12504,-0.25008,-0.9378,,
275,10-04-2024 23:12:32.720,-0.12504,-0.25008,-0.9378,,
275,10-04-2024 23:12:32.760,-0.06252,-0.25008,-0.9378,,
275,10-04-2024 23:12:32.800,-0.06252,-0.3126,-1.00032,,
275,10-04-2024 23:12:32.840,-0.06252,-0.25008,-1.00032,,
275,10-04-2024 23:12:32.880,-0.12504,-0.25008,-0.9378,,
275,10-04-2024 23:12:32.920,-0.12504,-0.3126,-0.9378,,
275,10-04-2024 23:12:32.960,-0.06252,-0.25008,-0.9378,,
275,10-04-2024 23:12:33.000,-0.06252,-0.25008,-0.9378,14.05,8.52
275,10-04-2024 23:12:33.040,-0.06502,-0.3101,-1.00032,,
275,10-04-2024 23:12:33.080,-0.12504,-0.25508,-0.99532,,
275,10-04-2024 23:12:33.120,-0.12504,-0.3051,-0.9453,,
275,10-04-2024 23:12:33.160,-0.12504,-0.25008,-0.99032,,
275,10-04-2024 23:12:33.200,-0.12504,-0.25008,-0.9503,,
275,10-04-2024 23:12:33.240,-0.12504,-0.25008,-0.98532,,
275,10-04-2024 23:12:33.280,-0.12504,-0.25008,-0.9378,,
275,10-04-2024 23:12:33.320,-0.12504,-0.27009,-0.9378,,
275,10-04-2024 23:12:33.360,-0.12504,-0.29009,-0.9378,,
275,10-04-2024 23:12:33.400,-0.10003,-0.25008,-0.9378,,
275,10-04-2024 23:12:33.440,-0.09003,-0.25008,-0.96531,,
275,10-04-2024 23:12:33.480,-0.09503,-0.25008,-1.00032,,
275,10-04-2024 23:12:33.520,-0.09503,-0.25008,-0.96781,,
275,10-04-2024 23:12:33.560,-0.12504,-0.25008,-0.9378,,
275,10-04-2024 23:12:33.600,-0.12504,-0.28759,-0.97531,,
275,10-04-2024 23:12:33.640,-0.12504,-0.27259,-0.96031,,
275,10-04-2024 23:12:33.680,-0.12504,-0.29259,-0.98031,,
275,10-04-2024 23:12:33.720,-0.12504,-0.26759,-0.95531,,
275,10-04-2024 23:12:33.760,-0.07752,-0.20256,-0.9378,,
275,10-04-2024 23:12:33.800,-0.11254,-0.23758,-0.98782,,
275,10-04-2024 23:12:33.840,-0.07252,-0.25008,-0.9478,,
275,10-04-2024 23:12:33.880,-0.11754,-0.25008,-0.9378,,
275,10-04-2024 23:12:33.920,-0.06752,-0.25008,-0.9378,,
275,10-04-2024 23:12:33.960,-0.12504,-0.25008,-0.9378,,
275,10-04-2024 23:12:34.000,-0.12504,-0.25008,-1.00032,14.05,8.52
275,10-04-2024 23:12:34.040,-0.12504,-0.25008,-0.9378,,
275,10-04-2024 23:12:34.080,-0.12504,-0.25008,-0.87528,,
275,10-04-2024 23:12:34.120,-0.12504,-0.25008,-0.9378,,
275,10-04-2024 23:12:34.160,-0.12504,-0.3126,-0.9378,,
275,10-04-2024 23:12:34.200,-0.12504,-0.25008,-1.00032,,
275,10-04-2024 23:12:34.240,-0.12504,-0.25008,-0.9378,,
275,10-04-2024 23:12:34.280,-0.12504,-0.25008,-1.00032,,
275,10-04-2024 23:12:34.320,-0.12504,-0.25008,-1.00032,,
275,10-04-2024 23:12:34.360,-0.12504,-0.25008,-0.9378,,
275,10-04-2024 23:12:34.400,-0.12504,-0.25008,-0.9378,,
275,10-04-2024 23:12:34.440,-0.12504,-0.25008,-0.9378,,
275,10-04-2024 23:12:34.480,-0.06252,-0.3126,-1.00032,,
275,10-04-2024 23:12:34.520,-0.12504,-0.25008,-0.9378,,
275,10-04-2024 23:12:34.560,-0.12504,-0.25008,-1.00032,,
275,10-04-2024 23:12:34.600,-0.06252,-0.3126,-0.9378,,
275,10-04-2024 23:12:34.640,-0.06252,-0.25008,-1.00032,,
275,10-04-2024 23:12:34.680,-0.06252,-0.25008,-0.9378,,
275,10-04-2024 23:12:34.720,-0.06252,-0.25008,-0.9378,,
275,10-04-2024 23:12:34.760,-0.12504,-0.3126,-0.9378,,
275,10-04-2024 23:12:34.800,-0.06252,-0.3126,-0.9378,,
275,10-04-2024 23:12:34.840,-0.12504,-0.3126,-0.9378,,
275,10-04-2024 23:12:34.880,-0.12504,-0.3126,-0.9378,,
275,10-04-2024 23:12:34.920,-0.12504,-0.25008,-0.9378,,
275,10-04-2024 23:12:34.960,-0.12504,-0.25008,-1.00032,,
275,10-04-2024 23:12:35.000,-0.12504,-0.25008,-0.9378,14.05,8.51
275,10-04-2024 23:12:35.040,-0.12254,-0.25008,-0.9378,,
275,10-04-2024 23:12:35.080,-0.06752,-0.25008,-0.9428,,
275,10-04-2024 23:12:35.120,-0.12504,-0.25008,-0.99282,,
275,10-04-2024 23:12:35.160,-0.12504,-0.25008,-0.9378,,
275,10-04-2024 23:12:35.200,-0.11254,-0.25008,-0.9503,,
275,10-04-2024 23:12:35.240,-0.07752,-0.25008,-1.00032,,
275,10-04-2024 23:12:35.280,-0.10753,-0.25008,-0.98281,,
275,10-04-2024 23:12:35.320,-0.08253,-0.25008,-0.9378,,
275,10-04-2024 23:12:35.360,-0.12504,-0.25008,-0.9378,,
275,10-04-2024 23:12:35.400,-0.12504,-0.25008,-0.9378,,
275,10-04-2024 23:12:35.440,-0.12504,-0.27759,-0.96531,,
275,10-04-2024 23:12:35.480,-0.12504,-0.28259,-0.97031,,
275,10-04-2024 23:12:35.520,-0.12504,-0.25008,-0.9378,,
275,10-04-2024 23:12:35.560,-0.12504,-0.25008,-0.97281,,
275,10-04-2024 23:12:35.600,-0.12504,-0.25008,-0.96281,,
275,10-04-2024 23:12:35.640,-0.12504,-0.25008,-0.9378,,
275,10-04-2024 23:12:35.680,-0.12504,-0.20757,-0.98031,,
275,10-04-2024 23:12:35.720,-0.12504,-0.23257,-0.95531,,
275,10-04-2024 23:12:35.760,-0.12504,-0.25008,-0.9378,,
275,10-04-2024 23:12:35.800,-0.12504,-0.25008,-0.98782,,
275,10-04-2024 23:12:35.840,-0.12504,-0.25008,-1.00032,,
275,10-04-2024 23:12:35.880,-0.12504,-0.25008,-0.9453,,
275,10-04-2024 23:12:35.920,-0.12504,-0.25008,-0.9378,,
275,10-04-2024 23:12:35.960,-0.12504,-0.25008,-1.00032,,
275,10-04-2024 23:12:36.000,-0.12504,-0.3126,-1.00032,14.05,8.52
275,10-04-2024 23:12:36.040,-0.18756,-0.25008,-0.9378,,
275,10-04-2024 23:12:36.080,-0.12504,-0.25008,-1.00032,,
275,10-04-2024 23:12:36.120,-0.06252,-0.25008,-1.00032,,
275,10-04-2024 23:12:36.160,-0.12504,-0.3126,-1.00032,,
275,10-04-2024 23:12:36.200,-0.12504,-0.3126,-1.00032,,
275,10-04-2024 23:12:36.240,-0.12504,-0.3126,-1.00032,,
275,10-04-2024 23:12:36.280,-0.12504,-0.3126,-1.00032,,
275,10-04-2024 23:12:36.320,-0.12504,-0.25008,-1.00032,,
275,10-04-2024 23:12:36.360,-0.12504,-0.25008,-0.9378,,
275,10-04-2024 23:12:36.400,-0.12504,-0.3126,-1.00032,,
275,10-04-2024 23:12:36.440,-0.12504,-0.25008,-0.9378,,
275,10-04-2024 23:12:36.480,-0.06252,-0.3126,-0.9378,,
275,10-04-2024 23:12:36.520,-0.12504,-0.3126,-1.00032,,
275,10-04-2024 23:12:36.560,-0.12504,-0.25008,-0.9378,,
275,10-04-2024 23:12:36.600,-0.12504,-0.25008,-0.87528,,
275,10-04-2024 23:12:36.640,-0.12504,-0.25008,-1.00032,,
275,10-04-2024 23:12:36.680,-0.12504,-0.3126,-0.9378,,
275,10-04-2024 23:12:36.720,-0.12504,-0.25008,-1.00032,,
275,10-04-2024 23:12:36.760,-0.12504,-0.3126,-0.9378,,
275,10-04-2024 23:12:36.800,-0.12504,-0.25008,-1.00032,,
275,10-04-2024 23:12:36.840,-0.12504,-0.25008,-0.9378,,
275,10-04-2024 23:12:36.880,-0.12504,-0.25008,-0.9378,,
275,10-04-2024 23:12:36.920,-0.12504,-0.25008,-1.00032,,
275,10-04-2024 23:12:36.960,-0.06252,-0.25008,-0.9378,,
275,10-04-2024 23:12:37.000,-0.12504,-0.25008,-0.9378,14.05,8.52
275,10-04-2024 23:12:37.040,-0.06252,-0.25008,-0.9378,,
275,10-04-2024 23:12:37.080,-0.12504,-0.25008,-1.00032,,
275,10-04-2024 23:12:37.120,-0.06252,-0.25008,-0.9378,,
275,10-04-2024 23:12:37.160,-0.12504,-0.25008,-0.9378,,
275,10-04-2024 23:12:37.200,-0.06252,-0.3126,-0.9378,,
275,10-04-2024 23:12:37.240,-0.12504,-0.25008,-0.9378,,
275,10-04-2024 23:12:37.280,-0.12504,-0.3126,-0.9378,,
275,10-04-2024 23:12:37.320,-0.12504,-0.3126,-0.9378,,
275,10-04-2024 23:12:37.360,-0.12504,-0.25008,-0.9378,,
275,10-04-2024 23:12:37.400,-0.12504,-0.25008,-0.9378,,
275,10-04-2024 23:12:37.440,-0.12504,-0.3126,-0.9378,,
275,10-04-2024 23:12:37.480,-0.12504,-0.37512,-0.9378,,
275,10-04-2024 23:12:37.520,-0.12504,-0.25008,-0.9378,,
275,10-04-2024 23:12:37.560,-0.06252,-0.3126,-0.9378,,
275,10-04-2024 23:12:37.600,-0.12504,-0.25008,-1.00032,,
275,10-04-2024 23:12:37.640,-0.12504,-0.3126,-0.9378,,
275,10-04-2024 23:12:37.680,-0.06252,-0.25008,-1.00032,,
275,10-04-2024 23:12:37.720,-0.12504,-0.3126,-0.9378,,
275,10-04-2024 23:12:37.760,-0.06252,-0.25008,-0.9378,,
275,10-04-2024 23:12:37.800,-0.12504,-0.25008,-1.00032,,
275,10-04-2024 23:12:37.840,-0.12504,-0.25008,-1.00032,,
275,10-04-2024 23:12:37.880,-0.12504,-0.3126,-0.9378,,
275,10-04-2024 23:12:37.920,-0.12504,-0.25008,-0.9378,,
275,10-04-2024 23:12:37.960,-0.12504,-0.25008,-0.9378,,
275,10-04-2024 23:12:38.000,-0.12504,-0.3126,-0.9378,14.05,8.52
275,10-04-2024 23:12:38.040,-0.12504,-0.3126,-0.99782,,
275,10-04-2024 23:12:38.080,-0.12504,-0.3076,-0.9428,,
275,10-04-2024 23:12:38.120,-0.12504,-0.25008,-0.99282,,
275,10-04-2024 23:12:38.160,-0.12504,-0.26008,-0.9378,,
275,10-04-2024 23:12:38.200,-0.11254,-0.3001,-0.9503,,
275,10-04-2024 23:12:38.240,-0.07752,-0.25008,-0.98532,,
275,10-04-2024 23:12:38.280,-0.12504,-0.25008,-0.9378,,
275,10-04-2024 23:12:38.320,-0.12504,-0.27009,-0.95781,,
275,10-04-2024 23:12:38.360,-0.10253,-0.29009,-0.97781,,
275,10-04-2024 23:12:38.400,-0.08753,-0.25008,-0.96281,,
275,10-04-2024 23:12:38.440,-0.12504,-0.25008,-1.00032,,
275,10-04-2024 23:12:38.480,-0.12504,-0.25008,-0.97031,,
275,10-04-2024 23:12:38.520,-0.12504,-0.25008,-0.9378,,
275,10-04-2024 23:12:38.560,-0.12504,-0.25008,-0.9378,,
275,10-04-2024 23:12:38.600,-0.08753,-0.25008,-0.97531,,
275,10-04-2024 23:12:38.640,-0.10253,-0.29009,-0.96031,,
275,10-04-2024 23:12:38.680,-0.12504,-0.27009,-0.98031,,
275,10-04-2024 23:12:38.720,-0.08003,-0.25008,-0.95531,,
275,10-04-2024 23:12:38.760,-0.11004,-0.2976,-0.9378,,
275,10-04-2024 23:12:38.800,-0.12504,-0.26258,-0.9378,,
275,10-04-2024 23:12:38.840,-0.12504,-0.25008,-0.9378,,
275,10-04-2024 23:12:38.880,-0.12504,-0.3051,-0.9378,,
275,10-04-2024 23:12:38.920,-0.06752,-0.25508,-0.9378,,
275,10-04-2024 23:12:38.960,-0.12504,-0.25008,-1.00032,,
275,10-04-2024 23:12:39.000,-0.06252,-0.25008,-0.9378,14.05,8.52
275,10-04-2024 23:12:39.040,-0.06252,-0.25008,-0.9378,,
275,10-04-2024 23:12:39.080,-0.12504,-0.25008,-0.9378,,
275,10-04-2024 23:12:39.120,-0.12504,-0.25008,-0.9378,,
275,10-04-2024 23:12:39.160,-0.12504,-0.25008,-0.9378,,
275,10-04-2024 23:12:39.200,-0.06252,-0.25008,-0.9378,,
275,10-04-2024 23:12:39.240,-0.12504,-0.3126,-1.00032,,
275,10-04-2024 23:12:39.280,-0.12504,-0.25008,-0.9378,,
275,10-04-2024 23:12:39.320,-0.12504,-0.25008,-0.9378,,
275,10-04-2024 23:12:39.360,-0.12504,-0.25008,-0.9378,,
275,10-04-2024 23:12:39.400,-0.06252,-0.25008,-0.9378,,
275,10-04-2024 23:12:39.440,-0.12504,-0.3126,-0.9378,,
275,10-04-2024 23:12:39.480,-0.12504,-0.3126,-1.00032,,
275,10-04-2024 23:12:39.520,-0.06252,-0.3126,-0.9378,,
275,10-04-2024 23:12:39.560,-0.12504,-0.25008,-1.00032,,
275,10-04-2024 23:12:39.600,-0.12504,-0.3126,-1.00032,,
275,10-04-2024 23:12:39.640,-0.06252,-0.25008,-0.9378,,
275,10-04-2024 23:12:39.680,-0.12504,-0.25008,-0.9378,,
275,10-04-2024 23:12:39.720,-0.12504,-0.25008,-1.00032,,
275,10-04-2024 23:12:39.760,-0.12504,-0.25008,-1.00032,,
275,10-04-2024 23:12:39.800,-0.12504,-0.25008,-1.00032,,
275,10-04-2024 23:12:39.840,-0.12504,-0.25008,-0.9378,,
275,10-04-2024 23:12:39.880,-0.12504,-0.25008,-0.9378,,
275,10-04-2024 23:12:39.920,-0.12504,-0.3126,-0.9378,,
275,10-04-2024 23:12:39.960,-0.12504,-0.25008,-0.9378,,
275,10-04-2024 23:12:40.000,-0.12504,-0.25008,-1.00032,14.05,8.51
275,10-04-2024 23:12:40.040,-0.12504,-0.25008,-0.9378,,
275,10-04-2024 23:12:40.080,-0.12504,-0.3126,-0.9378,,
275,10-04-2024 23:12:40.120,-0.12504,-0.3126,-0.9378,,
275,10-04-2024 23:12:40.160,-0.12504,-0.25008,-1.00032,,
275,10-04-2024 23:12:40.200,-0.12504,-0.3126,-0.9378,,
275,10-04-2024 23:12:40.240,-0.12504,-0.3126,-0.9378,,
275,10-04-2024 23:12:40.280,-0.12504,-0.3126,-0.9378,,
275,10-04-2024 23:12:40.320,-0.12504,-0.25008,-1.00032,,
275,10-04-2024 23:12:40.360,-0.12504,-0.25008,-0.9378,,
275,10-04-2024 23:12:40.400,-0.06252,-0.25008,-0.9378,,
275,10-04-2024 23:12:40.440,-0.12504,-0.3126,-1.00032,,
275,10-04-2024 23:12:40.480,-0.12504,-0.3126,-0.9378,,
275,10-04-2024 23:12:40.520,-0.12504,-0.25008,-1.00032,,
275,10-04-2024 23:12:40.560,-0.18756,-0.3126,-0.9378,,
275,10-04-2024 23:12:40.600,-0.12504,-0.3126,-0.9378,,
275,10-04-2024 23:12:40.640,-0.12504,-0.25008,-0.9378,,
275,10-04-2024 23:12:40.680,-0.12504,-0.25008,-1.00032,,
275,10-04-2024 23:12:40.720,-0.06252,-0.25008,-0.9378,,
275,10-04-2024 23:12:40.760,-0.12504,-0.3126,-1.00032,,
275,10-04-2024 23:12:40.800,-0.12504,-0.37512,-1.00032,,
275,10-04-2024 23:12:40.840,-0.12504,-0.3126,-0.9378,,
275,10-04-2024 23:12:40.880,-0.12504,-0.3126,-0.9378,,
275,10-04-2024 23:12:40.920,-0.12504,-0.25008,-1.00032,,
275,10-04-2024 23:12:40.960,-0.12504,-0.25008,-1.00032,,
275,10-04-2024 23:12:41.000,-0.06252,-0.25008,-1.00032,14.04,8.52
275,10-04-2024 23:12:41.040,-0.06502,-0.25008,-0.9378,,
275,10-04-2024 23:12:41.080,-0.12504,-0.25008,-0.9378,,
275,10-04-2024 23:12:41.120,-0.11754,-0.25008,-0.9453,,
275,10-04-2024 23:12:41.160,-0.07252,-0.25008,-0.99032,,
275,10-04-2024 23:12:41.200,-0.12504,-0.26258,-0.9503,,
275,10-04-2024 23:12:41.240,-0.12504,-0.2976,-0.98532,,
275,10-04-2024 23:12:41.280,-0.12504,-0.25008,-0.9378,,
275,10-04-2024 23:12:41.320,-0.12504,-0.25008,-0.9378,,
275,10-04-2024 23:12:41.360,-0.10253,-0.25008,-0.9378,,
275,10-04-2024 23:12:41.400,-0.08753,-0.25008,-0.96281,,
275,10-04-2024 23:12:41.440,-0.12504,-0.25008,-0.97281,,
275,10-04-2024 23:12:41.480,-0.09503,-0.28009,-0.9378,,
275,10-04-2024 23:12:41.520,-0.06252,-0.28009,-0.9378,,
275,10-04-2024 23:12:41.560,-0.09753,-0.25008,-0.97281,,
275,10-04-2024 23:12:41.600,-0.08753,-0.28759,-0.96281,,
275,10-04-2024 23:12:41.640,-0.10253,-0.27259,-0.9378,,
275,10-04-2024 23:12:41.680,-0.08253,-0.25008,-0.9378,,
275,10-04-2024 23:12:41.720,-0.06252,-0.25008,-0.9378,,
275,10-04-2024 23:12:41.760,-0.06252,-0.25008,-0.9378,,
275,10-04-2024 23:12:41.800,-0.11254,-0.3001,-0.9378,,
275,10-04-2024 23:12:41.840,-0.12504,-0.3126,-0.9378,,
275,10-04-2024 23:12:41.880,-0.12504,-0.25758,-0.99282,,
275,10-04-2024 23:12:41.920,-0.06752,-0.3076,-0.9428,,
275,10-04-2024 23:12:41.960,-0.12504,-0.25008,-0.9378,,
275,10-04-2024 23:12:42.000,-0.12504,-0.25008,-1.00032,14.05,8.52
275,10-04-2024 23:12:42.040,-0.12504,-0.25008,-0.9378,,
275,10-04-2024 23:12:42.080,-0.12504,-0.3126,-0.9378,,
275,10-04-2024 23:12:42.120,-0.06252,-0.3126,-0.9378,,
275,10-04-2024 23:12:42.160,-0.12504,-0.3126,-1.00032,,
275,10-04-2024 23:12:42.200,-0.12504,-0.25008,-0.9378,,
275,10-04-2024 23:12:42.240,-0.12504,-0.3126,-0.9378,,
275,10-04-2024 23:12:42.280,-0.06252,-0.25008,-0.9378,,
275,10-04-2024 23:12:42.320,-0.12504,-0.18756,-0.9378,,
275,10-04-2024 23:12:42.360,-0.12504,-0.25008,-0.9378,,
275,10-04-2024 23:12:42.400,-0.06252,-0.25008,-0.9378,,
275,10-04-2024 23:12:42.440,-0.12504,-0.25008,-0.9378,,
275,10-04-2024 23:12:42.480,-0.12504,-0.3126,-1.00032,,
275,10-04-2024 23:12:42.520,-0.12504,-0.25008,-0.9378,,
275,10-04-2024 23:12:42.560,-0.12504,-0.18756,-1.00032,,
275,10-04-2024 23:12:42.600,-0.06252,-0.25008,-1.00032,,
275,10-04-2024 23:12:42.640,-0.06252,-0.25008,-0.9378,,
275,10-04-2024 23:12:42.680,-0.06252,-0.25008,-0.9378,,
275,10-04-2024 23:12:42.720,-0.12504,-0.25008,-1.00032,,
275,10-04-2024 23:12:42.760,-0.06252,-0.25008,-0.9378,,
275,10-04-2024 23:12:42.800,-0.06252,-0.25008,-0.9378,,
275,10-04-2024 23:12:42.840,-0.12504,-0.25008,-0.9378,,
275,10-04-2024 23:12:42.880,-0.06252,-0.25008,-1.00032,,
275,10-04-2024 23:12:42.920,-0.06252,-0.25008,-0.9378,,
275,10-04-2024 23:12:42.960,-0.18756,-0.25008,-0.9378,,
275,10-04-2024 23:12:43.000,-0.12504,-0.3126,-0.9378,14.05,8.51
275,10-04-2024 23:12:43.040,-0.12504,-0.25008,-0.9378,,
275,10-04-2024 23:12:43.080,-0.12504,-0.25008,-0.9378,,
275,10-04-2024 23:12:43.120,-0.12504,-0.25008,-0.9378,,
275,10-04-2024 23:12:43.160,-0.12504,-0.25008,-0.9378,,
275,10-04-2024 23:12:43.200,-0.12504,-0.25008,-0.9378,,
275,10-04-2024 23:12:43.240,-0.06252,-0.25008,-0.9378,,
275,10-04-2024 23:12:43.280,-0.12504,-0.25008,-0.9378,,
275,10-04-2024 23:12:43.320,-0.12504,-0.3126,-1.00032,,
275,10-04-2024 23:12:43.360,-0.12504,-0.25008,-0.9378,,
275,10-04-2024 23:12:43.400,-0.12504,-0.25008,-0.9378,,
275,10-04-2024 23:12:43.440,-0.06252,-0.3126,-0.9378,,
275,10-04-2024 23:12:43.480,-0.18756,-0.3126,-0.9378,,
275,10-04-2024 23:12:43.520,-0.12504,-0.3126,-1.00032,,
275,10-04-2024 23:12:43.560,-0.06252,-0.25008,-1.00032,,
275,10-04-2024 23:12:43.600,-0.06252,-0.25008,-1.00032,,
275,10-04-2024 23:12:43.640,-0.06252,-0.25008,-0.9378,,
275,10-04-2024 23:12:43.680,-0.12504,-0.25008,-1.00032,,
275,10-04-2024 23:12:43.720,-0.12504,-0.25008,-0.9378,,
275,10-04-2024 23:12:43.760,-0.12504,-0.25008,-0.9378,,
275,10-04-2024 23:12:43.800,-0.12504,-0.25008,-1.00032,,
275,10-04-2024 23:12:43.840,-0.12504,-0.3126,-1.00032,,
275,10-04-2024 23:12:43.880,-0.06252,-0.3126,-0.9378,,
275,10-04-2024 23:12:43.920,-0.12504,-0.25008,-0.87528,,
275,10-04-2024 23:12:43.960,-0.12504,-0.25008,-0.9378,,
275,10-04-2024 23:12:44.000,-0.12504,-0.25008,-1.00032,14.05,8.52
275,10-04-2024 23:12:44.040,-0.12504,-0.25008,-0.9378,,
275,10-04-2024 23:12:44.080,-0.12004,-0.25508,-0.9378,,
275,10-04-2024 23:12:44.120,-0.07002,-0.3051,-0.9378,,
275,10-04-2024 23:12:44.160,-0.11504,-0.25008,-0.9478,,
275,10-04-2024 23:12:44.200,-0.06252,-0.25008,-0.98782,,
275,10-04-2024 23:12:44.240,-0.07752,-0.25008,-0.9378,,
275,10-04-2024 23:12:44.280,-0.10753,-0.25008,-0.95531,,
275,10-04-2024 23:12:44.320,-0.08253,-0.25008,-0.98031,,
275,10-04-2024 23:12:44.360,-0.10253,-0.27259,-0.96031,,
275,10-04-2024 23:12:44.400,-0.08753,-0.3126,-0.97531,,
275,10-04-2024 23:12:44.440,-0.09753,-0.3126,-0.96531,,
275,10-04-2024 23:12:44.480,-0.09253,-0.28259,-1.00032,,
275,10-04-2024 23:12:44.520,-0.12504,-0.25008,-0.96781,,
275,10-04-2024 23:12:44.560,-0.12504,-0.25008,-0.9378,,
275,10-04-2024 23:12:44.600,-0.12504,-0.25008,-0.9378,,
275,10-04-2024 23:12:44.640,-0.12504,-0.25008,-0.9378,,
275,10-04-2024 23:12:44.680,-0.08253,-0.25008,-0.9378,,
275,10-04-2024 23:12:44.720,-0.10753,-0.29509,-0.9378,,
275,10-04-2024 23:12:44.760,-0.12504,-0.26508,-0.9378,,
275,10-04-2024 23:12:44.800,-0.12504,-0.25008,-0.9378,,
275,10-04-2024 23:12:44.840,-0.12504,-0.25008,-0.99032,,
275,10-04-2024 23:12:44.880,-0.12504,-0.25008,-1.00032,,
275,10-04-2024 23:12:44.920,-0.12504,-0.25008,-1.00032,,
275,10-04-2024 23:12:44.960,-0.12504,-0.25008,-0.9378,,
275,10-04-2024 23:12:45.000,-0.12504,-0.25008,-0.9378,14.05,8.52
275,10-04-2024 23:12:45.040,-0.12504,-0.25008,-1.00032,,
275,10-04-2024 23:12:45.080,-0.12504,-0.3126,-0.9378,,
275,10-04-2024 23:12:45.120,-0.06252,-0.25008,-0.9378,,
275,10-04-2024 23:12:45.160,-0.12504,-0.25008,-0.9378,,
275,10-04-2024 23:12:45.200,-0.12504,-0.25008,-1.00032,,
275,10-04-2024 23:12:45.240,-0.12504,-0.3126,-1.00032,,
275,10-04-2024 23:12:45.280,-0.12504,-0.25008,-0.9378,,
275,10-04-2024 23:12:45.320,-0.06252,-0.25008,-1.00032,,
275,10-04-2024 23:12:45.360,-0.12504,-0.25008,-1.00032,,
275,10-04-2024 23:12:45.400,-0.12504,-0.3126,-1.00032,,
275,10-04-2024 23:12:45.440,-0.06252,-0.25008,-1.00032,,
275,10-04-2024 23:12:45.480,-0.12504,-0.25008,-1.00032,,
275,10-04-2024 23:12:45.520,-0.12504,-0.3126,-1.00032,,
275,10-04-2024 23:12:45.560,-0.12504,-0.25008,-0.9378,,
275,10-04-2024 23:12:45.600,-0.12504,-0.3126,-0.9378,,
275,10-04-2024 23:12:45.640,-0.06252,-0.25008,-0.9378,,
275,10-04-2024 23:12:45.680,-0.06252,-0.25008,-1.00032,,
275,10-04-2024 23:12:45.720,-0.12504,-0.3126,-1.00032,,
275,10-04-2024 23:12:45.760,-0.12504,-0.25008,-0.9378,,
275,10-04-2024 23:12:45.800,-0.06252,-0.25008,-1.00032,,
275,10-04-2024 23:12:45.840,-0.12504,-0.25008,-1.00032,,
275,10-04-2024 23:12:45.880,-0.12504,-0.3126,-1.00032,,
275,10-04-2024 23:12:45.920,-0.12504,-0.25008,-1.00032,,
275,10-04-2024 23:12:45.960,-0.12504,-0.25008,-0.9378,,
275,10-04-2024 23:12:46.000,-0.12504,-0.25008,-1.00032,14.05,8.51
275,10-04-2024 23:12:46.040,-0.06502,-0.25258,-1.00032,,
275,10-04-2024 23:12:46.080,-0.12504,-0.3126,-0.99532,,
275,10-04-2024 23:12:46.120,-0.12504,-0.3051,-0.9453,,
275,10-04-2024 23:12:46.160,-0.12504,-0.25008,-0.99032,,
275,10-04-2024 23:12:46.200,-0.12504,-0.25008,-0.9378,,
275,10-04-2024 23:12:46.240,-0.12504,-0.26508,-0.9378,,
275,10-04-2024 23:12:46.280,-0.12504,-0.3126,-0.9378,,
275,10-04-2024 23:12:46.320,-0.12504,-0.29259,-0.9378,,
275,10-04-2024 23:12:46.360,-0.12504,-0.25008,-0.9378,,
275,10-04-2024 23:12:46.400,-0.12504,-0.27509,-0.9378,,
275,10-04-2024 23:12:46.440,-0.12504,-0.28509,-0.96531,,
275,10-04-2024 23:12:46.480,-0.12504,-0.28009,-0.97031,,
275,10-04-2024 23:12:46.520,-0.12504,-0.3126,-0.9378,,
275,10-04-2024 23:12:46.560,-0.12504,-0.27759,-0.97281,,
275,10-04-2024 23:12:46.600,-0.08753,-0.25008,-1.00032,,
275,10-04-2024 23:12:46.640,-0.06252,-0.25008,-0.96031,,
275,10-04-2024 23:12:46.680,-0.10503,-0.25008,-0.98031,,
275,10-04-2024 23:12:46.720,-0.12504,-0.25008,-0.95531,,
275,10-04-2024 23:12:46.760,-0.12504,-0.25008,-0.9378,,
275,10-04-2024 23:12:46.800,-0.12504,-0.3001,-0.98782,,
275,10-04-2024 23:12:46.840,-0.12504,-0.26008,-0.9478,,
275,10-04-2024 23:12:46.880,-0.07002,-0.25008,-0.99282,,
