Tag ID,Timestamp,X,Y,Z,Temp. (°C),Press. (mBar)
206,10-03-2024 17:24:02.880,0.81276,0.3126,0.37512,,
206,10-03-2024 17:24:02.920,0.87528,0.3126,0.25008,,
206,10-03-2024 17:24:02.960,0.9378,0.25008,0.12504,,
206,10-03-2024 17:24:03.000,0.87528,0.25008,0.06252,13.86,0.68
206,10-03-2024 17:24:03.040,0.87528,0.25008,-0.12504,,
206,10-03-2024 17:24:03.080,0.9378,0.18756,-0.18756,,
206,10-03-2024 17:24:03.120,0.87528,0.12504,-0.37512,,
206,10-03-2024 17:24:03.160,0.87528,0.12504,-0.50016,,
206,10-03-2024 17:24:03.200,0.81276,0.12504,-0.56268,,
206,10-03-2024 17:24:03.240,0.68772,0.12504,-0.75024,,
206,10-03-2024 17:24:03.280,0.56268,0.06252,-0.87528,,
206,10-03-2024 17:24:03.320,0.50016,0.06252,-0.87528,,
206,10-03-2024 17:24:03.360,0.3126,0,-1.00032,,
206,10-03-2024 17:24:03.400,0.25008,-0.06252,-1.06284,,
206,10-03-2024 17:24:03.440,0.06252,0,-1.06284,,
206,10-03-2024 17:24:03.480,0,-0.06252,-1.06284,,
206,10-03-2024 17:24:03.520,-0.12504,-0.06252,-1.00032,,
206,10-03-2024 17:24:03.560,-0.3126,-0.12504,-1.00032,,
206,10-03-2024 17:24:03.600,-0.50016,-0.12504,-0.87528,,
206,10-03-2024 17:24:03.640,-0.50016,-0.18756,-0.81276,,
206,10-03-2024 17:24:03.680,-0.6252,-0.18756,-0.75024,,
206,10-03-2024 17:24:03.720,-0.75024,-0.12504,-0.6252,,
206,10-03-2024 17:24:03.760,-0.87528,-0.12504,-0.50016,,
206,10-03-2024 17:24:03.800,-0.9378,-0.12504,-0.37512,,
206,10-03-2024 17:24:03.840,-0.87528,-0.18756,-0.3126,,
206,10-03-2024 17:24:03.880,-0.9378,-0.12504,-0.18756,,
206,10-03-2024 17:24:03.920,-0.9378,-0.12504,-0.12504,,
206,10-03-2024 17:24:03.960,-0.9378,-0.12504,0.06252,,
206,10-03-2024 17:24:04.000,-0.9378,0,0.12504,13.86,0.72
206,10-03-2024 17:24:04.040,-0.9378,0,0.18756,,
206,10-03-2024 17:24:04.080,-0.87528,0.06252,0.3126,,
206,10-03-2024 17:24:04.120,-0.87528,0.12504,0.37512,,
206,10-03-2024 17:24:04.160,-0.81276,0.12504,0.43764,,
206,10-03-2024 17:24:04.200,-0.81276,0.18756,0.56268,,
206,10-03-2024 17:24:04.240,-0.75024,0.3126,0.56268,,
206,10-03-2024 17:24:04.280,-0.6252,0.3126,0.68772,,
206,10-03-2024 17:24:04.320,-0.56268,0.3126,0.75024,,
206,10-03-2024 17:24:04.360,-0.43764,0.3126,0.81276,,
206,10-03-2024 17:24:04.400,-0.43764,0.43764,0.87528,,
206,10-03-2024 17:24:04.440,-0.25008,0.43764,0.87528,,
206,10-03-2024 17:24:04.480,-0.18756,0.43764,0.87528,,
206,10-03-2024 17:24:04.520,0,0.43764,0.9378,,
206,10-03-2024 17:24:04.560,0.12504,0.43764,0.87528,,
206,10-03-2024 17:24:04.600,0.18756,0.43764,0.87528,,
206,10-03-2024 17:24:04.640,0.3126,0.43764,0.87528,,
206,10-03-2024 17:24:04.680,0.3126,0.43764,0.75024,,
206,10-03-2024 17:24:04.720,0.50016,0.37512,0.68772,,
206,10-03-2024 17:24:04.760,0.56268,0.43764,0.6252,,
206,10-03-2024 17:24:04.800,0.6252,0.43764,0.43764,,
206,10-03-2024 17:24:04.840,0.75024,0.37512,0.3126,,
206,10-03-2024 17:24:04.880,0.81276,0.37512,0.12504,,
206,10-03-2024 17:24:04.920,0.87528,0.3126,-0.06252,,
206,10-03-2024 17:24:04.960,1.00032,0.25008,-0.12504,,
206,10-03-2024 17:24:05.000,0.87528,0.18756,-0.3126,13.86,0.68
206,10-03-2024 17:24:05.040,0.87528,0.18756,-0.43764,,
206,10-03-2024 17:24:05.080,0.75024,0.12504,-0.56268,,
206,10-03-2024 17:24:05.120,0.68772,0.06252,-0.68772,,
206,10-03-2024 17:24:05.160,0.6252,0,-0.81276,,
206,10-03-2024 17:24:05.200,0.50016,-0.06252,-0.9378,,
206,10-03-2024 17:24:05.240,0.37512,-0.12504,-1.00032,,
206,10-03-2024 17:24:05.280,0.18756,-0.12504,-1.00032,,
206,10-03-2024 17:24:05.320,0.06252,-0.12504,-1.06284,,
206,10-03-2024 17:24:05.360,-0.12504,-0.06252,-1.06284,,
206,10-03-2024 17:24:05.400,-0.3126,-0.12504,-1.00032,,
206,10-03-2024 17:24:05.440,-0.43764,-0.18756,-0.87528,,
206,10-03-2024 17:24:05.480,-0.50016,-0.25008,-0.81276,,
206,10-03-2024 17:24:05.520,-0.75024,-0.25008,-0.68772,,
206,10-03-2024 17:24:05.560,-0.81276,-0.18756,-0.6252,,
206,10-03-2024 17:24:05.600,-0.81276,-0.18756,-0.43764,,
206,10-03-2024 17:24:05.640,-0.87528,-0.18756,-0.3126,,
206,10-03-2024 17:24:05.680,-0.9378,-0.18756,-0.18756,,
206,10-03-2024 17:24:05.720,-0.9378,-0.12504,0,,
206,10-03-2024 17:24:05.760,-1.00032,-0.12504,0.06252,,
206,10-03-2024 17:24:05.800,-0.9378,-0.06252,0.12504,,
206,10-03-2024 17:24:05.840,-0.9378,-0.06252,0.25008,,
206,10-03-2024 17:24:05.880,-0.87528,0.06252,0.37512,,
206,10-03-2024 17:24:05.920,-0.81276,0.06252,0.50016,,
206,10-03-2024 17:24:05.960,-0.75024,0.12504,0.56268,,
206,10-03-2024 17:24:06.000,-0.68772,0.18756,0.75024,13.86,0.67
206,10-03-2024 17:24:06.040,-0.56268,0.18756,0.75024,,
206,10-03-2024 17:24:06.080,-0.50016,0.25008,0.75024,,
206,10-03-2024 17:24:06.120,-0.3126,0.25008,0.87528,,
206,10-03-2024 17:24:06.160,-0.18756,0.3126,0.87528,,
206,10-03-2024 17:24:06.200,-0.06252,0.43764,0.9378,,
206,10-03-2024 17:24:06.240,0,0.43764,0.87528,,
206,10-03-2024 17:24:06.280,0.18756,0.43764,0.87528,,
206,10-03-2024 17:24:06.320,0.3126,0.43764,0.81276,,
206,10-03-2024 17:24:06.360,0.37512,0.37512,0.81276,,
206,10-03-2024 17:24:06.400,0.50016,0.43764,0.68772,,
206,10-03-2024 17:24:06.440,0.6252,0.37512,0.6252,,
206,10-03-2024 17:24:06.480,0.68772,0.3126,0.50016,,
206,10-03-2024 17:24:06.520,0.81276,0.3126,0.37512,,
206,10-03-2024 17:24:06.560,0.87528,0.25008,0.3126,,
206,10-03-2024 17:24:06.600,0.87528,0.18756,0.18756,,
206,10-03-2024 17:24:06.640,0.9378,0.18756,0.06252,,
206,10-03-2024 17:24:06.680,0.9378,0.18756,-0.12504,,
206,10-03-2024 17:24:06.720,0.9378,0.18756,-0.25008,,
206,10-03-2024 17:24:06.760,0.87528,0.12504,-0.3126,,
206,10-03-2024 17:24:06.800,0.87528,0.12504,-0.50016,,
206,10-03-2024 17:24:06.840,0.81276,0.12504,-0.6252,,
206,10-03-2024 17:24:06.880,0.68772,0.12504,-0.68772,,
206,10-03-2024 17:24:06.920,0.6252,0.06252,-0.81276,,
206,10-03-2024 17:24:06.960,0.43764,0.06252,-0.87528,,
206,10-03-2024 17:24:07.000,0.3126,-0.06252,-1.06284,13.86,0.68
206,10-03-2024 17:24:07.040,0.12504,-0.06252,-1.00032,,
206,10-03-2024 17:24:07.080,0,-0.06252,-1.06284,,
206,10-03-2024 17:24:07.120,-0.06252,-0.18756,-1.00032,,
206,10-03-2024 17:24:07.160,-0.18756,-0.18756,-0.9378,,
206,10-03-2024 17:24:07.200,-0.37512,-0.18756,-0.87528,,
206,10-03-2024 17:24:07.240,-0.43764,-0.18756,-0.87528,,
206,10-03-2024 17:24:07.280,-0.6252,-0.18756,-0.81276,,
206,10-03-2024 17:24:07.320,-0.68772,-0.18756,-0.68772,,
206,10-03-2024 17:24:07.360,-0.81276,-0.18756,-0.56268,,
206,10-03-2024 17:24:07.400,-0.81276,-0.18756,-0.43764,,
206,10-03-2024 17:24:07.440,-0.87528,-0.25008,-0.3126,,
206,10-03-2024 17:24:07.480,-0.9378,-0.12504,-0.18756,,
206,10-03-2024 17:24:07.520,-0.9378,-0.18756,-0.12504,,
206,10-03-2024 17:24:07.560,-0.9378,-0.12504,0.06252,,
206,10-03-2024 17:24:07.600,-1.00032,-0.06252,0.18756,,
206,10-03-2024 17:24:07.640,-0.9378,0,0.3126,,
206,10-03-2024 17:24:07.680,-0.87528,0,0.43764,,
206,10-03-2024 17:24:07.720,-0.81276,0.06252,0.50016,,
206,10-03-2024 17:24:07.760,-0.81276,0.12504,0.56268,,
206,10-03-2024 17:24:07.800,-0.68772,0.18756,0.6252,,
206,10-03-2024 17:24:07.840,-0.6252,0.3126,0.75024,,
206,10-03-2024 17:24:07.880,-0.50016,0.25008,0.75024,,
206,10-03-2024 17:24:07.920,-0.37512,0.3126,0.87528,,
206,10-03-2024 17:24:07.960,-0.18756,0.37512,0.87528,,
206,10-03-2024 17:24:08.000,-0.06252,0.37512,0.87528,13.86,0.65
206,10-03-2024 17:24:08.040,0.06252,0.3126,0.87528,,
206,10-03-2024 17:24:08.080,0.12504,0.37512,0.87528,,
206,10-03-2024 17:24:08.120,0.3126,0.37512,0.81276,,
206,10-03-2024 17:24:08.160,0.43764,0.43764,0.75024,,
206,10-03-2024 17:24:08.200,0.56268,0.37512,0.68772,,
206,10-03-2024 17:24:08.240,0.6252,0.37512,0.6252,,
206,10-03-2024 17:24:08.280,0.68772,0.37512,0.43764,,
206,10-03-2024 17:24:08.320,0.81276,0.3126,0.3126,,
206,10-03-2024 17:24:08.360,0.87528,0.3126,0.18756,,
206,10-03-2024 17:24:08.400,0.9378,0.25008,0.06252,,
206,10-03-2024 17:24:08.440,0.9378,0.18756,-0.12504,,
206,10-03-2024 17:24:08.480,0.9378,0.12504,-0.25008,,
206,10-03-2024 17:24:08.520,0.87528,0.12504,-0.3126,,
206,10-03-2024 17:24:08.560,0.81276,0.06252,-0.50016,,
206,10-03-2024 17:24:08.600,0.75024,0.06252,-0.6252,,
206,10-03-2024 17:24:08.640,0.68772,0.06252,-0.75024,,
206,10-03-2024 17:24:08.680,0.56268,0.06252,-0.87528,,
206,10-03-2024 17:24:08.720,0.43764,0.06252,-0.9378,,
206,10-03-2024 17:24:08.760,0.3126,0,-1.00032,,
206,10-03-2024 17:24:08.800,0.12504,-0.12504,-1.00032,,
206,10-03-2024 17:24:08.840,0,-0.12504,-1.06284,,
206,10-03-2024 17:24:08.880,-0.12504,-0.12504,-1.00032,,
206,10-03-2024 17:24:08.920,-0.25008,-0.12504,-0.9378,,
206,10-03-2024 17:24:08.960,-0.43764,-0.18756,-0.9378,,
206,10-03-2024 17:24:09.000,-0.56268,-0.12504,-0.87528,13.85,0.68
206,10-03-2024 17:24:09.040,-0.6252,-0.18756,-0.75024,,
206,10-03-2024 17:24:09.080,-0.75024,-0.18756,-0.6252,,
206,10-03-2024 17:24:09.120,-0.81276,-0.18756,-0.56268,,
206,10-03-2024 17:24:09.160,-0.87528,-0.18756,-0.37512,,
206,10-03-2024 17:24:09.200,-0.9378,-0.18756,-0.25008,,
206,10-03-2024 17:24:09.240,-0.9378,-0.12504,-0.18756,,
206,10-03-2024 17:24:09.280,-0.9378,-0.12504,0,,
206,10-03-2024 17:24:09.320,-1.00032,-0.12504,0.12504,,
206,10-03-2024 17:24:09.360,-0.9378,-0.12504,0.18756,,
206,10-03-2024 17:24:09.400,-0.9378,0.06252,0.3126,,
206,10-03-2024 17:24:09.440,-0.87528,0.06252,0.37512,,
206,10-03-2024 17:24:09.480,-0.81276,0.06252,0.43764,,
206,10-03-2024 17:24:09.520,-0.75024,0.06252,0.56268,,
206,10-03-2024 17:24:09.560,-0.68772,0.12504,0.6252,,
206,10-03-2024 17:24:09.600,-0.6252,0.25008,0.75024,,
206,10-03-2024 17:24:09.640,-0.56268,0.25008,0.75024,,
206,10-03-2024 17:24:09.680,-0.43764,0.3126,0.81276,,
206,10-03-2024 17:24:09.720,-0.37512,0.37512,0.87528,,
206,10-03-2024 17:24:09.760,-0.25008,0.37512,0.9378,,
206,10-03-2024 17:24:09.800,-0.12504,0.37512,0.9378,,
206,10-03-2024 17:24:09.840,0,0.43764,0.9378,,
206,10-03-2024 17:24:09.880,0.12504,0.37512,0.87528,,
206,10-03-2024 17:24:09.920,0.18756,0.43764,0.81276,,
206,10-03-2024 17:24:09.960,0.3126,0.37512,0.81276,,
206,10-03-2024 17:24:10.000,0.43764,0.37512,0.75024,13.86,0.63
206,10-03-2024 17:24:10.040,0.56268,0.37512,0.6252,,
206,10-03-2024 17:24:10.080,0.68772,0.3126,0.6252,,
206,10-03-2024 17:24:10.120,0.75024,0.37512,0.56268,,
206,10-03-2024 17:24:10.160,0.81276,0.3126,0.43764,,
206,10-03-2024 17:24:10.200,0.87528,0.25008,0.3126,,
206,10-03-2024 17:24:10.240,0.87528,0.25008,0.25008,,
206,10-03-2024 17:24:10.280,0.9378,0.25008,0.06252,,
206,10-03-2024 17:24:10.320,0.9378,0.25008,-0.12504,,
206,10-03-2024 17:24:10.360,0.9378,0.18756,-0.18756,,
206,10-03-2024 17:24:10.400,0.87528,0.12504,-0.25008,,
206,10-03-2024 17:24:10.440,0.87528,0.12504,-0.37512,,
206,10-03-2024 17:24:10.480,0.81276,0.12504,-0.50016,,
206,10-03-2024 17:24:10.520,0.75024,0.06252,-0.68772,,
206,10-03-2024 17:24:10.560,0.6252,0.06252,-0.81276,,
206,10-03-2024 17:24:10.600,0.50016,0.06252,-0.87528,,
206,10-03-2024 17:24:10.640,0.43764,0.06252,-1.00032,,
206,10-03-2024 17:24:10.680,0.25008,-0.06252,-1.00032,,
206,10-03-2024 17:24:10.720,0.06252,-0.06252,-1.06284,,
206,10-03-2024 17:24:10.760,0,-0.12504,-1.00032,,
206,10-03-2024 17:24:10.800,-0.18756,-0.12504,-1.06284,,
206,10-03-2024 17:24:10.840,-0.3126,-0.12504,-0.87528,,
206,10-03-2024 17:24:10.880,-0.43764,-0.18756,-0.9378,,
206,10-03-2024 17:24:10.920,-0.56268,-0.18756,-0.81276,,
206,10-03-2024 17:24:10.960,-0.6252,-0.18756,-0.75024,,
206,10-03-2024 17:24:11.000,-0.68772,-0.25008,-0.68772,13.86,0.68
206,10-03-2024 17:24:11.040,-0.81276,-0.18756,-0.50016,,
206,10-03-2024 17:24:11.080,-0.87528,-0.18756,-0.37512,,
206,10-03-2024 17:24:11.120,-0.9378,-0.18756,-0.25008,,
206,10-03-2024 17:24:11.160,-0.87528,-0.18756,-0.12504,,
206,10-03-2024 17:24:11.200,-0.9378,-0.12504,-0.06252,,
206,10-03-2024 17:24:11.240,-0.9378,-0.12504,0.06252,,
206,10-03-2024 17:24:11.280,-0.9378,-0.12504,0.18756,,
206,10-03-2024 17:24:11.320,-0.87528,0,0.18756,,
206,10-03-2024 17:24:11.360,-0.87528,0.06252,0.3126,,
206,10-03-2024 17:24:11.400,-0.87528,0.06252,0.43764,,
206,10-03-2024 17:24:11.440,-0.81276,0.12504,0.50016,,
206,10-03-2024 17:24:11.480,-0.75024,0.12504,0.50016,,
206,10-03-2024 17:24:11.520,-0.68772,0.18756,0.6252,,
206,10-03-2024 17:24:11.560,-0.6252,0.18756,0.68772,,
206,10-03-2024 17:24:11.600,-0.56268,0.25008,0.75024,,
206,10-03-2024 17:24:11.640,-0.50016,0.25008,0.81276,,
206,10-03-2024 17:24:11.680,-0.37512,0.3126,0.81276,,
206,10-03-2024 17:24:11.720,-0.25008,0.37512,0.87528,,
206,10-03-2024 17:24:11.760,-0.12504,0.37512,0.9378,,
206,10-03-2024 17:24:11.800,-0.06252,0.43764,0.87528,,
206,10-03-2024 17:24:11.840,0.06252,0.37512,0.87528,,
206,10-03-2024 17:24:11.880,0.18756,0.43764,0.87528,,
206,10-03-2024 17:24:11.920,0.3126,0.37512,0.81276,,
206,10-03-2024 17:24:11.960,0.50016,0.37512,0.81276,,
206,10-03-2024 17:24:12.000,0.56268,0.37512,0.75024,13.86,0.63
206,10-03-2024 17:24:12.040,0.6252,0.3126,0.6252,,
206,10-03-2024 17:24:12.080,0.68772,0.37512,0.56268,,
206,10-03-2024 17:24:12.120,0.81276,0.3126,0.43764,,
206,10-03-2024 17:24:12.160,0.81276,0.3126,0.3126,,
206,10-03-2024 17:24:12.200,0.9378,0.3126,0.18756,,
206,10-03-2024 17:24:12.240,0.9378,0.25008,0.06252,,
206,10-03-2024 17:24:12.280,0.9378,0.18756,-0.12504,,
206,10-03-2024 17:24:12.320,0.9378,0.18756,-0.18756,,
206,10-03-2024 17:24:12.360,0.87528,0.12504,-0.43764,,
206,10-03-2024 17:24:12.400,0.81276,0.12504,-0.6252,,
206,10-03-2024 17:24:12.440,0.68772,0.06252,-0.75024,,
206,10-03-2024 17:24:12.480,0.56268,0.06252,-0.87528,,
206,10-03-2024 17:24:12.520,0.43764,0,-0.9378,,
206,10-03-2024 17:24:12.560,0.25008,-0.06252,-1.00032,,
206,10-03-2024 17:24:12.600,0.12504,-0.12504,-1.00032,,
206,10-03-2024 17:24:12.640,0,-0.12504,-0.9378,,
206,10-03-2024 17:24:12.680,-0.12504,-0.12504,-1.00032,,
206,10-03-2024 17:24:12.720,-0.25008,-0.18756,-0.9378,,
206,10-03-2024 17:24:12.760,-0.43764,-0.25008,-0.9378,,
206,10-03-2024 17:24:12.800,-0.56268,-0.18756,-0.87528,,
206,10-03-2024 17:24:12.840,-0.6252,-0.18756,-0.81276,,
206,10-03-2024 17:24:12.880,-0.75024,-0.18756,-0.6252,,
206,10-03-2024 17:24:12.920,-0.81276,-0.25008,-0.50016,,
206,10-03-2024 17:24:12.960,-0.81276,-0.18756,-0.43764,,
206,10-03-2024 17:24:13.000,-0.87528,-0.18756,-0.25008,13.86,0.68
206,10-03-2024 17:24:13.040,-0.9378,-0.18756,-0.12504,,
206,10-03-2024 17:24:13.080,-0.9378,-0.18756,-0.12504,,
206,10-03-2024 17:24:13.120,-0.9378,-0.12504,0.06252,,
206,10-03-2024 17:24:13.160,-0.9378,-0.12504,0.12504,,
206,10-03-2024 17:24:13.200,-0.9378,0,0.18756,,
206,10-03-2024 17:24:13.240,-0.87528,-0.06252,0.3126,,
206,10-03-2024 17:24:13.280,-0.87528,0.06252,0.3126,,
206,10-03-2024 17:24:13.320,-0.87528,0.06252,0.37512,,
206,10-03-2024 17:24:13.360,-0.81276,0.12504,0.50016,,
206,10-03-2024 17:24:13.400,-0.81276,0.12504,0.56268,,
206,10-03-2024 17:24:13.440,-0.75024,0.18756,0.6252,,
206,10-03-2024 17:24:13.480,-0.6252,0.18756,0.6252,,
206,10-03-2024 17:24:13.520,-0.6252,0.25008,0.68772,,
206,10-03-2024 17:24:13.560,-0.56268,0.3126,0.75024,,
206,10-03-2024 17:24:13.600,-0.50016,0.3126,0.81276,,
206,10-03-2024 17:24:13.640,-0.37512,0.37512,0.87528,,
206,10-03-2024 17:24:13.680,-0.3126,0.37512,0.9378,,
206,10-03-2024 17:24:13.720,-0.12504,0.37512,0.87528,,
206,10-03-2024 17:24:13.760,0,0.43764,0.87528,,
206,10-03-2024 17:24:13.800,0.12504,0.37512,0.9378,,
206,10-03-2024 17:24:13.840,0.18756,0.37512,0.81276,,
206,10-03-2024 17:24:13.880,0.25008,0.43764,0.87528,,
206,10-03-2024 17:24:13.920,0.37512,0.37512,0.81276,,
206,10-03-2024 17:24:13.960,0.50016,0.37512,0.75024,,
206,10-03-2024 17:24:14.000,0.6252,0.37512,0.68772,13.86,0.62
206,10-03-2024 17:24:14.040,0.68772,0.37512,0.56268,,
206,10-03-2024 17:24:14.080,0.75024,0.3126,0.43764,,
206,10-03-2024 17:24:14.120,0.81276,0.3126,0.37512,,
206,10-03-2024 17:24:14.160,0.87528,0.3126,0.18756,,
206,10-03-2024 17:24:14.200,0.9378,0.25008,0.12504,,
206,10-03-2024 17:24:14.240,0.9378,0.18756,0,,
206,10-03-2024 17:24:14.280,0.9378,0.18756,-0.12504,,
206,10-03-2024 17:24:14.320,0.9378,0.18756,-0.25008,,
206,10-03-2024 17:24:14.360,0.87528,0.12504,-0.43764,,
206,10-03-2024 17:24:14.400,0.81276,0.12504,-0.56268,,
206,10-03-2024 17:24:14.440,0.75024,0.06252,-0.6252,,
206,10-03-2024 17:24:14.480,0.6252,0.06252,-0.75024,,
206,10-03-2024 17:24:14.520,0.56268,0.06252,-0.87528,,
206,10-03-2024 17:24:14.560,0.37512,-0.06252,-0.9378,,
206,10-03-2024 17:24:14.600,0.25008,-0.12504,-1.06284,,
206,10-03-2024 17:24:14.640,0.06252,-0.06252,-1.06284,,
206,10-03-2024 17:24:14.680,-0.06252,-0.12504,-1.00032,,
206,10-03-2024 17:24:14.720,-0.18756,-0.12504,-1.00032,,
206,10-03-2024 17:24:14.760,-0.3126,-0.18756,-0.9378,,
206,10-03-2024 17:24:14.800,-0.43764,-0.18756,-0.81276,,
206,10-03-2024 17:24:14.840,-0.6252,-0.18756,-0.81276,,
206,10-03-2024 17:24:14.880,-0.68772,-0.25008,-0.68772,,
206,10-03-2024 17:24:14.920,-0.81276,-0.18756,-0.56268,,
206,10-03-2024 17:24:14.960,-0.87528,-0.3126,-0.43764,,
206,10-03-2024 17:24:15.000,-0.9378,-0.18756,-0.3126,13.86,0.69
206,10-03-2024 17:24:15.040,-0.9378,-0.18756,-0.18756,,
206,10-03-2024 17:24:15.080,-1.00032,-0.18756,-0.12504,,
206,10-03-2024 17:24:15.120,-1.00032,-0.12504,0.06252,,
206,10-03-2024 17:24:15.160,-0.9378,-0.12504,0.25008,,
206,10-03-2024 17:24:15.200,-0.9378,-0.06252,0.25008,,
206,10-03-2024 17:24:15.240,-0.87528,0.06252,0.43764,,
206,10-03-2024 17:24:15.280,-0.87528,0.06252,0.50016,,
206,10-03-2024 17:24:15.320,-0.81276,0.06252,0.6252,,
206,10-03-2024 17:24:15.360,-0.68772,0.12504,0.68772,,
206,10-03-2024 17:24:15.400,-0.56268,0.18756,0.75024,,
206,10-03-2024 17:24:15.440,-0.50016,0.25008,0.81276,,
206,10-03-2024 17:24:15.480,-0.43764,0.25008,0.87528,,
206,10-03-2024 17:24:15.520,-0.3126,0.3126,0.87528,,
206,10-03-2024 17:24:15.560,-0.12504,0.37512,0.87528,,
206,10-03-2024 17:24:15.600,-0.06252,0.37512,0.9378,,
206,10-03-2024 17:24:15.640,0.06252,0.43764,0.9378,,
206,10-03-2024 17:24:15.680,0.18756,0.43764,0.87528,,
206,10-03-2024 17:24:15.720,0.25008,0.43764,0.87528,,
206,10-03-2024 17:24:15.760,0.37512,0.43764,0.81276,,
206,10-03-2024 17:24:15.800,0.50016,0.37512,0.68772,,
206,10-03-2024 17:24:15.840,0.6252,0.37512,0.6252,,
206,10-03-2024 17:24:15.880,0.68772,0.37512,0.56268,,
206,10-03-2024 17:24:15.920,0.81276,0.37512,0.43764,,
206,10-03-2024 17:24:15.960,0.81276,0.3126,0.25008,,
206,10-03-2024 17:24:16.000,0.87528,0.25008,0.18756,13.86,0.65
206,10-03-2024 17:24:16.040,0.9378,0.25008,0.12504,,
206,10-03-2024 17:24:16.080,0.9378,0.18756,-0.12504,,
206,10-03-2024 17:24:16.120,0.9378,0.18756,-0.18756,,
206,10-03-2024 17:24:16.160,0.87528,0.18756,-0.3126,,
206,10-03-2024 17:24:16.200,0.87528,0.18756,-0.43764,,
206,10-03-2024 17:24:16.240,0.81276,0.12504,-0.56268,,
206,10-03-2024 17:24:16.280,0.75024,0.06252,-0.68772,,
206,10-03-2024 17:24:16.320,0.68772,0.06252,-0.75024,,
206,10-03-2024 17:24:16.360,0.50016,0.06252,-0.87528,,
206,10-03-2024 17:24:16.400,0.37512,0.06252,-0.87528,,
206,10-03-2024 17:24:16.440,0.25008,-0.06252,-1.00032,,
206,10-03-2024 17:24:16.480,0.18756,-0.06252,-1.00032,,
206,10-03-2024 17:24:16.520,0,-0.06252,-1.00032,,
206,10-03-2024 17:24:16.560,-0.06252,-0.12504,-1.00032,,
206,10-03-2024 17:24:16.600,-0.18756,-0.12504,-1.00032,,
206,10-03-2024 17:24:16.640,-0.37512,-0.12504,-0.9378,,
206,10-03-2024 17:24:16.680,-0.43764,-0.18756,-0.81276,,
206,10-03-2024 17:24:16.720,-0.56268,-0.18756,-0.75024,,
206,10-03-2024 17:24:16.760,-0.68772,-0.18756,-0.68772,,
206,10-03-2024 17:24:16.800,-0.75024,-0.18756,-0.6252,,
206,10-03-2024 17:24:16.840,-0.81276,-0.25008,-0.50016,,
206,10-03-2024 17:24:16.880,-0.87528,-0.18756,-0.43764,,
206,10-03-2024 17:24:16.920,-0.87528,-0.25008,-0.25008,,
206,10-03-2024 17:24:16.960,-0.9378,-0.18756,-0.18756,,
206,10-03-2024 17:24:17.000,-0.9378,-0.12504,-0.12504,13.86,0.71
206,10-03-2024 17:24:17.040,-0.9378,-0.12504,0.06252,,
206,10-03-2024 17:24:17.080,-0.9378,-0.12504,0.12504,,
206,10-03-2024 17:24:17.120,-0.9378,-0.06252,0.18756,,
206,10-03-2024 17:24:17.160,-0.87528,0,0.3126,,
206,10-03-2024 17:24:17.200,-0.87528,0.06252,0.37512,,
206,10-03-2024 17:24:17.240,-0.81276,0.06252,0.43764,,
206,10-03-2024 17:24:17.280,-0.81276,0.12504,0.50016,,
206,10-03-2024 17:24:17.320,-0.68772,0.18756,0.56268,,
206,10-03-2024 17:24:17.360,-0.68772,0.25008,0.6252,,
206,10-03-2024 17:24:17.400,-0.6252,0.25008,0.68772,,
206,10-03-2024 17:24:17.440,-0.56268,0.3126,0.75024,,
206,10-03-2024 17:24:17.480,-0.43764,0.3126,0.81276,,
206,10-03-2024 17:24:17.520,-0.37512,0.3126,0.81276,,
206,10-03-2024 17:24:17.560,-0.25008,0.37512,0.87528,,
206,10-03-2024 17:24:17.600,-0.12504,0.37512,0.87528,,
206,10-03-2024 17:24:17.640,0,0.43764,0.87528,,
206,10-03-2024 17:24:17.680,0.06252,0.37512,0.87528,,
206,10-03-2024 17:24:17.720,0.12504,0.43764,0.87528,,
206,10-03-2024 17:24:17.760,0.18756,0.37512,0.87528,,
206,10-03-2024 17:24:17.800,0.25008,0.43764,0.87528,,
206,10-03-2024 17:24:17.840,0.3126,0.37512,0.87528,,
206,10-03-2024 17:24:17.880,0.37512,0.37512,0.87528,,
206,10-03-2024 17:24:17.920,0.43764,0.37512,0.81276,,
206,10-03-2024 17:24:17.960,0.56268,0.37512,0.75024,,
206,10-03-2024 17:24:18.000,0.6252,0.37512,0.68772,13.86,0.66
206,10-03-2024 17:24:18.040,0.6252,0.37512,0.6252,,
206,10-03-2024 17:24:18.080,0.75024,0.3126,0.56268,,
206,10-03-2024 17:24:18.120,0.75024,0.25008,0.37512,,
206,10-03-2024 17:24:18.160,0.87528,0.25008,0.3126,,
206,10-03-2024 17:24:18.200,0.9378,0.25008,0.25008,,
206,10-03-2024 17:24:18.240,0.9378,0.25008,0.18756,,
206,10-03-2024 17:24:18.280,0.9378,0.25008,0.06252,,
206,10-03-2024 17:24:18.320,0.9378,0.18756,-0.06252,,
206,10-03-2024 17:24:18.360,0.9378,0.12504,-0.12504,,
206,10-03-2024 17:24:18.400,0.9378,0.12504,-0.25008,,
206,10-03-2024 17:24:18.440,0.9378,0.12504,-0.3126,,
206,10-03-2024 17:24:18.480,0.87528,0.06252,-0.37512,,
206,10-03-2024 17:24:18.520,0.87528,0.12504,-0.50016,,
206,10-03-2024 17:24:18.560,0.81276,0.06252,-0.56268,,
206,10-03-2024 17:24:18.600,0.75024,0.06252,-0.6252,,
206,10-03-2024 17:24:18.640,0.68772,0.06252,-0.75024,,
