Tag ID,Timestamp,X,Y,Z,Temp. (°C),Press. (mBar)
324,10-08-2024 20:01:41.960,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:42.000,-0.37512,-0.87528,0.18756,13.43,5.79
324,10-08-2024 20:01:42.040,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:42.080,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:42.120,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:42.160,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:42.200,-0.37512,-0.87528,0.25008,,
324,10-08-2024 20:01:42.240,-0.3126,-0.9378,0.25008,,
324,10-08-2024 20:01:42.280,-0.3126,-0.9378,0.25008,,
324,10-08-2024 20:01:42.320,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:42.360,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:42.400,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:42.440,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:42.480,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:42.520,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:42.560,-0.37512,-0.87528,0.25008,,
324,10-08-2024 20:01:42.600,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:42.640,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:42.680,-0.37512,-0.81276,0.3126,,
324,10-08-2024 20:01:42.720,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:42.760,-0.3126,-0.81276,0.25008,,
324,10-08-2024 20:01:42.800,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:42.840,-0.3126,-0.87528,0.18756,,
324,10-08-2024 20:01:42.880,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:42.920,-0.3126,-0.9378,0.25008,,
324,10-08-2024 20:01:42.960,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:43.000,-0.3126,-0.9378,0.25008,13.44,5.79
324,10-08-2024 20:01:43.040,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:43.080,-0.3126,-0.81276,0.25008,,
324,10-08-2024 20:01:43.120,-0.37512,-0.87528,0.25008,,
324,10-08-2024 20:01:43.160,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:43.200,-0.3126,-0.87528,0.18756,,
324,10-08-2024 20:01:43.240,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:43.280,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:43.320,-0.37512,-0.87528,0.18756,,
324,10-08-2024 20:01:43.360,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:43.400,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:43.440,-0.3126,-0.9378,0.25008,,
324,10-08-2024 20:01:43.480,-0.37512,-0.87528,0.25008,,
324,10-08-2024 20:01:43.520,-0.37512,-0.87528,0.25008,,
324,10-08-2024 20:01:43.560,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:43.600,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:43.640,-0.3126,-0.87528,0.18756,,
324,10-08-2024 20:01:43.680,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:43.720,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:43.760,-0.37512,-0.87528,0.25008,,
324,10-08-2024 20:01:43.800,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:43.840,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:43.880,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:43.920,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:43.960,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:44.000,-0.3126,-0.87528,0.18756,13.44,5.79
324,10-08-2024 20:01:44.040,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:44.080,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:44.120,-0.37512,-0.87528,0.25008,,
324,10-08-2024 20:01:44.160,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:44.200,-0.3126,-0.87528,0.18756,,
324,10-08-2024 20:01:44.240,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:44.280,-0.37512,-0.87528,0.18756,,
324,10-08-2024 20:01:44.320,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:44.360,-0.3126,-0.9378,0.18756,,
324,10-08-2024 20:01:44.400,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:44.440,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:44.480,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:44.520,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:44.560,-0.37512,-0.87528,0.25008,,
324,10-08-2024 20:01:44.600,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:44.640,-0.3126,-0.87528,0.18756,,
324,10-08-2024 20:01:44.680,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:44.720,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:44.760,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:44.800,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:44.840,-0.3126,-0.87528,0.3126,,
324,10-08-2024 20:01:44.880,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:44.920,-0.3126,-0.87528,0.18756,,
324,10-08-2024 20:01:44.960,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:45.000,-0.3126,-0.87528,0.25008,13.43,5.8
324,10-08-2024 20:01:45.040,-0.3126,-0.87528,0.18756,,
324,10-08-2024 20:01:45.080,-0.37512,-0.87528,0.18756,,
324,10-08-2024 20:01:45.120,-0.3126,-0.81276,0.25008,,
324,10-08-2024 20:01:45.160,-0.3126,-0.87528,0.18756,,
324,10-08-2024 20:01:45.200,-0.37512,-0.87528,0.3126,,
324,10-08-2024 20:01:45.240,-0.37512,-0.87528,0.25008,,
324,10-08-2024 20:01:45.280,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:45.320,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:45.360,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:45.400,-0.3126,-0.87528,0.18756,,
324,10-08-2024 20:01:45.440,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:45.480,-0.3126,-0.9378,0.25008,,
324,10-08-2024 20:01:45.520,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:45.560,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:45.600,-0.37512,-0.87528,0.18756,,
324,10-08-2024 20:01:45.640,-0.3126,-0.87528,0.18756,,
324,10-08-2024 20:01:45.680,-0.3126,-0.9378,0.25008,,
324,10-08-2024 20:01:45.720,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:45.760,-0.37512,-0.81276,0.25008,,
324,10-08-2024 20:01:45.800,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:45.840,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:45.880,-0.3126,-0.9378,0.25008,,
324,10-08-2024 20:01:45.920,-0.3126,-0.9378,0.25008,,
324,10-08-2024 20:01:45.960,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:46.000,-0.3126,-0.87528,0.25008,13.44,5.79
324,10-08-2024 20:01:46.040,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:46.080,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:46.120,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:46.160,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:46.200,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:46.240,-0.3126,-0.87528,0.18756,,
324,10-08-2024 20:01:46.280,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:46.320,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:46.360,-0.37512,-0.87528,0.25008,,
324,10-08-2024 20:01:46.400,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:46.440,-0.3126,-0.9378,0.25008,,
324,10-08-2024 20:01:46.480,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:46.520,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:46.560,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:46.600,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:46.640,-0.3126,-0.9378,0.25008,,
324,10-08-2024 20:01:46.680,-0.37512,-0.87528,0.25008,,
324,10-08-2024 20:01:46.720,-0.3126,-0.87528,0.18756,,
324,10-08-2024 20:01:46.760,-0.37512,-0.87528,0.25008,,
324,10-08-2024 20:01:46.800,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:46.840,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:46.880,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:46.920,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:46.960,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:47.000,-0.3126,-0.87528,0.25008,13.44,5.79
324,10-08-2024 20:01:47.040,-0.3126,-0.87528,0.18756,,
324,10-08-2024 20:01:47.080,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:47.120,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:47.160,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:47.200,-0.37512,-0.87528,0.25008,,
324,10-08-2024 20:01:47.240,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:47.280,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:47.320,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:47.360,-0.3126,-0.9378,0.25008,,
324,10-08-2024 20:01:47.400,-0.3126,-0.87528,0.18756,,
324,10-08-2024 20:01:47.440,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:47.480,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:47.520,-0.3126,-0.87528,0.3126,,
324,10-08-2024 20:01:47.560,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:47.600,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:47.640,-0.3126,-0.87528,0.18756,,
324,10-08-2024 20:01:47.680,-0.3126,-0.87528,0.18756,,
324,10-08-2024 20:01:47.720,-0.3126,-0.9378,0.25008,,
324,10-08-2024 20:01:47.760,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:47.800,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:47.840,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:47.880,-0.37512,-0.87528,0.25008,,
324,10-08-2024 20:01:47.920,-0.3126,-0.9378,0.25008,,
324,10-08-2024 20:01:47.960,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:48.000,-0.3126,-0.87528,0.25008,13.43,5.79
324,10-08-2024 20:01:48.040,-0.3126,-0.87528,0.3126,,
324,10-08-2024 20:01:48.080,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:48.120,-0.3126,-0.87528,0.18756,,
324,10-08-2024 20:01:48.160,-0.3126,-0.87528,0.3126,,
324,10-08-2024 20:01:48.200,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:48.240,-0.3126,-0.9378,0.25008,,
324,10-08-2024 20:01:48.280,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:48.320,-0.3126,-0.87528,0.3126,,
324,10-08-2024 20:01:48.360,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:48.400,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:48.440,-0.3126,-0.87528,0.18756,,
324,10-08-2024 20:01:48.480,-0.3126,-0.9378,0.18756,,
324,10-08-2024 20:01:48.520,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:48.560,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:48.600,-0.37512,-0.87528,0.25008,,
324,10-08-2024 20:01:48.640,-0.3126,-0.9378,0.25008,,
324,10-08-2024 20:01:48.680,-0.3126,-0.87528,0.18756,,
324,10-08-2024 20:01:48.720,-0.37512,-0.9378,0.25008,,
324,10-08-2024 20:01:48.760,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:48.800,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:48.840,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:48.880,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:48.920,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:48.960,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:49.000,-0.3126,-0.87528,0.25008,13.44,5.79
324,10-08-2024 20:01:49.040,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:49.080,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:49.120,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:49.160,-0.3126,-0.87528,0.18756,,
324,10-08-2024 20:01:49.200,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:49.240,-0.3126,-0.81276,0.25008,,
324,10-08-2024 20:01:49.280,-0.3126,-0.87528,0.18756,,
324,10-08-2024 20:01:49.320,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:49.360,-0.25008,-0.9378,0.25008,,
324,10-08-2024 20:01:49.400,-0.25008,-0.87528,0.25008,,
324,10-08-2024 20:01:49.440,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:49.480,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:49.520,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:49.560,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:49.600,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:49.640,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:49.680,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:49.720,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:49.760,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:49.800,-0.3126,-0.9378,0.25008,,
324,10-08-2024 20:01:49.840,-0.25008,-0.87528,0.18756,,
324,10-08-2024 20:01:49.880,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:49.920,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:49.960,-0.37512,-0.87528,0.25008,,
324,10-08-2024 20:01:50.000,-0.3126,-0.9378,0.3126,13.43,5.79
324,10-08-2024 20:01:50.040,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:50.080,-0.3126,-0.87528,0.18756,,
324,10-08-2024 20:01:50.120,-0.3126,-0.9378,0.18756,,
324,10-08-2024 20:01:50.160,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:50.200,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:50.240,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:50.280,-0.3126,-0.87528,0.18756,,
324,10-08-2024 20:01:50.320,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:50.360,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:50.400,-0.3126,-0.87528,0.18756,,
324,10-08-2024 20:01:50.440,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:50.480,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:50.520,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:50.560,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:50.600,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:50.640,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:50.680,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:50.720,-0.25008,-0.87528,0.25008,,
324,10-08-2024 20:01:50.760,-0.3126,-0.9378,0.25008,,
324,10-08-2024 20:01:50.800,-0.3126,-0.9378,0.25008,,
324,10-08-2024 20:01:50.840,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:50.880,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:50.920,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:50.960,-0.3126,-0.9378,0.25008,,
324,10-08-2024 20:01:51.000,-0.3126,-0.87528,0.25008,13.44,5.79
324,10-08-2024 20:01:51.040,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:51.080,-0.3126,-0.9378,0.25008,,
324,10-08-2024 20:01:51.120,-0.37512,-0.87528,0.18756,,
324,10-08-2024 20:01:51.160,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:51.200,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:51.240,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:51.280,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:51.320,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:51.360,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:51.400,-0.3126,-0.87528,0.18756,,
324,10-08-2024 20:01:51.440,-0.3126,-0.9378,0.25008,,
324,10-08-2024 20:01:51.480,-0.3126,-0.9378,0.25008,,
324,10-08-2024 20:01:51.520,-0.3126,-0.87528,0.18756,,
324,10-08-2024 20:01:51.560,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:51.600,-0.3126,-0.9378,0.25008,,
324,10-08-2024 20:01:51.640,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:51.680,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:51.720,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:51.760,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:51.800,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:51.840,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:51.880,-0.3126,-0.87528,0.18756,,
324,10-08-2024 20:01:51.920,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:51.960,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:52.000,-0.3126,-0.87528,0.25008,13.43,5.79
324,10-08-2024 20:01:52.040,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:52.080,-0.3126,-0.87528,0.18756,,
324,10-08-2024 20:01:52.120,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:52.160,-0.3126,-0.9378,0.25008,,
324,10-08-2024 20:01:52.200,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:52.240,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:52.280,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:52.320,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:52.360,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:52.400,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:52.440,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:52.480,-0.3126,-0.9378,0.25008,,
324,10-08-2024 20:01:52.520,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:52.560,-0.3126,-0.9378,0.25008,,
324,10-08-2024 20:01:52.600,-0.3126,-0.87528,0.18756,,
324,10-08-2024 20:01:52.640,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:52.680,-0.3126,-0.9378,0.18756,,
324,10-08-2024 20:01:52.720,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:52.760,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:52.800,-0.3126,-0.9378,0.25008,,
324,10-08-2024 20:01:52.840,-0.3126,-0.9378,0.25008,,
324,10-08-2024 20:01:52.880,-0.3126,-0.87528,0.18756,,
324,10-08-2024 20:01:52.920,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:52.960,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:53.000,-0.3126,-0.87528,0.25008,13.44,5.8
324,10-08-2024 20:01:53.040,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:53.080,-0.37512,-0.87528,0.18756,,
324,10-08-2024 20:01:53.120,-0.3126,-0.87528,0.18756,,
324,10-08-2024 20:01:53.160,-0.3126,-0.9378,0.25008,,
324,10-08-2024 20:01:53.200,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:53.240,-0.3126,-0.9378,0.18756,,
324,10-08-2024 20:01:53.280,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:53.320,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:53.360,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:53.400,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:53.440,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:53.480,-0.3126,-0.87528,0.18756,,
324,10-08-2024 20:01:53.520,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:53.560,-0.3126,-0.87528,0.18756,,
324,10-08-2024 20:01:53.600,-0.3126,-0.87528,0.18756,,
324,10-08-2024 20:01:53.640,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:53.680,-0.3126,-0.87528,0.18756,,
324,10-08-2024 20:01:53.720,-0.25008,-0.87528,0.18756,,
324,10-08-2024 20:01:53.760,-0.3126,-0.87528,0.18756,,
324,10-08-2024 20:01:53.800,-0.37512,-0.87528,0.25008,,
324,10-08-2024 20:01:53.840,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:53.880,-0.3126,-0.87528,0.18756,,
324,10-08-2024 20:01:53.920,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:53.960,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:54.000,-0.3126,-0.87528,0.25008,13.44,5.8
324,10-08-2024 20:01:54.040,-0.3126,-0.87528,0.18756,,
324,10-08-2024 20:01:54.080,-0.25008,-0.87528,0.25008,,
324,10-08-2024 20:01:54.120,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:54.160,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:54.200,-0.37512,-0.87528,0.25008,,
324,10-08-2024 20:01:54.240,-0.37512,-0.9378,0.25008,,
324,10-08-2024 20:01:54.280,-0.3126,-0.9378,0.25008,,
324,10-08-2024 20:01:54.320,-0.3126,-0.9378,0.18756,,
324,10-08-2024 20:01:54.360,-0.37512,-0.87528,0.25008,,
324,10-08-2024 20:01:54.400,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:54.440,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:54.480,-0.3126,-0.9378,0.25008,,
324,10-08-2024 20:01:54.520,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:54.560,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:54.600,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:54.640,-0.37512,-0.87528,0.25008,,
324,10-08-2024 20:01:54.680,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:54.720,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:54.760,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:54.800,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:54.840,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:54.880,-0.3126,-0.9378,0.25008,,
324,10-08-2024 20:01:54.920,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:54.960,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:55.000,-0.3126,-0.87528,0.25008,13.43,5.79
324,10-08-2024 20:01:55.040,-0.3126,-0.9378,0.25008,,
324,10-08-2024 20:01:55.080,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:55.120,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:55.160,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:55.200,-0.3126,-0.81276,0.25008,,
324,10-08-2024 20:01:55.240,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:55.280,-0.37512,-0.87528,0.25008,,
324,10-08-2024 20:01:55.320,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:55.360,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:55.400,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:55.440,-0.3126,-0.87528,0.18756,,
324,10-08-2024 20:01:55.480,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:55.520,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:55.560,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:55.600,-0.25008,-0.87528,0.25008,,
324,10-08-2024 20:01:55.640,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:55.680,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:55.720,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:55.760,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:55.800,-0.3126,-0.81276,0.25008,,
324,10-08-2024 20:01:55.840,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:55.880,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:55.920,-0.3126,-0.81276,0.25008,,
324,10-08-2024 20:01:55.960,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:56.000,-0.3126,-0.9378,0.25008,13.44,5.79
324,10-08-2024 20:01:56.040,-0.3126,-0.87528,0.18756,,
324,10-08-2024 20:01:56.080,-0.37512,-0.87528,0.25008,,
324,10-08-2024 20:01:56.120,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:56.160,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:56.200,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:56.240,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:56.280,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:56.320,-0.3126,-0.9378,0.25008,,
324,10-08-2024 20:01:56.360,-0.3126,-0.87528,0.18756,,
324,10-08-2024 20:01:56.400,-0.37512,-0.9378,0.25008,,
324,10-08-2024 20:01:56.440,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:56.480,-0.37512,-0.87528,0.25008,,
324,10-08-2024 20:01:56.520,-0.3126,-0.9378,0.25008,,
324,10-08-2024 20:01:56.560,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:56.600,-0.3126,-0.87528,0.18756,,
324,10-08-2024 20:01:56.640,-0.37512,-0.9378,0.25008,,
324,10-08-2024 20:01:56.680,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:56.720,-0.3126,-0.9378,0.25008,,
324,10-08-2024 20:01:56.760,-0.37512,-0.87528,0.18756,,
324,10-08-2024 20:01:56.800,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:56.840,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:56.880,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:56.920,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:56.960,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:57.000,-0.3126,-0.87528,0.25008,13.43,5.79
324,10-08-2024 20:01:57.040,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:57.080,-0.3126,-0.9378,0.25008,,
324,10-08-2024 20:01:57.120,-0.3126,-0.87528,0.18756,,
324,10-08-2024 20:01:57.160,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:57.200,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:57.240,-0.3126,-0.87528,0.18756,,
324,10-08-2024 20:01:57.280,-0.3126,-0.87528,0.25008,,
324,10-08-2024 20:01:57.320,-0.3126,-0.87528,0.25008,,
